time,dvv,ccmean
2019-02-18,-0.0004934254933692209,1.966124538674252
2019-02-19,0.038075284143685786,1.965035374841439
2019-02-20,0.03509454351056696,1.9644871142506597
2019-02-21,0.027586013395375995,1.9664636986119808
2019-02-22,0.03541356813765514,1.9671057441467306
2019-02-23,0.102604550902019,1.9647169003859317
2019-02-24,0.10107039781137964,1.9634557911008388
2019-02-25,0.17108349247741653,1.956463581185044
2019-02-26,0.1685226276666397,1.956385634652856
2019-02-27,0.16898108971498302,1.9569358065353772
2019-02-28,0.21123240775649452,1.9522010833850731
2019-03-01,0.2062162958579035,1.9553719297572232
2019-03-02,0.19702120262981804,1.9559262785519969
2019-03-03,0.19058610712512034,1.9543997770480843
2019-03-04,0.22488363101477343,1.9469075173303647
2019-03-05,0.22364290187409064,1.9491202173893822
2019-03-06,0.22667159403197348,1.951601149085834
2019-03-07,0.25651586536500054,1.9482519277606203
2019-03-08,0.2538615724377103,1.944952235410158
2019-03-09,0.24625785777337889,1.944957669981752
2019-03-10,0.2435343625357788,1.9511566721032345
2019-03-11,0.24445237100376288,1.9513197653067618
2019-03-12,0.24041845920481922,1.951217557391527
2019-03-13,0.25980010708525253,1.9471239007102255
2019-03-14,0.25874919866076435,1.9460329717103395
2019-03-15,0.21835252722685988,1.9531653474989847
2019-03-16,0.20943150630092833,1.9522164429264715
2019-03-17,0.2076589162818401,1.9511000041027255
2019-03-18,0.20217367152303298,1.9575593725159437
2019-03-19,0.19875956262009167,1.963155331265161
2019-03-20,0.19114452814642371,1.9671585862556258
2019-03-21,0.2138662001162149,1.9628883021412034
2019-03-22,0.20591263607043814,1.9632294899783964
2019-03-23,0.20208565132196915,1.962983924694262
2019-03-24,0.19911010811026755,1.9625372405140336
2019-03-25,0.16881112086591718,1.965922806046072
2019-03-26,0.17209711272204828,1.9669618485693094
2019-03-27,0.1789831240052133,1.9700946355912505
2019-03-28,0.1767512062013905,1.9721393327055243
2019-03-29,0.17348858679440066,1.9720902275472891
2019-03-30,0.17368766576398018,1.9746824760687924
2019-03-31,0.18119337899796598,1.9769553813537764
2019-04-01,0.18014576032156482,1.980498382626324
2019-04-02,0.16222037453429433,1.9841720680141544
2019-04-03,0.16114332650950602,1.9851244787910247
2019-04-04,0.12584266186303586,1.989100267066941
2019-04-05,0.06862686659581664,1.9928082666738
2019-04-06,0.09446073387464876,1.9920255496098838
2019-04-07,0.0977111944715384,1.9924547329465745
2019-04-08,0.004129463767140095,1.9947652719346145
2019-04-09,0.008310864309995851,1.9939734082546434
2019-04-10,0.0009606660615388127,1.9936730785915269
2019-04-11,-0.002840336123989942,1.9933612912084464
2019-04-12,-0.007807755216560137,1.9932889153415876
2019-04-13,-0.008982513468060943,1.9925756333951523
2019-04-14,-0.0531139841641179,1.9922661992434891
2019-04-15,-0.028944339444339155,1.9916736421569357
2019-04-16,-0.02468950918840719,1.9914150872021814
2019-04-17,-0.015290097177163363,1.9895227159054436
2019-04-18,-0.014385819050269059,1.9895017955988095
2019-04-19,-0.008875436411794311,1.989078947452138
2019-04-20,-0.005069056418336729,1.9869469197474308
2019-04-21,0.00036169023578428827,1.9847340605773844
2019-04-22,0.008243374217245237,1.9821305974254684
2019-04-23,0.006103869839649099,1.9817855031754954
2019-04-24,-0.07169437731802845,1.9755384937360656
2019-04-25,-0.071671885125945,1.970735236432608
2019-04-26,-0.16199227798731705,1.960883377223768
2019-04-27,-0.15757317803829526,1.9588963171352205
2019-04-28,-0.13928540142252663,1.9594521377467693
2019-04-29,-0.22600040407432356,1.9482947343628607
2019-04-30,-0.2156294487122168,1.944507815381677
2019-05-01,-0.20624136772846702,1.939744552051141
2019-05-02,-0.20931832077284138,1.9362357987263232
2019-05-03,-0.25041447589122356,1.9229459085697926
2019-05-04,-0.2557681426654384,1.9213145695070453
2019-05-05,-0.26915459280303194,1.9198518561206466
2019-05-06,-0.27528036437782993,1.9173070865354938
2019-05-07,-0.2863478153580272,1.9107537309540312
2019-05-08,-0.2878519455260807,1.9067790470251647
2019-05-09,-0.289657096276063,1.9036276617498276
2019-05-10,-0.29475942539015815,1.9001595087942147
2019-05-11,-0.2964217996980386,1.9007175308448985
2019-05-12,-0.32725879968241717,1.8949926909975248
2019-05-13,-0.33489892941317656,1.889970921641148
2019-05-14,-0.2861765903227532,1.9004459516031222
2019-05-15,-0.28312478145047065,1.9006061516736288
2019-05-16,-0.28250259421596013,1.8995321923082198
2019-05-17,-0.27383851402800974,1.8962051828833246
2019-05-18,-0.2749485723130473,1.894231473859375
2019-05-19,-0.25562605960284324,1.8910824929142542
2019-05-20,-0.2899175777090598,1.8706870279681471
2019-05-21,-0.2823976273744278,1.860941110147655
2019-05-22,-0.2833709871139866,1.857378403498767
2019-05-23,-0.3573172937834771,1.8401257850008843
2019-05-24,-0.33679547899245504,1.849461286821289
2019-05-25,-0.3496786079618139,1.8451301207318032
2019-05-26,-0.34956518526757224,1.850308617967275
2019-05-27,-0.34133491044401365,1.8533521036635356
2019-05-28,-0.33841973126050917,1.8537455969564918
2019-05-29,-0.32228863938224817,1.847348288772702
2019-05-30,-0.3175666795216189,1.847509975863771
2019-05-31,-0.30813596310282404,1.8475124779050267
2019-06-01,-0.40632784600112376,1.824007036227889
2019-06-02,-0.3889075861024384,1.8264423459359227
2019-06-03,-0.3479407750997967,1.8270835540766543
2019-06-04,-0.2715866975236142,1.83554649979139
2019-06-05,-0.22701536754162002,1.8424140596678507
2019-06-06,-0.16200693489845366,1.858658708267746
2019-06-07,-0.03772072981612519,1.8823689827432784
2019-06-08,-0.03443468275583667,1.8774467568439195
2019-06-09,-0.02819651157721305,1.87280182882078
2019-06-10,-0.017872453524843495,1.8666608893532823
2019-06-11,-0.0072948408122016925,1.856097894441787
2019-06-12,-0.003249581957704635,1.845831278060484
2019-06-13,0.026428107818539562,1.837728688001365
2019-06-14,0.0197055628462383,1.8232312238610278
2019-06-15,0.011775913971386038,1.8149542305149389
2019-06-16,0.013620404041070032,1.8082273070920745
2019-06-17,0.018875821116876842,1.8114901036049011
2019-06-18,0.02016351542194282,1.801925771508048
2019-06-19,0.015247278868244795,1.798234759847861
2019-06-20,0.01642319738352724,1.7843791851079942
2019-06-21,-0.00018102771108123727,1.7751995499761999
2019-06-22,-0.005428993429960513,1.7740222247681912
2019-06-23,-0.02066340914857585,1.7739149379055545
2019-06-24,-0.1097529575567217,1.7526648439143884
2019-06-25,-0.008820397708267778,1.771679664546864
2019-06-26,-0.009147536493403713,1.7733478207172557
2019-06-27,-0.0807001746089933,1.7605112790229005
2019-06-28,-0.026629022479630268,1.7625006732238684
2019-06-29,-0.04229461689598355,1.7538558104679511
2019-06-30,-0.04503024684711793,1.7600533360590815
2019-07-01,-0.04066879605178854,1.7524708646242702
2019-07-02,-0.03367339209382428,1.75316169074473
2019-07-03,-0.02390284917597528,1.7528471207891307
2019-07-04,-0.02362648244999025,1.7497518938542451
2019-07-05,-0.019712127365233863,1.7518182867665302
2019-07-06,-0.015639729237074677,1.757922602123543
2019-07-07,-0.0155408208103463,1.761483636317924
2019-07-08,0.028354879658935104,1.7778676287822468
2019-07-09,0.03419626098145516,1.782845836674162
2019-07-10,0.03671930102968845,1.7848607758445685
2019-07-11,0.034557947249126315,1.7837954954971318
2019-07-12,0.026585168807858123,1.7911470077475649
2019-07-13,0.026585168807858123,1.7911470077475649
2019-07-14,0.026585168807858123,1.7911470077475649
2019-07-15,0.026585168807858123,1.7911470077475649
2019-07-16,0.026585168807858123,1.7911470077475649
2019-07-17,0.026585168807858123,1.7911470077475649
2019-07-18,0.01930575323894037,1.7877785921726408
2019-07-19,0.025806692018775158,1.7960686630994651
2019-07-20,0.027755656182506073,1.8024132177139434
2019-07-21,0.03034298869389607,1.801236344653776
2019-07-22,0.10751892247611732,1.818098017810395
2019-07-23,0.12521324668363212,1.8142572751069994
2019-07-24,0.12521324668363212,1.8142572751069994
2019-07-25,0.12482247989004781,1.8074320879316192
2019-07-26,0.1227055555918587,1.79643621821578
2019-07-27,0.11001479368768605,1.781510705713659
2019-07-28,0.036764876191722085,1.766300154204232
2019-07-29,-0.07387123300319645,1.7514706803442364
2019-07-30,-0.08951253920124516,1.7567337249128876
2019-07-31,0.02164865775455288,1.7811238012942376
2019-08-01,0.22245197907797978,1.824492037356143
2019-08-02,0.21021901971340332,1.8393825487121052
2019-08-03,0.20699158442240082,1.8524832326816585
2019-08-04,0.20777448438302418,1.8568818102178732
2019-08-05,0.2091917192732038,1.860310323004715
2019-08-06,0.20807856898796692,1.8535742595079654
2019-08-07,0.20114450651728336,1.8519460140193997
2019-08-08,0.1915048446822714,1.8508219395642955
2019-08-09,0.17209678926696523,1.8468026779670865
2019-08-10,0.15018197553221033,1.8575276841861044
2019-08-11,0.24211250509307194,1.8871402512618727
2019-08-12,0.23781344498963855,1.896526259894579
2019-08-13,0.24194824454094724,1.9072433867742893
2019-08-14,0.22660262015062657,1.9237344069315494
2019-08-15,0.22179947665217906,1.9342683122050146
2019-08-16,0.20946697750228555,1.941371275980782
2019-08-17,0.2009032526626092,1.9435144669611804
2019-08-18,0.20332778923478378,1.947908294531068
2019-08-19,0.1964640336330015,1.9534936169640562
2019-08-20,0.2026445493701726,1.9603966493849256
2019-08-21,0.20708642901389773,1.9626686431808364
2019-08-22,0.21168921573914867,1.969504862529473
2019-08-23,0.3004016638816401,1.9763909664330073
2019-08-24,0.1956211898485192,1.9705685303792788
2019-08-25,0.1978797489859882,1.97262928614315
2019-08-26,0.22406071394311505,1.9785857318655853
2019-08-27,0.21976711293438245,1.9806086237590814
2019-08-28,0.219848567158354,1.9827657876685616
2019-08-29,0.2081107558230703,1.981308327134645
2019-08-30,0.20519771180995355,1.9813949914374447
2019-08-31,0.18928884282212483,1.9806098674034809
2019-09-01,0.17629021573015008,1.9796170034203961
2019-09-02,0.1704510884429136,1.9775366293627004
2019-09-03,0.16663028239290384,1.9741469680962433
2019-09-04,0.16821746467420995,1.974583514644376
2019-09-05,0.16056041247112052,1.9755197918034373
2019-09-06,0.11132505433432459,1.9801965934257273
2019-09-07,0.10167242399556205,1.9858902074304856
2019-09-08,0.04529745173801118,1.9907987665176707
2019-09-09,0.048908028359906514,1.9934954402114602
2019-09-10,0.058385152487174796,1.9963910645595884
2019-09-11,0.052697075696423214,1.9967838311591621
2019-09-12,0.05224638818097146,1.998031982260012
2019-09-13,0.04698006275633026,1.9980514715697308
2019-09-14,0.028653229121740665,1.9976128436139549
2019-09-15,0.01793834164101081,1.9972238802520939
2019-09-16,0.024200954748564957,1.9977544863305077
2019-09-17,0.028746089715806878,1.9984788445076505
2019-09-18,0.02438509247264772,1.9985843813807955
2019-09-19,0.047373025342418766,1.9973250312397572
2019-09-20,0.045386993458692945,1.996403102490936
2019-09-21,0.0384969317552538,1.9949457180447654
2019-09-22,0.03151407322184887,1.9934437491019406
2019-09-23,0.023480332217923477,1.9918246390312002
2019-09-24,0.01932789825266626,1.9906419676907166
2019-09-25,0.02167318111202699,1.988849496432853
2019-09-26,0.0562655364877983,1.9791848829993408
2019-09-27,0.12478544437917084,1.964671542713798
2019-09-28,0.1262134474330169,1.9616519879110141
2019-09-29,0.09866304542110511,1.962049839843265
2019-09-30,-0.04163326699496094,1.9736494227566315
2019-10-01,-0.05379285704507861,1.9652491696251781
2019-10-02,-0.06272952624921943,1.955162353973185
2019-10-03,-0.0767536381675197,1.9453968838732432
2019-10-04,-0.07694814200042989,1.9429520816903427
2019-10-05,-0.07344386081455326,1.9434807490781383
2019-10-06,-0.07417989968302632,1.9432327926117852
2019-10-07,-0.0707208055878085,1.9418382655926443
2019-10-08,-0.06531092847788271,1.943451074644582
2019-10-09,-0.06693451375741917,1.9433133571822727
2019-10-10,-0.1323976371366791,1.9520284587636423
2019-10-11,-0.12853546940193003,1.9550522662036858
2019-10-12,-0.1279789093774569,1.9586736949225627
2019-10-13,-0.0914553017833074,1.9560662067752181
2019-10-14,-0.09821693704397451,1.9547222409000211
2019-10-15,-0.08869912926952817,1.9590147494285848
2019-10-16,-0.08859954957359574,1.9620686306943893
2019-10-17,-0.09911888402328398,1.95991189423406
2019-10-18,-0.09265626345470755,1.9627239008711643
2019-10-19,-0.09777303470712338,1.9620035678223648
2019-10-20,-0.10174239459398039,1.9612127187884163
2019-10-21,-0.09893975991225284,1.9614450433926773
2019-10-22,-0.09404319407846108,1.9602609263941808
2019-10-23,-0.10191770860352066,1.9575873977803888
2019-10-24,-0.11093352133511482,1.953748165842097
2019-10-25,-0.10588524966536518,1.9506107171118034
2019-10-26,-0.10461938381167518,1.94996666209436
2019-10-27,-0.10090617324843451,1.9507413201538883
2019-10-28,-0.09512041114956062,1.9471155097478363
2019-10-29,-0.09692743538309592,1.944462950414518
2019-10-30,-0.10028844378848616,1.9327867832645185
2019-10-31,-0.09848663432015267,1.9311343463230681
2019-11-01,-0.09089837646662811,1.9333504151479057
2019-11-02,-0.08243655902457325,1.9406044057834277
2019-11-03,-0.07820265669809258,1.9400306705749402
2019-11-04,-0.06819157497951926,1.941586954526031
2019-11-05,-0.06673794732609706,1.9483587656399126
2019-11-06,-0.06430282800412224,1.9496359253454538
2019-11-07,-0.027985976982628218,1.943349663631819
2019-11-08,-0.025735406382469562,1.9397716199741253
2019-11-09,-0.025028516951405153,1.9373808103490648
2019-11-10,-0.01420868925352749,1.9374937250090993
2019-11-11,-0.012145428831015662,1.9378908891219062
2019-11-12,-0.007658336754167567,1.9399500178142959
2019-11-13,0.008371290414548989,1.9353085887632189
2019-11-14,0.010902456493216991,1.9326395173650708
2019-11-15,0.010561156723569746,1.9335601060108738
2019-11-16,0.00928617604041789,1.9344993667377008
2019-11-17,0.016691093266582784,1.9382795266178459
2019-11-18,0.006761760415676455,1.9442431580749369
2019-11-19,0.008672235665749756,1.9456008725315352
2019-11-20,0.006447933498350485,1.9455437547621617
2019-11-21,0.012509123314843334,1.9475683334056035
2019-11-22,0.02239144576566858,1.9478362719677604
2019-11-23,0.027453392705287415,1.948006876665974
2019-11-24,0.035762488918871696,1.9498907538025345
2019-11-25,0.045031206522629506,1.9499684704074518
2019-11-26,0.0390081480570926,1.9505724022740503
2019-11-27,0.03246696308977421,1.9511253763066458
2019-11-28,0.04897002081396935,1.9518372524449314
2019-11-29,0.049680623525795914,1.9531075025554845
2019-11-30,0.05173922202672,1.9506738849705083
2019-12-01,0.051168573952189426,1.9473704715673439
2019-12-02,0.05539218271610192,1.9462627350111799
2019-12-03,0.06089936095082024,1.9460971849708761
2019-12-04,0.0635054892926281,1.9486825961668697
2019-12-05,0.06367402862285769,1.9498921124772786
2019-12-06,0.06311544693776976,1.949900793620108
2019-12-07,0.06665793094923826,1.9504046614947548
2019-12-08,0.070828055857134,1.9504387216732577
2019-12-09,0.07129578471760707,1.9499121147989866
2019-12-10,0.06439394959031343,1.9520645756455104
2019-12-11,0.032102480348799305,1.9535946164765945
2019-12-12,0.011331792716519977,1.952771318370044
2019-12-13,0.014221250422857126,1.9516479527555943
2019-12-14,0.01330446508608023,1.9494458970858202
2019-12-15,0.01907353712258297,1.9475818376301566
2019-12-16,0.025108445597103197,1.9495312034257064
2019-12-17,0.02680695340064248,1.9447842696349098
2019-12-18,0.03075382413777285,1.942108335452945
2019-12-19,0.03452950220761797,1.941109714098608
2019-12-20,0.036031689841361084,1.9412073178632072
2019-12-21,0.03572110125610027,1.9397882416913217
2019-12-22,0.03532781649186084,1.9378786651840807
2019-12-23,0.04138420236525007,1.9368971864703415
2019-12-24,0.04390263105720428,1.9358636358875299
2019-12-25,0.046068486262311484,1.9319440244498114
2019-12-26,0.04525624327558961,1.9312424474551972
2019-12-27,0.04436070591362134,1.9293415351764671
2019-12-28,0.06227949276313622,1.92723887487815
2019-12-29,0.07025562972881069,1.9219600812398765
2019-12-30,0.07594907352866777,1.9166024033143265
2019-12-31,0.10773177007546754,1.9124081120454823
2020-01-01,0.10008140997195646,1.9155603637139715
2020-01-02,0.09545913924829151,1.9182812104634226
2020-01-03,0.10284759309588498,1.922977948446841
2020-01-04,0.10818284120034669,1.9257120425689283
2020-01-05,0.10747326867084757,1.927944692165016
2020-01-06,0.10540318830369148,1.9321521548019516
2020-01-07,0.10007346026814647,1.9318916958285777
2020-01-08,0.09517085473064514,1.932993128280461
2020-01-09,0.08471525461742498,1.9386612440048574
2020-01-10,0.0831794206620921,1.9411625141980084
2020-01-11,0.0781511503879929,1.9431950926164274
2020-01-12,0.07465121523888577,1.94882925490643
2020-01-13,0.07255160326348604,1.9514744732538674
2020-01-14,0.07127991106855176,1.9546388395814875
2020-01-15,0.07234750731460476,1.9539288881536752
2020-01-16,0.06568099504212595,1.9569280222830228
2020-01-17,0.057715670586493704,1.957636646763286
2020-01-18,0.05699001714176038,1.9575695148804608
2020-01-19,0.06506746258852883,1.960386077826571
2020-01-20,0.06306527549863879,1.9601647112607876
2020-01-21,0.06298958884505892,1.9621785596666328
2020-01-22,0.010617107698870846,1.9659509425747554
2020-01-23,0.005076309038273335,1.9657224298661182
2020-01-24,0.008370928884397808,1.9652216310655795
2020-01-25,0.005555259843801207,1.9648963523019107
2020-01-26,0.017449457898471642,1.965617535632556
2020-01-27,0.019612713393156265,1.9652364117233856
2020-01-28,0.0239257575625855,1.964265541846987
2020-01-29,0.023843130045395282,1.9652506124446312
2020-01-30,0.0243033155944165,1.9684808100590474
2020-01-31,0.02394274777440493,1.9705710585065725
2020-02-01,0.014348139770635855,1.9734559635574063
2020-02-02,0.008403475518902855,1.975309898693204
2020-02-03,0.00426863422309542,1.9771897323987055
2020-02-04,0.021222834517113102,1.9769880488028129
2020-02-05,0.014139721393529687,1.9783405392559945
2020-02-06,0.009491030504654262,1.9781819058994676
2020-02-07,0.00987428963088763,1.9798408928864548
2020-02-08,0.01643031280711746,1.9791386658828327
2020-02-09,0.04149442807741026,1.9752869167952052
2020-02-10,0.03824883033177869,1.973947366643725
2020-02-11,0.04041488285406178,1.974027944883788
2020-02-12,0.03536470939560173,1.9769929966804107
2020-02-13,0.03643828830117984,1.9817994883728831
2020-02-14,0.029573907395595095,1.9843685446585821
2020-02-15,0.019496877147939573,1.986190489683732
2020-02-16,0.012099857802242181,1.986508153502977
2020-02-17,0.01372405918974211,1.9865227889641188
2020-02-18,0.010655486858175285,1.9862823836302297
2020-02-19,0.008756944937952385,1.9860388913331015
2020-02-20,0.009929204398077382,1.9861462742923197
2020-02-21,0.005057276236722604,1.985596289557446
2020-02-22,-0.00035530559390211844,1.9847445107208572
2020-02-23,-0.011878300985004961,1.9834285374434941
2020-02-24,-0.012693238784252613,1.9802504794568816
2020-02-25,-0.008975033567987616,1.9779969441009755
2020-02-26,-0.0005934507022527859,1.9757310381975537
2020-02-27,-0.026229321241617188,1.9771781483221607
2020-02-28,-0.031961230291032566,1.9747965149286777
2020-02-29,-0.05967953452527897,1.9793409644024869
2020-03-01,-0.05941309579341585,1.9774750595629267
2020-03-02,-0.06705672015453434,1.9763872304905588
2020-03-03,-0.077973288110867,1.9740570077246167
2020-03-04,-0.07950923385451805,1.972158059574109
2020-03-05,-0.08520046522788463,1.971927296936324
2020-03-06,-0.08366878245535869,1.9711301785061683
2020-03-07,-0.08195491859642898,1.9689145742355765
2020-03-08,-0.0815922115947584,1.9658889618778184
2020-03-09,-0.07591202653681617,1.9661575010696737
2020-03-10,-0.06866298136619108,1.96839409151784
2020-03-11,-0.0588750510442185,1.9717445317071303
2020-03-12,-0.05806105925800313,1.971941813053478
2020-03-13,-0.052377980388545735,1.9724049220661337
2020-03-14,-0.04958054621692629,1.9715585954397117
2020-03-15,-0.05147444748796326,1.9689376451850322
2020-03-16,-0.0505710242176615,1.9686476455427564
2020-03-17,-0.05328349914857282,1.9680940725578366
2020-03-18,-0.0646051134594053,1.96640239705708
2020-03-19,-0.06298756549767141,1.9650641130454223
2020-03-20,-0.059652317560398106,1.964154209298515
2020-03-21,-0.06281484034417267,1.9631311879842481
2020-03-22,-0.017254559400578556,1.9572726106472924
2020-03-23,-0.01905058687096535,1.9560940451199746
2020-03-24,-0.02626406255316176,1.9520083631050398
2020-03-25,-0.026714380681963686,1.9524435474911006
2020-03-26,-0.038386249442509936,1.9497166089381788
2020-03-27,-0.0422997285075095,1.948208931261921
2020-03-28,-0.0435644316773899,1.9460523489491979
2020-03-29,-0.04644837584690631,1.9428946284199773
2020-03-30,-0.04499865741849683,1.942450909976714
2020-03-31,-0.0415661176603272,1.946021381310895
2020-04-01,-0.03341089548057016,1.9479161680592658
2020-04-02,-0.031870994536817944,1.9491326720293654
2020-04-03,-0.024701412042668274,1.9524433072513623
2020-04-04,-0.04806071250755607,1.954334886127826
2020-04-05,-0.04316029870435349,1.9543010969862662
2020-04-06,-0.03702601449403262,1.9600883876793347
2020-04-07,-0.0345935949829999,1.964775335644351
2020-04-08,-0.02999083540764862,1.9679080873369723
2020-04-09,-0.028638532229599233,1.969427868221708
2020-04-10,-0.030989655534472426,1.9690922756135332
2020-04-11,-0.037498274982104216,1.9676533731215364
2020-04-12,-0.034252234807192625,1.9713276102798427
2020-04-13,-0.039133705071829464,1.969277593199025
2020-04-14,-0.03795260433856782,1.967334990519562
2020-04-15,-0.03523706758086052,1.9660714857935075
2020-04-16,-0.02927914370511333,1.9681879562307
2020-04-17,-0.03208347784749448,1.9700028990096137
2020-04-18,-0.028926061660850894,1.9706067042277198
2020-04-19,-0.027916129165312453,1.968903985485869
2020-04-20,-0.03398810234488393,1.9668539908724942
2020-04-21,-0.031003262488275167,1.9649752198050923
2020-04-22,-0.029465267259405875,1.9632289463668937
2020-04-23,-0.02367870236365036,1.973123154512991
2020-04-24,-0.016010753668917167,1.9801025607182532
2020-04-25,-0.006317638038995273,1.983112802118341
2020-04-26,-0.03956694544657605,1.9856884930208651
2020-04-27,0.003546551776954654,1.9870260144595862
2020-04-28,-0.0035292135206664976,1.9883125557961132
2020-04-29,-0.001542889581475523,1.9851563533026955
2020-04-30,0.009873647659461837,1.985231441375964
2020-05-01,0.020917244166623418,1.9848077436853488
2020-05-02,0.02958694015238166,1.9825551648786566
2020-05-03,0.05458557423441308,1.9855034157921936
2020-05-04,0.08399662367638416,1.985007270579686
2020-05-05,0.0868018950999254,1.9825976811823778
2020-05-06,0.09640366199867065,1.9817437706944898
2020-05-07,0.10217785148829661,1.9813402098156079
2020-05-08,0.10318027721955604,1.9785336553656623
2020-05-09,0.08942222128988571,1.9736218224254751
2020-05-10,0.09031056995159426,1.9690621333381155
2020-05-11,0.09861035542860641,1.96845876102354
2020-05-12,0.08958281323861249,1.9685867313866152
2020-05-13,0.0835671967533096,1.9631000073853113
2020-05-14,0.0959759952356898,1.9613624445071305
2020-05-15,0.08843597674497887,1.962824645449064
2020-05-16,0.09605853384889541,1.9608937480301243
2020-05-17,0.15444414953844507,1.957788318046886
2020-05-18,0.1566952833822565,1.9558340186019958
2020-05-19,0.1546869943823058,1.9538640888863477
2020-05-20,0.14981984593824657,1.9552393298334112
2020-05-21,0.14538963543322234,1.955879162541971
2020-05-22,0.13843105549795826,1.95750697782267
2020-05-23,0.15634027572536466,1.961441023635181
2020-05-24,0.16013556760746633,1.9625840646182895
2020-05-25,0.18031461582847924,1.964258464228882
2020-05-26,0.19517668828899912,1.9660768839821887
2020-05-27,0.21714649587066145,1.9656574278589372
2020-05-28,0.22448129389085095,1.9656564576129079
2020-05-29,0.22737469213366188,1.960795444593835
2020-05-30,0.23613217788856197,1.9567418749245904
2020-05-31,0.23613771929977742,1.9512270420532318
2020-06-01,0.23325547714908842,1.9465636591314923
2020-06-02,0.23614466390436237,1.9416934123090486
2020-06-03,0.23984510578999932,1.9376894694585876
2020-06-04,0.23361793505696585,1.9355998653118902
2020-06-05,0.22816946730416243,1.9311169581054806
2020-06-06,0.22391909500227897,1.9314815523789677
2020-06-07,0.22345428039723542,1.9311989041363313
2020-06-08,0.21866159702675692,1.933034950024792
2020-06-09,0.21224281707742126,1.9345285422196676
2020-06-10,0.2031798685555478,1.934199191312556
2020-06-11,0.19627320402033366,1.934711287033188
2020-06-12,0.19256000170965268,1.933285608782642
2020-06-13,0.18786644813663134,1.9366035734776867
2020-06-14,0.18604944380693156,1.933926761713896
2020-06-15,0.18983953091260852,1.9308440188078237
2020-06-16,0.19417301064949938,1.9260529459614633
2020-06-17,0.19235339086842287,1.9231397299282094
2020-06-18,0.1899054858902273,1.921254584572032
2020-06-19,0.1916197530478076,1.9197814283036618
2020-06-20,0.18853982270428957,1.9183609610823011
2020-06-21,0.18844664076694104,1.9166086372670446
2020-06-22,0.1914311997173245,1.9150909080458876
2020-06-23,0.18608878202997328,1.9122457641031945
2020-06-24,0.16136050341376515,1.9025738918056811
2020-06-25,0.1611637933857076,1.896919049908806
2020-06-26,0.16161020775418436,1.8891707857927194
2020-06-27,0.16569864288110334,1.883904595009076
2020-06-28,0.16109169748289223,1.87836343790855
2020-06-29,0.15195715171241303,1.876065170127731
2020-06-30,0.14168075060786528,1.8742701204513592
2020-07-01,0.1343537883277608,1.8719090283524222
2020-07-02,0.10983233885462773,1.8669295541353992
2020-07-03,0.10043640632944167,1.8639748243534755
2020-07-04,0.09137688260679414,1.863573621317974
2020-07-05,0.0803028693959024,1.8631453198870824
2020-07-06,0.07777734738311681,1.861311223415282
2020-07-07,0.07742902728739667,1.8617649880722151
2020-07-08,0.08177731401761171,1.8600908911647198
2020-07-09,0.0830474427128661,1.8597403503706316
2020-07-10,0.07707868922222688,1.858915599613987
2020-07-11,0.08069065263126973,1.853467127412312
2020-07-12,0.08061988965501653,1.851614390595019
2020-07-13,0.07304799974877751,1.8448054521864385
2020-07-14,0.07969442729491796,1.8389151906919032
2020-07-15,0.08512657960895144,1.8357037368398177
2020-07-16,0.04844262586441532,1.8343637714881402
2020-07-17,0.042421470865399546,1.838459466583743
2020-07-18,0.040468425577410476,1.8437743966420266
2020-07-19,0.049845783638989866,1.844478548314508
2020-07-20,0.05512851803465983,1.8410896082273145
2020-07-21,0.05944038077507163,1.8334408325115819
2020-07-22,0.051656510480750754,1.8174960496219839
2020-07-23,0.050744365224950294,1.8055376362574937
2020-07-24,0.04314017256450101,1.796129750380663
2020-07-25,0.035499197643598726,1.7798474030844664
2020-07-26,0.006432231440607739,1.769152746800046
2020-07-27,0.012912052251351716,1.760881287015518
2020-07-28,0.013123663632410716,1.762487805963009
2020-07-29,0.004954468504372578,1.7647044375805567
2020-07-30,0.0019300313616806859,1.7687046135933722
2020-07-31,0.001267188567517714,1.7713030283309468
2020-08-01,-0.006855435566711496,1.7734366271678426
2020-08-02,-0.013964661846084978,1.7747570306467662
2020-08-03,-0.012747423724978241,1.7757300350478742
2020-08-04,-0.013008441068370657,1.7781783087180134
2020-08-05,-0.01373791295739075,1.778418498659899
2020-08-06,-0.019667571299041252,1.7790508918002752
2020-08-07,-0.020487897807022214,1.7783277969559934
2020-08-08,-0.019251104047901,1.7772822943124988
2020-08-09,-0.017924309371691025,1.7773593325028836
2020-08-10,-0.015586202641085073,1.7762713754717803
2020-08-11,-0.014654163288544858,1.7765126081574418
2020-08-12,-0.013936772262074742,1.772715194533806
2020-08-13,-0.016137197794970734,1.7735531849591415
2020-08-14,-0.02971362677453788,1.7756004150087459
2020-08-15,-0.04517653190047393,1.7791224128171974
2020-08-16,-0.047874328697647815,1.7808717770106743
2020-08-17,-0.05115639473110855,1.7818682154970762
2020-08-18,-0.0665348447164968,1.7818490195328358
2020-08-19,-0.06774665872039962,1.7813588862664245
2020-08-20,-0.08033578406417817,1.7809711115165294
2020-08-21,-0.08688074149930633,1.78099519037076
2020-08-22,-0.08771577733786516,1.7817559996029733
2020-08-23,-0.03270668274740022,1.7814979935624853
2020-08-24,-0.053185854425080975,1.7804874282873788
2020-08-25,-0.084168526679506,1.7890076528186631
2020-08-26,-0.13279776995355497,1.7702171576927273
