time,dvv,ccmean
2018-01-24,-0.0028374463021443455,1.9972394563665175
2018-01-25,-0.0029127217970495007,1.9972495578359988
2018-01-26,-0.002908527635035341,1.9971967866110762
2018-01-27,-0.0028814767043496966,1.9972368928110997
2018-01-28,-0.0026851687837836477,1.997064340144382
2018-01-29,-0.0022561898718086895,1.9969500393870507
2018-01-30,-0.0022802200315319475,1.9970090682516086
2018-01-31,-0.002351460931931843,1.9970600895476283
2018-02-01,-0.002722111118262363,1.9972395036357935
2018-02-02,-0.0027612523012705637,1.9972906352358268
2018-02-03,-0.002902532928245385,1.9973789109025255
2018-02-04,-0.002956561584443025,1.9974730945526677
2018-02-05,-0.0027830215100716474,1.9976034277392412
2018-02-06,-0.0028321449064703515,1.997497533162146
2018-02-07,-0.002943347509223831,1.9975748059275968
2018-02-08,-0.0031667512705080268,1.9975508894890315
2018-02-09,-0.003130796467072342,1.9974878121937047
2018-02-10,-0.003116868935310943,1.9971383121316197
2018-02-11,-0.003387702276355501,1.9970731103584152
2018-02-12,-0.0030257808750121283,1.996794435425356
2018-02-13,-0.002839348874057135,1.9967354109576285
2018-02-14,-0.0034324661753432793,1.9968625766392991
2018-02-15,-0.003164888994896307,1.9965260698218295
2018-02-16,-0.0029775047962073004,1.9966162272471402
2018-02-17,-0.002900244687245095,1.9965575237208903
2018-02-18,-0.0033472295449464406,1.9968520954953082
2018-02-19,0.005029983754574419,1.997582444857596
2018-02-20,0.004209109619656009,1.9979723005070433
2018-02-21,0.004060763659787743,1.997927961989546
2018-02-22,0.003802161681223893,1.9981429776410975
2018-02-23,0.0035626310186173587,1.9982639905162711
2018-02-24,0.003535570720393596,1.9980591345189884
2018-02-25,0.0036979322818861053,1.9977352815125837
2018-02-26,0.003903373850182681,1.9978536743107043
2018-02-27,0.004341385746512674,1.997854709202915
2018-02-28,0.004333385336680392,1.9976711458751983
2018-03-01,0.0038863563742797024,1.9979052772389534
2018-03-02,0.00393046028482276,1.9979642260657957
2018-03-03,0.003950505007963621,1.997884156512947
2018-03-04,0.003772096511718366,1.9981146621141757
2018-03-05,0.0035375685910833095,1.9978812860881965
2018-03-06,0.0031567424627707524,1.9976313435850153
2018-03-07,0.003034468988709748,1.9978274894835488
2018-03-08,0.002887137569140421,1.997610932797701
2018-03-09,0.0027097534365141326,1.9975239498624866
2018-03-10,0.002686711800056158,1.9975022573436487
2018-03-11,0.002231771751298602,1.9973425627557322
2018-03-12,0.001960257753398831,1.9971885018405011
2018-03-13,0.005693746243027138,1.9957816853676302
2018-03-14,0.0055644261620597865,1.9958478184805117
2018-03-15,0.005344944658343042,1.995648417014074
2018-03-16,0.005385049603740712,1.9957110148240131
2018-03-17,0.005333057577370056,1.995275872551648
2018-03-18,0.005714999268243674,1.9955828402708995
2018-03-19,0.0053209266953768266,1.9959184562429084
2018-03-20,0.005166591165482877,1.9958679285187306
2018-03-21,0.005162586932037904,1.9959518974846362
2018-03-22,0.005185650112681397,1.9958440399839938
2018-03-23,0.004885927812677477,1.9958794933642592
2018-03-24,0.0051595912868166085,1.9955498480428728
2018-03-25,0.004862876312112046,1.9951562661209996
2018-03-26,0.0047866970897879205,1.9953156209900729
2018-03-27,0.0048107466452943564,1.9958432964703903
2018-03-28,0.005098441902929789,1.9957270151332347
2018-03-29,0.005126530416660139,1.995704050390276
2018-03-30,0.004744615301797381,1.9956437092372314
2018-03-31,0.004546121370885713,1.995717204160007
2018-04-01,0.004590211122522748,1.9959091074095925
2018-04-02,0.005150533540033694,1.9957663641430883
2018-04-03,0.004956080841905021,1.995654354779492
2018-04-04,0.004869888391988839,1.995139900068783
2018-04-05,0.0052277176447151005,1.9954791334976463
2018-04-06,0.005361995234396642,1.9956627493635577
2018-04-07,0.005675029998762171,1.995304079901893
2018-04-08,0.005942684357870596,1.9950697829509414
2018-04-09,0.006205325460976039,1.9951604138986585
2018-04-10,0.006070997420602824,1.9951410733338335
2018-04-11,0.005936558867387818,1.9957750394274636
2018-04-12,0.0060307976542302985,1.9958189953684027
2018-04-13,0.0047543389183596066,1.996401851086048
2018-04-14,0.004580947288390221,1.9959686960032645
2018-04-15,0.0045227656465411095,1.9957384489900019
2018-04-16,0.00464502846435243,1.9954856912309693
2018-04-17,0.0043895139030510075,1.9950683198882415
2018-04-18,0.004546838238258356,1.9952287306741696
2018-04-19,0.004944754260460842,1.99511715658099
2018-04-20,0.0049698271165795,1.9950432501748272
2018-04-21,0.0056765462261712234,1.9944477667919531
2018-04-22,0.0054349897634270025,1.9942341872399196
2018-04-23,0.005427912822263039,1.994169357123704
2018-04-24,0.00561573302616632,1.9938568564346544
2018-04-25,0.005732994057630389,1.9944835336240592
2018-04-26,0.00510916903263542,1.994541939715531
2018-04-27,0.004890667997081646,1.9945160432733988
2018-04-28,0.004389557306836367,1.9937858393789991
2018-04-29,0.004324392533768683,1.9940789973806163
2018-04-30,0.004769459218280348,1.99457069665939
2018-05-01,0.004483801213204981,1.9948804033565184
2018-05-02,0.0041730934080615725,1.9945832845316969
2018-05-03,0.003975645859782743,1.9946338656682863
2018-05-04,0.0040718526124611555,1.9953266775975678
2018-05-05,0.00389042945018237,1.9950256706570877
2018-05-06,0.0028310588412565254,1.9947821021952157
2018-05-07,0.0028290619205861033,1.9947497603658129
2018-05-08,0.002924268958721652,1.9949767737943511
2018-05-09,0.0029573374249301375,1.995377481816607
2018-05-10,0.00298540900039035,1.9951444003492251
2018-05-11,0.0029422926401152425,1.9953128115534953
2018-05-12,0.0028039755626530984,1.9951066581299752
2018-05-13,0.002798953783789118,1.9947931880612655
2018-05-14,0.0028600200247195784,1.9943642276540998
2018-05-15,0.002914115298323385,1.9947932777542943
2018-05-16,0.002804869240309345,1.9950136361289155
2018-05-17,-0.0009602217950313229,1.9955535715014445
2018-05-18,-0.0006056437815942955,1.9956008716943239
2018-05-19,-0.0010794170035558345,1.9952870927643667
2018-05-20,-0.0012056784385197337,1.9954681128873502
2018-05-21,-0.0011256047498607016,1.9959127574989879
2018-05-22,-0.005623175941480384,1.9956913933622897
2018-05-23,-0.005877987048320596,1.9960602928061806
2018-05-24,-0.005581279423836307,1.9960583012009314
2018-05-25,-0.005527109691417889,1.9959876778759766
2018-05-26,-0.006065952210405947,1.9952175857146317
2018-05-27,-0.0063825927053624675,1.9950010286315494
2018-05-28,-0.006204112411033466,1.9948423573106724
2018-05-29,-0.006073110383167778,1.9952997196346267
2018-05-30,-0.006060984013974155,1.994966063065144
2018-05-31,-0.006233241285640931,1.9945737666903538
2018-06-01,-0.00675345148539233,1.9940336965150591
2018-06-02,-0.006829878808497346,1.9942379818732299
2018-06-03,-0.007286313299538114,1.9943547951073348
2018-06-04,-0.007817278793462274,1.9934753106864234
2018-06-05,-0.008022620720155837,1.9929593243170842
2018-06-06,-0.008215499146832056,1.9932191492013094
2018-06-07,-0.008130430627425463,1.993391165614137
2018-06-08,-0.008155716501098243,1.9934382825972434
2018-06-09,-0.009155636365949793,1.9917222925385105
2018-06-10,-0.008938939599584583,1.9915986800621133
2018-06-11,-0.009022591080556322,1.9906836089875815
2018-06-12,-0.007956129683207065,1.991608266024039
2018-06-13,-0.00768937045893846,1.9915713207874646
2018-06-14,-0.007305675998243697,1.992554149444433
2018-06-15,-0.007446687205295479,1.9920461379448655
2018-06-16,-0.00703395942495859,1.9919050301217678
2018-06-17,-0.006683195399108088,1.9920208947166107
2018-06-18,-0.006546271761148623,1.9925711244373623
2018-06-19,-0.006258856225180379,1.993039841155639
2018-06-20,-0.005585847983375667,1.9938260334336073
2018-06-21,-0.005062869560191981,1.9941285241585813
2018-06-22,-0.004796509375251895,1.9948563739912202
2018-06-23,-0.004378905908229733,1.9951393540966698
2018-06-24,-0.004368750675755156,1.9952546077058546
2018-06-25,-0.004015153028421122,1.9956748879407997
2018-06-26,-0.003721457553396451,1.9957211090048845
2018-06-27,-0.0034039307734772856,1.9957563609186595
2018-06-28,-0.0034230961451495153,1.9962883942720433
2018-06-29,-0.0038079966385412972,1.996128440245115
2018-06-30,-0.0037127422395702744,1.995703021836468
2018-07-01,-0.003562443735941204,1.99592944941941
2018-07-02,-0.0031465221320580703,1.9958182346309141
2018-07-03,-0.0042262076707444375,1.995313400490886
2018-07-04,-0.004001941555441916,1.9952916868970976
2018-07-05,-0.0027911055792032226,1.996052133588658
2018-07-06,-0.002842201000278094,1.9958042533805205
2018-07-07,-0.002488394798446675,1.99593453226998
2018-07-08,-0.0023931978946306336,1.995639412031911
2018-07-09,-0.00226589401895211,1.9955829031366543
2018-07-10,-0.0022007169193388964,1.9953692304389326
2018-07-11,-0.001607322597024794,1.9953933333744798
2018-07-12,-0.0017105778792591965,1.9953600768851865
2018-07-13,-0.0017898401295542374,1.995496721516423
2018-07-14,-0.0020424477067390997,1.9950330819853206
2018-07-15,-0.001237369858481919,1.9941110960805202
2018-07-16,0.0034157439625505607,1.9951059574556265
2018-07-17,0.003582444390542016,1.9947482951621154
2018-07-18,0.004573216817567587,1.9948824320246734
2018-07-19,0.0053538361562236085,1.994365062368289
2018-07-20,0.00555772986757137,1.9940897181783779
2018-07-21,0.010112716573447183,1.9931276134326867
2018-07-22,0.010461373042842914,1.992767825399764
2018-07-23,0.010768214749578148,1.992366364566156
2018-07-24,0.011642425142543348,1.9905570060082716
2018-07-25,0.012048398757116234,1.9897507096550169
2018-07-26,0.01220263761214392,1.9892877185163909
2018-07-27,0.012120183468945382,1.9893376177977808
2018-07-28,0.012156566826373148,1.9893391825205406
2018-07-29,0.01248468381336167,1.9887174814222628
2018-07-30,0.013823706358247725,1.9872794937806826
2018-07-31,0.014217427493820798,1.9868231537181393
2018-08-01,0.014039299940245225,1.977092530889316
2018-08-02,0.015105171111062113,1.975249811728026
2018-08-03,0.015807717400315648,1.9730080723714414
2018-08-04,0.01576879149368988,1.9720592709919793
2018-08-05,0.015607783732166607,1.9726137160176478
2018-08-06,0.015561240984795641,1.9731144257772981
2018-08-07,0.015553965820342396,1.9732003798150026
2018-08-08,0.016949617379733845,1.9703246643369332
2018-08-09,0.01741888348977323,1.9684850354499512
2018-08-10,0.01797566665455673,1.9661735877250917
2018-08-11,0.018252427823962154,1.9648031865751632
2018-08-12,0.01911306078415595,1.9625566144083422
2018-08-13,0.019392357148759497,1.9600136363566367
2018-08-14,0.019967377725475778,1.9580017313918319
2018-08-15,0.02059785771628717,1.955580481146813
2018-08-16,0.020253371997634852,1.9565581757118502
2018-08-17,0.02017086180788552,1.9565206133395723
2018-08-18,0.020467903467205003,1.9560499298261416
2018-08-19,0.020098653180152203,1.9572825513578491
2018-08-20,0.019757722276437024,1.9578391816000131
2018-08-21,0.020079511531470855,1.9565296639401988
2018-08-22,0.02052476545740478,1.9543360192671344
2018-08-23,0.02091307899713764,1.9507545473118397
2018-08-24,0.021686299592899833,1.9480244539304563
2018-08-25,0.021871403569125588,1.9478046357604235
2018-08-26,0.022369430284035836,1.9458651946720815
2018-08-27,0.02252598192343359,1.9449441662657125
2018-08-28,0.022941828904676116,1.9444951325340498
2018-08-29,0.021992435313646853,1.9432100372789671
2018-08-30,0.023441211182361737,1.9340062472570896
2018-08-31,0.023492003059062683,1.9333009746245924
2018-09-01,0.025208061305736502,1.9322708127748105
2018-09-02,0.025446755873780754,1.9311116343994845
2018-09-03,0.026586579258775292,1.9253328260693183
2018-09-04,0.027308800657199515,1.9201766484061653
2018-09-05,0.026932321813829038,1.9225438267488975
2018-09-06,0.027346999966936864,1.9206137455520707
2018-09-07,0.027393957882230986,1.9182241142927168
2018-09-08,0.02751903768256128,1.9159615543052675
2018-09-09,0.026921387870924268,1.9179104292566438
2018-09-10,0.02698225493068221,1.9165771848413853
2018-09-11,0.026698308493699235,1.9180725261651004
2018-09-12,0.026413708248291676,1.9207212789189378
2018-09-13,0.02574088980074524,1.9262660400319869
2018-09-14,0.025475048986319842,1.9283303525383866
2018-09-15,0.02584568585806902,1.927268939713811
2018-09-16,0.02527347753100577,1.9296947346626672
2018-09-17,0.024849439352548634,1.9314181623813558
2018-09-18,0.024507240347892673,1.9324845407266888
2018-09-19,0.024524325581511918,1.9331824508415805
2018-09-20,0.02384709341086109,1.935987452900088
2018-09-21,0.023615132179787165,1.9374201637408048
2018-09-22,0.02301547559039888,1.9408735949028788
2018-09-23,0.022574985181933876,1.9436254794011736
2018-09-24,0.022086605131880623,1.9465010404213787
2018-09-25,0.022069158550745056,1.9481390371112923
2018-09-26,0.02200265299009233,1.948782955137454
2018-09-27,0.021755261538281386,1.950304740590376
2018-09-28,0.021075331117967225,1.951585147225495
2018-09-29,0.02115391311607769,1.9516342918770326
2018-09-30,0.021692935537585053,1.9646239426442298
2018-10-01,0.021447066577740256,1.966231036274961
2018-10-02,0.02142660751923326,1.9662398337424354
2018-10-03,0.02143802519933905,1.9666137561228656
2018-10-04,0.021443666759389118,1.9659910447714206
2018-10-05,0.021674558888476674,1.9647227497776178
2018-10-06,0.02184541931478973,1.9627706920783479
2018-10-07,0.02175889819125904,1.9629712229575997
2018-10-08,0.021311591431333314,1.964208502753959
2018-10-09,0.020611907521189944,1.9672867189058085
2018-10-10,0.019717117644406493,1.9715097282545413
2018-10-11,0.01885457441762275,1.9735148510609948
2018-10-12,0.018369027479461484,1.975453571399541
2018-10-13,0.017995151915167096,1.9765807410990013
2018-10-14,0.013880176166216581,1.9801396157095514
2018-10-15,0.014114908173342433,1.9800223317487984
2018-10-16,0.014227821706859451,1.9796018043959394
2018-10-17,0.0142558513764141,1.9791997359193854
2018-10-18,0.01421124508734954,1.9798435348422094
2018-10-19,0.014357421749499688,1.9796729877873012
2018-10-20,0.013937188733243622,1.980656780385427
2018-10-21,0.013725426992497262,1.9806831176820654
2018-10-22,0.013595720073917957,1.9812595089235243
2018-10-23,0.012776680562806156,1.9832423240795363
2018-10-24,0.012617796452721056,1.9834395643496683
2018-10-25,0.0125991684836037,1.9833750152866085
2018-10-26,0.012494423277719584,1.983345019154374
2018-10-27,0.012093842157406326,1.983593602958853
2018-10-28,0.013515505203377371,1.9827291750903662
2018-10-29,0.0123433355175177,1.9859116117148852
2018-10-30,0.0123603221482647,1.986136473035199
2018-10-31,0.012184439422705319,1.986691411112539
2018-11-01,0.012161799203982674,1.9869476277400364
2018-11-02,0.011049811979844197,1.989153342271452
2018-11-03,0.010723624945858866,1.9898366316970615
2018-11-04,0.010460816221894863,1.9900987867218458
2018-11-05,0.010098813826699608,1.991394428776746
2018-11-06,0.010000528241407753,1.9922100104538827
2018-11-07,0.00978534021889505,1.9931543755248988
2018-11-08,0.009564293108044478,1.9939515837977844
2018-11-09,0.009473794180295892,1.9943360019629233
2018-11-10,0.009552812152848564,1.9944154409698882
2018-11-11,0.009377197630537033,1.9942137067643313
2018-11-12,0.008926589286740807,1.9943008286130741
2018-11-13,0.008549029685790086,1.9948082172594979
2018-11-14,0.008101368272342365,1.9953222180382069
2018-11-15,0.0079557837204116,1.9952443082703075
2018-11-16,0.007791001898554637,1.9954838299693287
2018-11-17,0.007992781638725993,1.9950829621763322
2018-11-18,0.00757222882883558,1.9953535559435327
2018-11-19,0.007850184431590586,1.994600771157564
2018-11-20,0.007913706187485032,1.9942376073535126
2018-11-21,0.007732006178203799,1.9943530661200786
2018-11-22,0.007762097724210152,1.9939684610955384
2018-11-23,0.007864536409784587,1.9941475323100297
2018-11-24,0.007101229699714788,1.9941788457226342
2018-11-25,0.004446528311023843,1.9948740126685984
2018-11-26,0.00454558166198514,1.9951183018528054
2018-11-27,0.001069165512936439,1.9948099163958126
2018-11-28,0.0006268733015789845,1.9952956333667424
2018-11-29,-0.00342934475384174,1.9938236966156193
2018-11-30,-0.009887909128574384,1.9881744526385656
2018-12-01,-0.009903877178460262,1.9880851079611648
2018-12-02,-0.009548954660922974,1.988355357704398
2018-12-03,-0.009649291381589601,1.98860962018881
2018-12-04,-0.009451835961792826,1.9886148650365465
2018-12-05,-0.00972246790001786,1.9887731960830035
2018-12-06,-0.00982181346884932,1.9888046229201692
2018-12-07,-0.009778796847384079,1.9885653784031412
2018-12-08,-0.009335131185257799,1.988788037435344
2018-12-09,-0.009327207291698334,1.9887667446771955
2018-12-10,-0.009662515572600514,1.988551415710823
2018-12-11,-0.009294896255544407,1.9887830578128074
2018-12-12,-0.009243833214457195,1.9885965445198535
2018-12-13,-0.00546108073985394,1.9915464705109929
2018-12-14,-0.005537294628799369,1.9917486825581494
2018-12-15,-0.005421740269802672,1.991513093565811
2018-12-16,-0.005759625734844875,1.9917762332063988
2018-12-17,-0.00553291210726229,1.9914990660577665
2018-12-18,-0.0057596192387304995,1.9913448715189372
2018-12-19,-0.0058308819337562455,1.9920499730769476
2018-12-20,-0.006447671352161247,1.99287378360691
2018-12-21,-0.006748269966013993,1.9933540084292742
2018-12-22,-0.006644131326007205,1.9930115693326371
2018-12-23,-0.006858809621168572,1.9930745916797914
2018-12-24,-0.007091677092548148,1.9933327143043418
2018-12-25,-0.0069261234291615415,1.9935208457471194
2018-12-26,-0.006864999798539345,1.993577948394802
2018-12-27,-0.007471398346447695,1.9939515130473056
2018-12-28,-0.007806247971715657,1.9941392690530089
2018-12-29,-0.007932417159860126,1.9944334669900063
2018-12-30,-0.01828726970030716,1.9816592034304055
2018-12-31,-0.02237575919167851,1.9738018633863967
2019-01-01,-0.022180689031022386,1.9742884413351465
2019-01-02,-0.022121521648211684,1.9741078664959735
2019-01-03,-0.02149410676050565,1.9746607791848838
2019-01-04,-0.02185202590945429,1.9740136949588745
2019-01-05,-0.022113881328137037,1.9740363258139408
2019-01-06,-0.02165796797416351,1.9737319277010617
2019-01-07,-0.021455871081414734,1.9738543151606422
2019-01-08,-0.021667834002949353,1.973697880153577
2019-01-09,-0.021844563837246637,1.9737389606403588
2019-01-10,-0.021885459901779095,1.9742285038967387
2019-01-11,-0.021569960495368152,1.9748351092798515
2019-01-12,-0.02141427392437406,1.9751671329307918
2019-01-13,-0.020770171809050365,1.975773678993817
2019-01-14,-0.020661263025177165,1.9756386937758716
2019-01-15,-0.020239070827631322,1.9749484849071346
2019-01-16,-0.01820435054417412,1.978854331124005
2019-01-17,-0.01823879918031906,1.979114523458374
2019-01-18,-0.017846528906581095,1.9803813016955534
2019-01-19,-0.01743439973879338,1.981236486775185
2019-01-20,-0.016643918089580555,1.9819931158828181
2019-01-21,-0.016692908805702678,1.982002002604977
2019-01-22,-0.0164285490851659,1.9817411722979994
2019-01-23,-0.015607826358736608,1.9819198793028305
2019-01-24,-0.013110054789544199,1.9867221273673057
2019-01-25,-0.013425347289507193,1.986722048943757
2019-01-26,-0.010393177794447735,1.9908930017796183
2019-01-27,-0.010702349300693314,1.9910031276649245
2019-01-28,-0.007156662700320189,1.9946627111940378
2019-01-29,-0.0011390880884409314,1.997919967678091
2019-01-30,-0.0013745101858066795,1.9977690101401966
2019-01-31,-0.0016049631481263944,1.9976558765889083
2019-02-01,-0.0017515949124320045,1.9976527147005236
2019-02-02,-0.0020682448380055225,1.9975085912595008
2019-02-03,-0.001982054844542308,1.9973446323567576
2019-02-04,-0.0019099224194510183,1.9975625499577991
2019-02-05,-0.0019950828397049536,1.9974978489111923
2019-02-06,-0.0020863381061422452,1.9975443333917091
2019-02-07,-0.002266746506985659,1.99755494778796
2019-02-08,-0.002140383689583838,1.9976985289160916
2019-02-09,-0.0023859058682135603,1.997265416290141
2019-02-10,-0.002613369625690654,1.997255159693975
2019-02-11,-0.004021002270714345,1.9967345606309224
2019-02-12,-0.004175411230129255,1.9968139814194399
2019-02-13,-0.005502014169507007,1.9960246173803993
2019-02-14,-0.005136411316587908,1.9960503160461847
2019-02-15,-0.00958080218718002,1.991982542336793
2019-02-16,-0.014289952187191673,1.986202596904957
2019-02-17,-0.014150083164640599,1.9863786009144653
2019-02-18,-0.013699079385853997,1.986337942470115
2019-02-19,-0.013664429315777275,1.9871890550314601
2019-02-20,-0.014101837269727736,1.9872895137694626
2019-02-21,-0.014009878018611168,1.9876343294770722
2019-02-22,-0.0141042753107394,1.9877496009777667
2019-02-23,-0.016073695899825442,1.9842723795549446
2019-02-24,-0.018016688380911732,1.9803908004113584
2019-02-25,-0.017720023597300034,1.9807949041593877
2019-02-26,-0.017312384812872846,1.9813375203166137
2019-02-27,-0.017420276286552627,1.980623345610474
2019-02-28,-0.007476358446052676,1.9931587688428545
2019-03-01,-0.003943749902909779,1.996228933220695
2019-03-02,-0.00392241301841986,1.9959277713225951
2019-03-03,-0.0041136767012078645,1.995685242219956
2019-03-04,-0.0052055066567353574,1.9954489594142166
2019-03-05,-0.01129412025678813,1.990076240365211
2019-03-06,-0.010975249947208297,1.9898434797392996
2019-03-07,-0.01868529001257656,1.9802485339592737
2019-03-08,-0.018602524760326627,1.9805355022025137
2019-03-09,-0.018418644822130757,1.9805774262081846
2019-03-10,-0.02283735819226201,1.9723902415202832
2019-03-11,-0.022716656509222048,1.9726535562810656
2019-03-12,-0.022728508452662274,1.9726022848557014
2019-03-13,-0.022778654945199758,1.9729818677814868
2019-03-14,-0.026906096901500604,1.9649847202135455
2019-03-15,-0.026789267551825292,1.9653161835127588
2019-03-16,-0.026387380099488374,1.9654157179776943
2019-03-17,-0.028620316622028505,1.9599858654984557
2019-03-18,-0.028319536030591733,1.96084295860617
2019-03-19,-0.028210733134535863,1.9602829051973563
2019-03-20,-0.0279611752539222,1.959828332231631
2019-03-21,-0.027649913006523294,1.9603477006455021
2019-03-22,-0.03063300715539596,1.9528587989730357
2019-03-23,-0.033302975774669535,1.9455427926404276
2019-03-24,-0.03344959268069286,1.945312675880996
2019-03-25,-0.03742258269491914,1.934174507823489
2019-03-26,-0.03761463995434057,1.9341389543452125
2019-03-27,-0.037503053304949595,1.9346122494953244
2019-03-28,-0.03731717737484273,1.9351699219447522
2019-03-29,-0.03777818602415288,1.9342149528103398
2019-03-30,-0.03782175013687915,1.9340908143595086
2019-03-31,-0.04030359716048856,1.925607503054704
2019-04-01,-0.040133316505854846,1.9240814503106216
2019-04-02,-0.04031478825317216,1.9237937138989736
2019-04-03,-0.04042040404841068,1.9239710189193282
2019-04-04,-0.03920754387568483,1.9293790885028363
2019-04-05,-0.039493130636749196,1.9284372006571473
2019-04-06,-0.039705265839914204,1.928839466522188
2019-04-07,-0.03965630281149259,1.928711068854493
2019-04-08,-0.03949955231268719,1.929509562041027
2019-04-09,-0.039549839373635653,1.9293102542751113
2019-04-10,-0.03942656173599876,1.9302496124599844
2019-04-11,-0.03930138922744215,1.930380418325107
2019-04-12,-0.03745451152959697,1.9357011600270417
2019-04-13,-0.03733061805096868,1.935715967941218
2019-04-14,-0.03875457670510378,1.932152185138619
2019-04-15,-0.04359360664895685,1.9169081228761629
2019-04-16,-0.04127132739478726,1.9248412042664003
2019-04-17,-0.041845267949115465,1.9240802571344937
2019-04-18,-0.05067200709601459,1.8953614530349805
2019-04-19,-0.051283942511862426,1.8955176941637664
2019-04-20,-0.05136462968549563,1.8945705195964182
2019-04-21,-0.05129463586745624,1.8931767649977358
2019-04-22,-0.0534092076728718,1.8912303978156821
2019-04-23,-0.053334507603912826,1.8902787523073763
2019-04-24,-0.05176155320160662,1.8938886383170113
2019-04-25,-0.04902791402396067,1.9031141748028144
2019-04-26,-0.04908773518238454,1.9025178709010904
2019-04-27,-0.04907417307945041,1.9022751214997813
2019-04-28,-0.050144099092074804,1.899021689665319
2019-04-29,-0.05002400067872955,1.8992877731576208
2019-04-30,-0.05013307845845418,1.8995636737151567
2019-05-01,-0.050268721398550535,1.8984206978798093
2019-05-02,-0.05025630547577249,1.9002284952991566
2019-05-03,-0.04913617189432945,1.902770611071559
2019-05-04,-0.04220489367262615,1.9272157356733386
2019-05-05,-0.04255741606534785,1.926338475785183
2019-05-06,-0.0345546556785888,1.949324790374381
2019-05-07,-0.03445993458684698,1.948973053478105
2019-05-08,-0.035658935110772734,1.9458055857486731
2019-05-09,-0.03316650507822542,1.9535258308485286
2019-05-10,-0.03287993564476684,1.9535680164035105
2019-05-11,-0.03322328086036356,1.9531954153512134
2019-05-12,-0.03324195775119614,1.952799975996184
2019-05-13,-0.029370765146515775,1.9626904759100254
2019-05-14,-0.02991822111930093,1.9611717586351136
2019-05-15,-0.031239181035689775,1.9590089843587708
2019-05-16,-0.0318594981637078,1.9578260636566027
2019-05-17,-0.0326850155173695,1.9554700471067454
2019-05-18,-0.03335082073627648,1.9538145053133946
2019-05-19,-0.03451771102335411,1.9519762410965753
2019-05-20,-0.03602271146874639,1.9482917378723994
2019-05-21,-0.03341571718710695,1.9552401194596256
2019-05-22,-0.031537773395457075,1.9606283602946377
2019-05-23,-0.03241268422867221,1.9583243710628486
2019-05-24,-0.02805134900271689,1.967646415403565
2019-05-25,-0.028663626959697708,1.9663274868908358
2019-05-26,-0.028883409977287024,1.965076210050487
2019-05-27,-0.029491774956559302,1.9631963930579972
2019-05-28,-0.03001805203566339,1.961692516531142
2019-05-29,-0.02989795745929414,1.9624374581012498
2019-05-30,-0.027693681738229895,1.9681283546580537
2019-05-31,-0.02721639083529877,1.9703592471267668
2019-06-01,-0.026743749957750047,1.9709274833087755
2019-06-02,-0.03255473244023494,1.958988229504814
2019-06-03,-0.03454288295908613,1.9531235554996593
2019-06-04,-0.03566254805815025,1.9509416517583937
2019-06-05,-0.03617689939258924,1.9493325231163912
2019-06-06,-0.036904166201177584,1.9489871559304703
2019-06-07,-0.03668978625278054,1.9486217798444518
2019-06-08,-0.0364390580782397,1.9488310483704514
2019-06-09,-0.03655904744428522,1.9474584735735714
2019-06-10,-0.03674575650005977,1.9482712505890598
2019-06-11,-0.04513760719018445,1.9236819785677535
2019-06-12,-0.045661854281231776,1.9228898920647386
2019-06-13,-0.04190712531453811,1.9333594588457892
2019-06-14,-0.03580584535116154,1.9495567665454674
2019-06-15,-0.03319294657351543,1.9570744619607088
2019-06-16,-0.025994917476361974,1.9719938156108123
2019-06-17,-0.014593574150332533,1.9886935337482863
2019-06-18,-0.014072952284212098,1.9888841595764895
2019-06-19,-0.014207986932986761,1.9887778000140437
2019-06-20,-0.014065686493505961,1.988570095602105
2019-06-21,-0.013626983611676096,1.9885542310945892
2019-06-22,-0.013874822558059373,1.9882760908409298
2019-06-23,-0.012377432863287149,1.9892212432346892
2019-06-24,-0.01288785473563109,1.9879009247812713
2019-06-25,-0.013148992212434086,1.9870575935922266
2019-06-26,-0.013754761707054098,1.986382474552364
2019-06-27,-0.013506124340956018,1.9859454062558084
2019-06-28,-0.013681693270308803,1.9857525667588174
2019-06-29,-0.01310518038413573,1.986744113553255
2019-06-30,-0.01311532765695058,1.9860076904206925
2019-07-01,-0.012591737889756704,1.987484356373954
2019-07-02,-0.012298576282423382,1.9885181011930264
2019-07-03,-0.011820182946992138,1.9887629512606364
2019-07-04,-0.018532484492688954,1.9808921093961875
2019-07-05,-0.02554892899835645,1.9697588505591703
2019-07-06,-0.025845380520105547,1.9691450571037568
2019-07-07,-0.027393415947476848,1.9663372202197866
2019-07-08,-0.024981570213330587,1.9705670516201037
2019-07-09,-0.02561539397065177,1.969202437504163
2019-07-10,-0.0261808103630715,1.9676095564789922
2019-07-11,-0.026933356781625544,1.9656479199939363
2019-07-12,-0.02734811053500442,1.9635403290806122
2019-07-13,-0.02684363626979759,1.9657736181363457
2019-07-14,-0.02552123216410521,1.9692254503498423
2019-07-15,-0.024559224718530236,1.97095284079203
2019-07-16,-0.023969433772528297,1.9717706681111924
2019-07-17,-0.023364385364745947,1.971768227393382
2019-07-18,-0.026172197186111086,1.966711229898626
2019-07-19,-0.02537836762783563,1.9682727182375033
2019-07-20,-0.024812268334149738,1.9694720244693036
2019-07-21,-0.0243700260794955,1.9695812204142638
2019-07-22,-0.02368472897423506,1.9662726128368755
2019-07-23,-0.02368472897423506,1.9662726128368755
2019-07-24,-0.02368472897423506,1.9662726128368755
