time,dvv,ccmean
2023-03-14,0.026138446050222374,4.347189435950091
2023-03-15,0.02594732658330799,4.34063798489375
2023-03-16,0.026159478877952887,4.334959533728239
2023-03-17,0.026496071708366202,4.332331934362557
2023-03-18,0.027952264099021802,4.33863214871992
2023-03-19,0.0287858881080877,4.327526706415155
2023-03-20,0.029496814012839625,4.344114904455693
2023-03-21,0.030078949712983655,4.356961329276365
2023-03-22,0.03203146143036583,4.379048843008547
2023-03-23,0.032166973093444066,4.376319872596406
2023-03-24,0.032989083534521305,4.370121860739854
2023-03-25,0.03287939593421486,4.3617037559978975
2023-03-26,0.03343554285327385,4.348979072972123
2023-03-27,0.03286335336979843,4.3363220428316875
2023-03-28,0.033509076859862166,4.338377296657215
2023-03-29,0.03352842995923225,4.33783407100348
2023-03-30,0.0340105964455344,4.342228513581931
2023-03-31,0.035070835607539104,4.339287923640508
2023-04-01,0.03593981375319445,4.323503112842409
2023-04-02,0.036313266709042544,4.322260913612381
2023-04-03,0.03760636153101062,4.318687451790024
2023-04-04,0.03713815245061203,4.311599592224699
2023-04-05,0.03699199636457993,4.320625244875147
2023-04-06,0.036125420099086446,4.319949304591747
2023-04-07,0.03704097464526131,4.322982020098913
2023-04-08,0.03632337779752039,4.32130273017616
2023-04-09,0.036211434081657584,4.324976573415649
2023-04-10,0.03659342575349019,4.322899480824139
2023-04-11,0.03789919096457589,4.319517612176082
2023-04-12,0.03836621050634952,4.312915477295672
2023-04-13,0.038583224115439074,4.309839438083651
2023-04-14,0.0395931464507134,4.312682410881707
2023-04-15,0.0401666241098796,4.301359549270212
2023-04-16,0.039384739814559554,4.2978437346399
2023-04-17,0.04489421985310272,4.2918385371677585
2023-04-18,0.044977837712763466,4.2840202944972425
2023-04-19,0.04589501599195722,4.276401100437215
2023-04-20,0.04591817957952449,4.276937457005274
2023-04-21,0.046070059750809314,4.266593220314327
2023-04-22,0.04667967952732066,4.265419006756762
2023-04-23,0.046362594352772554,4.255242833861907
2023-04-24,0.046676813294247374,4.248515579455627
2023-04-25,0.046691683926562734,4.2455099557480604
2023-04-26,0.046385714020572365,4.247740078464258
2023-04-27,0.04656280120425836,4.252759553042406
2023-04-28,0.04717358627682663,4.246663675138739
2023-04-29,0.04807708201759359,4.252089855164976
2023-04-30,0.047871364821748856,4.249695322367054
2023-05-01,0.04874847675503468,4.244898706218111
2023-05-02,0.047978246948151275,4.227576171815336
2023-05-03,0.04879117795364905,4.220258337103359
2023-05-04,0.0492837561848416,4.205644371134942
2023-05-05,0.049581423851706975,4.201690523928335
2023-05-06,0.04958142382082698,4.201690521324938
2023-05-07,0.04963660628229092,4.201204025491834
2023-05-08,0.04976448460833325,4.183508737775221
2023-05-09,0.04776076374192345,4.180461029864684
2023-05-10,0.048110541149473,4.1570475927677855
2023-05-11,0.047829154267457555,4.153083576842232
2023-05-12,0.052723178854694866,4.131175003300067
2023-05-13,0.05333988435790493,4.119266821493588
2023-05-14,0.053194278581545434,4.127150486823149
2023-05-15,0.05397540254832819,4.121593952091113
2023-05-16,0.05291537585319399,4.123149963808701
2023-05-17,0.05136917751646727,4.113018168371603
2023-05-18,0.050986987045743726,4.162171578109161
2023-05-19,0.05079333477530252,4.145177702870808
2023-05-20,0.0535704557075262,4.148559063773695
2023-05-21,0.053799130012848445,4.148826927677676
2023-05-22,0.05539478213985427,4.159129078097461
2023-05-23,0.05498064749471783,4.1860164709312375
2023-05-24,0.056132703691142885,4.1798709871959305
2023-05-25,0.05463714910415747,4.214116580353127
2023-05-26,0.05466770406622125,4.254112149618629
2023-05-27,0.05758818274420276,4.234007932835469
2023-05-28,0.05824546236072311,4.230580967712287
2023-05-29,0.05789702082705546,4.2112733601257615
2023-05-30,0.05525834849026318,4.18995596350456
2023-05-31,0.0517558079493107,4.219575412424447
2023-06-01,0.05128964251594277,4.222251269324889
2023-06-02,0.04795569575141279,4.243699028969961
2023-06-03,0.049144720723974585,4.261803480626641
2023-06-04,0.05180412299748569,4.188678168999919
2023-06-05,0.05525990861334488,4.1694049171431935
2023-06-06,0.057635925200748624,4.1052914658483886
2023-06-07,0.0638055457407332,4.0801009555656105
2023-06-08,0.07576843228003226,3.9262180535914837
2023-06-09,0.07946705168375037,3.9340715049555017
2023-06-10,0.0700637413153399,3.9757939999734737
2023-06-11,0.10061721214225826,3.90897300726597
2023-06-12,0.10213628647075766,3.843203364697544
2023-06-13,0.10573264854632244,3.760029499702883
2023-06-14,0.10573264708328282,3.7600295284262675
2023-06-15,0.11111449496622071,3.581159094083792
