time,dvv,ccmean
2018-03-01,-0.01342222736309573,5.994968667497492
2018-03-02,-0.01780522636457502,5.9919711720700555
2018-03-03,-0.0166833449269845,5.992932986241848
2018-03-04,-0.013399369672790224,5.994756163614169
2018-03-05,-0.015146830498934094,5.993761670039097
2018-03-06,-0.013639959842978718,5.9943687082717885
2018-03-07,-0.010988469618433621,5.995260884155047
2018-03-08,-0.0067265134717614415,5.996787119832067
2018-03-09,-0.010477511532554893,5.995558193715383
2018-03-10,-0.019320645320810625,5.990699912455013
2018-03-11,-0.023894054786066946,5.987063569503446
2018-03-12,-0.024120614887596363,5.983946944884567
2018-03-13,-0.019115961968829226,5.987430403002588
2018-03-14,-0.01773566326066679,5.988149650097961
2018-03-15,-0.019995839762856224,5.985938400099667
2018-03-16,-0.015981207736928932,5.991154233793195
2018-03-17,-0.015000161388058344,5.9916379119679855
2018-03-18,-0.015320087659140256,5.99106431263599
2018-03-19,-0.01537906144450243,5.99103463856251
2018-03-20,-0.019692223952415516,5.989606028105124
2018-03-21,-0.019348956379995383,5.98992157576494
2018-03-22,-0.018618890027038718,5.990420845024396
2018-03-23,-0.01617476088529172,5.991682099454319
2018-03-24,-0.015815477022936203,5.9917432832000594
2018-03-25,-0.014912634637596374,5.992024455812531
2018-03-26,-0.01250997856631142,5.993833619808712
2018-03-27,-0.013090394316103296,5.993765721307002
2018-03-28,-0.015538131099293981,5.992920201543814
2018-03-29,-0.0146776523013446,5.993248024810552
2018-03-30,-0.013159750231817093,5.9935818123261635
2018-03-31,-0.020208516043491744,5.989366149360371
2018-04-01,-0.020344467602400038,5.9889771026994945
2018-04-02,-0.01754155645338994,5.991184348895256
2018-04-03,-0.021215189446251274,5.989142888618376
2018-04-04,-0.02362018294208306,5.986883676142524
2018-04-05,-0.0213059153731309,5.988275346172151
2018-04-06,-0.019816647781643094,5.989799962632051
2018-04-07,-0.02070400235314156,5.989320402587584
2018-04-08,-0.019338806353851403,5.990485029303782
2018-04-09,-0.020535593380644975,5.989615264030198
2018-04-10,-0.014399815399964997,5.993851534955647
2018-04-11,-0.011180950238407749,5.99570961030789
2018-04-12,-0.012215564810683855,5.995197312336888
2018-04-13,-0.01410033754510235,5.993969658787245
2018-04-14,-0.01446698823368968,5.993451246310094
2018-04-15,-0.005038723861439055,5.996967530650823
2018-04-16,-0.01004754124718489,5.9949750192637214
2018-04-17,-0.014270984114681716,5.992778401735267
2018-04-18,-0.016705674020659252,5.991467185537841
2018-04-19,-0.005894884058399551,5.996523913056624
2018-04-20,0.0006967370067610219,5.998325129438909
2018-04-21,0.004199060182280754,5.998872261592716
2018-04-22,0.0014523387913460636,5.998747805502218
2018-04-23,-0.0005821893624682024,5.9988872470716785
2018-04-24,0.0007175738185910325,5.999044303831423
2018-04-25,-0.003812920513400583,5.9984603445658795
2018-04-26,-0.005079111430022135,5.998142957586267
2018-04-27,-0.001741399372884174,5.998536936713492
2018-04-28,0.00984772295821777,5.996937420553974
2018-04-29,0.012716720866968999,5.996206208171896
2018-04-30,0.009688197644132477,5.996599409668786
2018-05-01,0.005576553955299256,5.996507592341869
2018-05-02,-0.0001173384432956202,5.995850884675985
2018-05-03,-0.003472789217951858,5.994811538465707
2018-05-04,-0.005420917147449106,5.99421099294635
2018-05-05,-0.0025065128716954955,5.99449553757234
2018-05-06,-0.002065707873863849,5.994398860983426
2018-05-07,-0.0031021513977034787,5.993857234290154
2018-05-08,-0.007371375064635416,5.991672617499963
2018-05-09,-0.010160494972119911,5.990400469371191
2018-05-10,-0.007461565849772138,5.991422850044226
2018-05-11,-0.0077808905696676554,5.992290902465191
2018-05-12,-0.011627268025324362,5.990531730075868
2018-05-13,-0.0037141893161784802,5.99326139191536
2018-05-14,0.0007546380678567637,5.9937732222391435
2018-05-15,-0.003352878108716275,5.992522311502153
2018-05-16,-0.0060111471526546525,5.991288026520664
2018-05-17,-0.007209294479811124,5.990871886726848
2018-05-18,-0.004414226024661425,5.992231657740262
2018-05-19,0.0029935228452857964,5.994204237650638
2018-05-20,-0.0018298444986165237,5.993547406916601
2018-05-21,-0.0033278269558939372,5.993283708472611
2018-05-22,-0.003919619483063829,5.993182167174158
2018-05-23,-0.0040598320447615115,5.99358290906641
2018-05-24,-0.005302664245737282,5.993424784362151
2018-05-25,-0.011226512358739258,5.992528677905973
2018-05-26,-0.010089095397129934,5.993399566527993
2018-05-27,-0.009388568179534101,5.990946884116472
2018-05-28,-0.006676533835895292,5.992424954742511
2018-05-29,-0.010607797059022888,5.9908580755539615
2018-05-30,-0.010698620848214976,5.9904926847743845
2018-05-31,-0.010819456953428902,5.990519883669322
2018-06-01,-0.010796172088048795,5.990302938373119
2018-06-02,-0.007853859260984166,5.99068711723306
2018-06-03,-0.010349006479639657,5.98959065916459
2018-06-04,-0.010726008510254717,5.988844256526517
2018-06-05,-0.013348613500141762,5.986935211255892
2018-06-06,-0.016923823051811462,5.984417454139589
2018-06-07,-0.029027378105837835,5.973366565761028
2018-06-08,-0.03252714636311609,5.9688236124351
2018-06-09,-0.03247273728204184,5.968225768850997
2018-06-10,-0.026970523588993867,5.97475139633676
2018-06-11,-0.02323411252625923,5.979132342056121
2018-06-12,-0.020081891164791466,5.982654437028345
2018-06-13,-0.01831400605034384,5.984061850270744
2018-06-14,-0.020864073544138443,5.981444622431914
2018-06-15,-0.01991035790807391,5.982592270276278
2018-06-16,-0.0196076561531264,5.982661017825361
2018-06-17,-0.015494775390298286,5.986365627017684
2018-06-18,-0.01098758498670997,5.98982965047656
2018-06-19,-0.015216528995594085,5.987061457085217
2018-06-20,-0.013784538880230469,5.987933753024757
2018-06-21,-0.011478014934450317,5.98934088082337
2018-06-22,-0.018422851514247742,5.98492237407752
2018-06-23,-0.020326499268021023,5.983018159438486
2018-06-24,-0.017097607136006675,5.986460186711864
2018-06-25,-0.01856319996654045,5.9857692183272455
2018-06-26,-0.018458327225222993,5.986171903725522
2018-06-27,-0.020970501994447728,5.9837940335881905
2018-06-28,-0.02361039204683629,5.982221088616953
2018-06-29,-0.02316939019464606,5.9824426973058875
2018-06-30,-0.022673271236072125,5.982804050156255
2018-07-01,-0.0210139223626444,5.984177052615371
2018-07-02,-0.01800957427733587,5.986875427306041
2018-07-03,-0.015103005214445697,5.989440232863741
2018-07-04,-0.01667047333932848,5.987947060813585
2018-07-05,-0.016700072889527327,5.988400484746816
2018-07-06,-0.017819059242115347,5.991094223888339
2018-07-07,-0.01712915310547315,5.99145033264244
2018-07-08,-0.016247969239693343,5.992251973322764
2018-07-09,-0.01646284663573019,5.991901348309318
2018-07-10,-0.0229144511664435,5.986715958678637
2018-07-11,-0.022009093739297367,5.988244242615899
2018-07-12,-0.01869719398506027,5.990119238642238
2018-07-13,-0.01750659039587906,5.990725475898297
2018-07-14,-0.014687213683057263,5.9924064959282335
2018-07-15,-0.01162605377294306,5.994339618108492
2018-07-16,-0.013996487819723916,5.99316762834001
2018-07-17,-0.00821155653055427,5.994902669528698
2018-07-18,-0.0025370608534137566,5.995799442629255
2018-07-19,-0.003701543267703052,5.995784283218866
2018-07-20,-0.005815119788333296,5.995559493008842
2018-07-21,-0.005055964448624578,5.995760185169516
2018-07-22,-0.004221589581216714,5.995909506350422
2018-07-23,-0.0044356939685555,5.995956844843222
2018-07-24,-0.004255818059221946,5.995877908525672
2018-07-25,-0.00456649945393799,5.995770035392562
2018-07-26,-0.004646969959969231,5.9959903521018445
2018-07-27,0.00043721222110811356,5.996597265105155
2018-07-28,0.0001733514250610355,5.996668952550138
2018-07-29,0.005265121189843279,5.99668508849872
2018-07-30,0.004616382116238772,5.997044680242402
2018-07-31,0.00424522672292025,5.9970163958738665
2018-08-01,0.0066859636960785625,5.99677694337931
2018-08-02,0.005496083238813179,5.996682899540457
2018-08-03,0.006728313703386542,5.996000335795055
2018-08-04,0.006817600304921495,5.995843957639583
2018-08-05,0.006837254871453598,5.995763141888406
2018-08-06,0.006886028178337584,5.995512612064275
2018-08-07,0.006393990588407208,5.99525534061364
2018-08-08,0.00656352172853832,5.995079797987897
2018-08-09,0.006052429166543752,5.995172002554278
2018-08-10,0.006472040495073539,5.99489447098476
2018-08-11,-0.012042334995070106,5.987449852447646
2018-08-12,-0.004985820706046442,5.985677688673155
2018-08-13,-0.008054264055851816,5.985311519709904
2018-08-14,-0.007180228012040562,5.985217575345134
2018-08-15,-0.006847694460678898,5.985274803960819
2018-08-16,-0.008248631262787942,5.985472443978064
2018-08-17,-0.010527078001598028,5.986071348983917
2018-08-18,-0.010343720483946852,5.986635566273845
2018-08-19,0.0012444993609505392,5.983382231534685
2018-08-20,0.007998452727266197,5.981198853711932
2018-08-21,0.010638835290433473,5.981325043340562
2018-08-22,0.016647805061418965,5.979424365379424
2018-08-23,0.019823453416878977,5.97730521803529
2018-08-24,0.021308502034578534,5.976554549725698
2018-08-25,0.0253093142827795,5.973659983369349
2018-08-26,0.02073864333885241,5.9764612225770275
2018-08-27,0.013893153662625243,5.981879117471985
2018-08-28,0.018413146752213488,5.978857595591568
2018-08-29,0.01956859359860037,5.977728363343449
2018-08-30,0.017058228458532134,5.980625948505903
2018-08-31,0.01769995748036486,5.979946638232446
2018-09-01,0.019788035144469498,5.979122253003755
2018-09-02,0.028716048661149855,5.97092586218765
2018-09-03,0.03244730181776729,5.966378412481298
2018-09-04,0.03497910493429659,5.963656945736467
2018-09-05,0.0299026128186634,5.969973250145044
2018-09-06,0.027093693066684285,5.9730674201571885
2018-09-07,0.02620688093060906,5.974215786003153
2018-09-08,0.02689537972859743,5.972779939093574
2018-09-09,0.027851153215350578,5.972272004257237
2018-09-10,0.028377941923447034,5.970963050731916
2018-09-11,0.03034315924255012,5.967811610934541
2018-09-12,0.030524035371218047,5.966518091097348
2018-09-13,0.02946975843446788,5.959164210086997
2018-09-14,0.03070113056374071,5.958354097672547
2018-09-15,0.028636941296732832,5.962787584540725
2018-09-16,0.030957960575481405,5.96074691630321
2018-09-17,0.02949988966327049,5.963045009607095
2018-09-18,0.0319068757488721,5.960652994349108
2018-09-19,0.03257410424583946,5.960196808983914
2018-09-20,0.049925791387083474,5.967725973691879
2018-09-21,0.0442561180789652,5.972934192574074
2018-09-22,0.044158703233402354,5.973501010297554
2018-09-23,0.04153495258107058,5.975542204082598
2018-09-24,0.04139761743420226,5.975141357289237
2018-09-25,0.041754738875327345,5.974671345667406
2018-09-26,0.04350624785867122,5.973188305615256
2018-09-27,0.046242500288009025,5.970519364951506
2018-09-28,0.03519292449563236,5.981374147454411
2018-09-29,0.026426866272600075,5.988229882220549
2018-09-30,0.012573258985601568,5.995946691068694
2018-10-01,0.004430838942735345,5.9981545206234825
2018-10-02,-0.0007282317097659028,5.998607516980008
2018-10-03,0.0061406391054878605,5.998013148683681
2018-10-04,0.007570049607636479,5.9977635507687745
2018-10-05,0.008562143273030984,5.997654826943724
2018-10-06,0.010305347020524394,5.997315039551097
2018-10-07,0.01133354660409536,5.997000934172723
2018-10-08,0.012441001374622179,5.9964468583658235
2018-10-09,0.015989345711864705,5.995188287792368
2018-10-10,0.016806636697172313,5.994725311747603
2018-10-11,0.018457200215677153,5.994665155963596
2018-10-12,0.01271701238586031,5.997097421907
2018-10-13,0.015998313407083777,5.996101996288049
2018-10-14,0.016608864150692838,5.995742426812519
2018-10-15,0.022794693194113445,5.992441601424843
2018-10-16,0.026689677940100128,5.989600076566865
2018-10-17,0.030465635573843512,5.986584801745621
2018-10-18,0.03210819635926176,5.9852020713526235
2018-10-19,0.030225614103673713,5.986506951185374
2018-10-20,0.026261556654762007,5.989712625653179
2018-10-21,0.02302701440763393,5.991972960280004
2018-10-22,0.022217593543908707,5.9925511967365335
2018-10-23,0.020955295530504483,5.995487069990008
2018-10-24,0.017843388061527916,5.995444125572047
2018-10-25,0.02099710896235258,5.993344425551933
2018-10-26,0.018904075687138016,5.9940480716357785
2018-10-27,0.018982836217776685,5.993914862986724
2018-10-28,0.013132408001544877,5.996449501777278
2018-10-29,0.01093899531245283,5.997288854465811
2018-10-30,0.009873435651216891,5.997347191018777
2018-10-31,0.017041103345760793,5.995106749204297
2018-11-01,0.02553545294714661,5.990449740329587
2018-11-02,0.02881402420772103,5.988533620623015
2018-11-03,0.028675391505118223,5.988614246676645
2018-11-04,0.028814705489505953,5.988230436357408
2018-11-05,0.02813996559049465,5.988451597291886
2018-11-06,0.02747511790830162,5.9880340797746285
2018-11-07,0.031002765545727024,5.984700467281001
2018-11-08,0.03307518931089289,5.9822148449684285
2018-11-09,0.038776850770218786,5.975657847771543
2018-11-10,0.04059413990281685,5.973197679832442
2018-11-11,0.041210558960694754,5.97249051309443
2018-11-12,0.034690423691159974,5.976677601581412
2018-11-13,0.03366799538158805,5.977408348620433
2018-11-14,0.030651094176740386,5.9810340992034865
2018-11-15,0.03087713929801803,5.981331845661336
2018-11-16,0.03011332842738354,5.981811128137847
2018-11-17,0.028096037958676608,5.9840643681948045
2018-11-18,0.029757628925150912,5.982840373707766
2018-11-19,0.02815345947748014,5.983888242883477
2018-11-20,0.02503111489046495,5.985897474393565
2018-11-21,0.024214327724305037,5.987394674179313
2018-11-22,0.019417838463427855,5.990180089113589
2018-11-23,0.016003505855850902,5.992142629674694
2018-11-24,0.01041506795924301,5.994783402149809
2018-11-25,0.006418055936179488,5.996263263997151
2018-11-26,0.002042177648469391,5.997403775356427
2018-11-27,-0.00035008282463217834,5.997923471974549
2018-11-28,0.0009161597749205188,5.997402196502851
2018-11-29,0.003942673985202451,5.996075209247415
2018-11-30,0.006604119285360025,5.994590392062827
2018-12-01,0.00709480492141186,5.994097796297558
2018-12-02,0.008730587073863323,5.992677500334637
2018-12-03,0.013288548098148192,5.992574817363766
2018-12-04,0.01001496952566222,5.993932545232776
2018-12-05,0.012073293159216087,5.994226565287267
2018-12-06,0.011977016972883319,5.9945539633159175
2018-12-07,0.017445265967025596,5.98948498831746
2018-12-08,0.018493672083522764,5.988365747328587
2018-12-09,0.019515514044587293,5.989433920077694
2018-12-10,0.014689210384439813,5.992007477862531
2018-12-11,0.0057104109693922244,5.994188731286814
2018-12-12,0.005750247354714024,5.994130483737992
2018-12-13,0.0012610805638768772,5.995200698271133
2018-12-14,0.004574524569188151,5.9954674200767295
2018-12-15,0.0049152759123472405,5.995528542511397
2018-12-16,0.0015514587328654093,5.99601748142481
2018-12-17,0.0011573498247016676,5.995602406845607
2018-12-18,0.0009367721952051047,5.99540281917056
2018-12-19,0.0015876601777809489,5.995347192223102
2018-12-20,0.0030881749807641816,5.994835476780366
2018-12-21,0.003622963127117175,5.9940384215532925
2018-12-22,0.00346170754094877,5.993327456071746
2018-12-23,0.004433164089029824,5.993293898451534
2018-12-24,0.00550879831022844,5.992329361957816
2018-12-25,0.005698997214247537,5.992281815907208
2018-12-26,0.004311081780707826,5.992163156153683
2018-12-27,0.005593146746545445,5.991405270731983
2018-12-28,0.0035380676439037487,5.991819422456652
2018-12-29,0.002953374781618078,5.991497384519628
2018-12-30,0.002572090767924224,5.990571400953757
2018-12-31,0.0008232418448432539,5.9906801250369455
2019-01-01,0.0007788374401218888,5.990859398420557
2019-01-02,0.0012287528574420547,5.991580701527892
2019-01-03,0.0035054643482738653,5.992028905837802
2019-01-04,0.003952511034313206,5.9922194809385605
2019-01-05,0.0044270914207849505,5.992334522300241
2019-01-06,-0.0005626131483273177,5.992141073396992
2019-01-07,-0.005571587347487491,5.992290789588542
2019-01-08,-0.001610079463151148,5.993772319289538
2019-01-09,7.917449029208356e-05,5.988973720622466
2019-01-10,0.00223688852154506,5.987307550727165
2019-01-11,0.005011401634801829,5.988527334857533
2019-01-12,0.00036234636928673736,5.989060475314321
2019-01-13,0.0009942763598281322,5.989418564080872
2019-01-14,-0.002209604469442539,5.988170916754246
2019-01-15,-0.0017045821935275508,5.988556457079055
2019-01-16,-0.0021739085679622332,5.9884673276553775
2019-01-17,-0.002084051901037041,5.98841376641502
2019-01-18,-0.00421548492099552,5.9906790067358004
2019-01-19,-0.006461486290575712,5.993820192203813
2019-01-20,-0.006592248092092353,5.993774337526726
2019-01-21,-0.007757934790536305,5.993414393618709
2019-01-22,-0.003188127180265883,5.994877281105204
2019-01-23,-0.005526174884296538,5.994272919944695
2019-01-24,-0.006331672486890761,5.99373536626009
2019-01-25,-0.007283103140352845,5.993548893670703
2019-01-26,-0.008488757279129327,5.9926130384863345
2019-01-27,-0.009183564001572766,5.992243056824725
2019-01-28,-0.010329210426055184,5.991909876720513
2019-01-29,-0.00896997784823017,5.992555674099817
2019-01-30,-0.00796860445052774,5.992965254366716
2019-01-31,-0.006049227051472787,5.993789252928562
2019-02-01,-0.00701411032774822,5.993444940853454
2019-02-02,-0.006974547180075497,5.993372706442067
2019-02-03,-0.00711179638724686,5.993249847404783
2019-02-04,-0.00432011092046758,5.994451190161728
2019-02-05,-0.007593161440225972,5.992959443378602
2019-02-06,-0.009172667801424745,5.992826954729552
2019-02-07,-0.0084487003969699,5.99306437396847
2019-02-08,-0.0073130903768462,5.993491698832236
2019-02-09,-0.00920290939200342,5.992853993845165
2019-02-10,-0.011884818797896497,5.991597458995895
2019-02-11,-0.01265576846219323,5.991005944741644
2019-02-12,-0.015983550881731264,5.988163020114577
2019-02-13,-0.017807027283084326,5.986192583437124
2019-02-14,-0.018904439407292736,5.985252712129933
2019-02-15,-0.01376602379516256,5.989205306830672
2019-02-16,-0.011368467133509877,5.9908696654875095
2019-02-17,-0.012189383959835393,5.990974057815271
2019-02-18,-0.016864197422054195,5.993356985330634
2019-02-19,-0.020946044593549637,5.991470028750331
2019-02-20,-0.024735135112054107,5.988101989820059
2019-02-21,-0.022657151669100623,5.989566394055209
2019-02-22,-0.023114422839685983,5.989141916104435
2019-02-23,-0.01577386891609768,5.993047564619929
2019-02-24,-0.01388471472456041,5.994286632003663
2019-02-25,-0.01566078946676677,5.992485726667204
2019-02-26,-0.01589877168687417,5.988393784287328
2019-02-27,-0.014452954354261933,5.989514749259759
2019-02-28,-0.012280805861130967,5.990789454066786
2019-03-01,-0.007911214246572843,5.993281404508225
2019-03-02,-0.009137407685983031,5.992396530939317
2019-03-03,-0.008947172813582687,5.992036315148422
2019-03-04,-0.008483242234653495,5.991664345651337
2019-03-05,-0.00871290440363458,5.993053305733226
2019-03-06,-0.007806975144015363,5.993333870765014
2019-03-07,-0.007076166149804622,5.994495290303924
2019-03-08,-0.0042809417875744145,5.995673051821111
2019-03-09,-0.0042209174193317735,5.995351200832032
2019-03-10,-0.006625582140690851,5.99414820768262
2019-03-11,-0.008684017187030818,5.993384258834034
2019-03-12,-0.011364426952807009,5.992209274764986
2019-03-13,-0.016012683390520546,5.991425963848107
2019-03-14,-0.019340477668765167,5.988691815155925
2019-03-15,-0.02027537592856745,5.988260686280256
2019-03-16,-0.02027488078168946,5.98852691903642
2019-03-17,-0.023790060191987678,5.991174615035372
2019-03-18,-0.02288627299209734,5.991883923762414
2019-03-19,-0.023980526455204786,5.991400252570356
2019-03-20,-0.025251156864385782,5.9882272397572205
2019-03-21,-0.02468159170049186,5.9892155348024065
2019-03-22,-0.023339523712629876,5.989759943418445
2019-03-23,-0.022011280719140647,5.990754541326501
2019-03-24,-0.02381180246505323,5.9911439742062
2019-03-25,-0.02045897797752014,5.992598475073114
2019-03-26,-0.01590801336971337,5.993992170476759
2019-03-27,-0.014206574686788919,5.9961059107131005
2019-03-28,-0.014447224117723818,5.99614615301631
2019-03-29,-0.015329131070853404,5.996025654134256
2019-03-30,-0.0014082629326943373,5.9964734745917765
2019-03-31,0.0057185806805119845,5.994172875501528
2019-04-01,0.007545542314496694,5.993950038806645
2019-04-02,0.0054189680983906625,5.994688530697528
2019-04-03,0.010654601732550026,5.992128135942682
2019-04-04,0.007842076573651012,5.992687945484611
2019-04-05,0.005447837115575723,5.993936553834213
2019-04-06,0.006731376738728711,5.991266752400836
2019-04-07,0.0074990614057457465,5.987404812890097
2019-04-08,0.005466514963706077,5.9880843856405725
2019-04-09,0.001745250321584062,5.989390341668655
2019-04-10,-0.002500273308461221,5.988712425463932
2019-04-11,-0.0024830507048083745,5.988147848249188
2019-04-12,-0.0016266078657067376,5.988100588583035
2019-04-13,-0.0014170971041195068,5.987943101907242
2019-04-14,-0.00033774516316827373,5.989863400346459
2019-04-15,-0.0005686712681562614,5.991456476397039
2019-04-16,0.000337844415582516,5.991530339858475
2019-04-17,-0.001339327983776621,5.991598108651853
2019-04-18,-0.0006323675648812467,5.991652510255639
2019-04-19,0.0008127065834447659,5.991216427392893
2019-04-20,0.0013279645003684403,5.991334050082632
2019-04-21,0.000924805598940351,5.9913298116145
2019-04-22,0.006856361969552776,5.991341454694044
2019-04-23,0.014790140807846637,5.99020779981916
2019-04-24,0.01704058271652386,5.990392275306413
2019-04-25,0.012737395900314015,5.989180748160378
2019-04-26,0.017774357384388515,5.991891058389428
2019-04-27,0.01977551547107459,5.988833179847917
2019-04-28,0.025776096997412328,5.989682697468124
2019-04-29,0.02491102301749035,5.991806773432648
2019-04-30,0.024236319070034526,5.991960725537494
2019-05-01,0.02507004538025524,5.991636223867048
2019-05-02,0.024499063867690105,5.992067155933937
2019-05-03,0.026248382628243028,5.992767010050943
2019-05-04,0.024819076637369448,5.992668223919711
2019-05-05,0.023091842712221915,5.99297854423891
2019-05-06,0.021152868248265483,5.991915709764925
2019-05-07,0.021982808206191844,5.9914451333637855
2019-05-08,0.021316760114965527,5.991159873074183
2019-05-09,0.01616392608296698,5.992227012085079
2019-05-10,0.00939507522463808,5.992140488976326
2019-05-11,0.00700204043280104,5.9928879316212775
2019-05-12,0.006552464653060498,5.994296244376114
2019-05-13,-0.0004243828386455883,5.992099203867398
2019-05-14,-0.00568815962621004,5.992239402313995
2019-05-15,-0.006783933365101598,5.991883369320137
2019-05-16,-0.01022415538056569,5.990630529326449
2019-05-17,-0.008679766971383656,5.991315106428747
2019-05-18,-0.007001607631705017,5.991670105295756
2019-05-19,-0.004991043560083668,5.990198227726542
2019-05-20,-0.005661196961357344,5.992294445658342
2019-05-21,-0.008503633104558612,5.990813367784018
2019-05-22,-0.011592203533410356,5.990389997183173
2019-05-23,-0.01418779193205521,5.988865929412375
2019-05-24,-0.011401062257548578,5.983076244629744
2019-05-25,-0.010981147227913823,5.983059456103084
2019-05-26,-0.011494949512478984,5.982549921173664
2019-05-27,-0.010728456553218118,5.9738263484989185
2019-05-28,-0.0069326789387331965,5.971867502907423
2019-05-29,-0.013261412957089097,5.968405582248094
2019-05-30,-0.014870775662837581,5.9669027802919175
2019-05-31,-0.014165144719372432,5.966659777229568
2019-06-01,-0.014285406528865192,5.966624179357671
2019-06-02,-0.019231083224420166,5.961731061006423
2019-06-03,-0.023464022375566308,5.955258056724038
2019-06-04,-0.02109400421873681,5.951310830788542
2019-06-05,-0.025549432107166856,5.948400082395312
2019-06-06,-0.02375751255900447,5.9527593658473235
2019-06-07,-0.0313872849009494,5.951250559214595
2019-06-08,-0.037224487016226646,5.94446429843985
2019-06-09,-0.039175229825193995,5.940992995986034
2019-06-10,-0.037385095458132706,5.941837911765091
2019-06-11,-0.04010499888473853,5.937296537406972
2019-06-12,-0.044293681376453474,5.936197686893067
2019-06-13,-0.043761628486177026,5.9386792764422776
2019-06-14,-0.044943008437538554,5.934790607773942
2019-06-15,-0.045613506568693445,5.930302724644269
2019-06-16,-0.04614208419716081,5.9285197677987655
2019-06-17,-0.04581561699557479,5.929733683998414
2019-06-18,-0.05208681751101897,5.917581009295402
2019-06-19,-0.05301688536932797,5.91513952624844
2019-06-20,-0.05353290064528303,5.913941035696003
2019-06-21,-0.05128631934883166,5.90698802219419
2019-06-22,-0.050176939956311555,5.911179113734289
2019-06-23,-0.05260549753720475,5.908890267277293
2019-06-24,-0.05815255543001136,5.898529485218091
2019-06-25,-0.06385854068703119,5.886502659481285
2019-06-26,-0.06562155311373813,5.880581031596149
2019-06-27,-0.0685039414299909,5.875585416531476
2019-06-28,-0.06743869025823598,5.886932879975026
2019-06-29,-0.0664697991385139,5.888975499115375
2019-06-30,-0.06447049360199544,5.893108594043993
2019-07-01,-0.06455636022442311,5.891384633045492
2019-07-02,-0.06612223393561373,5.888020273234685
2019-07-03,-0.06798902637275928,5.898319067199955
2019-07-04,-0.07113675118816083,5.891098989324721
2019-07-05,-0.07424426861886091,5.881971802336202
2019-07-06,-0.0775105448694527,5.880214150161779
2019-07-07,-0.08343708514700907,5.879043729922317
2019-07-08,-0.07541415987654511,5.901044748337805
2019-07-09,-0.07493254836151009,5.903345969062899
2019-07-10,-0.07408133666477025,5.905198162675393
2019-07-11,-0.07515706251297279,5.901120287335783
2019-07-12,-0.07670912489736059,5.9004851175350765
2019-07-13,-0.07508606068035269,5.90906246644109
2019-07-14,-0.07414429161482189,5.906162581869619
2019-07-15,-0.07589379680601108,5.915674485333961
2019-07-16,-0.07873534348794972,5.914257105671875
2019-07-17,-0.07504805920575938,5.919373632241895
2019-07-18,-0.07036721862067087,5.9276001868382995
2019-07-19,-0.07026765267101982,5.925293429169229
2019-07-20,-0.07444923929786086,5.915909162013278
2019-07-21,-0.0726458589552448,5.9203074510378375
2019-07-22,-0.06897461249842173,5.92021545319094
2019-07-23,-0.06762301586139147,5.924419677820989
2019-07-24,-0.06077145477387626,5.938310086803738
2019-07-25,-0.05989327939926567,5.942888888321032
2019-07-26,-0.06055715503522612,5.9419211769445415
2019-07-27,-0.061961601479747955,5.9391289562054475
2019-07-28,-0.061125656369385016,5.9384304148319424
2019-07-29,-0.058130932043800765,5.944056995407065
2019-07-30,-0.05773322334268673,5.944491546583315
2019-07-31,-0.06022183564046741,5.94390210948748
2019-08-01,-0.0639775708069225,5.933725162522068
2019-08-02,-0.06210795302428145,5.936343559996549
2019-08-03,-0.055464666784858715,5.9466950300685255
2019-08-04,-0.04705971390277426,5.960411819227866
2019-08-05,-0.04718733762625997,5.959219328733063
2019-08-06,-0.046001213077452426,5.959817272393237
2019-08-07,-0.04979562146680683,5.954128968827938
2019-08-08,-0.05163354334789137,5.949763735448724
2019-08-09,-0.0503809727668019,5.952388264906338
2019-08-10,-0.04857074835541255,5.956011174368662
2019-08-11,-0.045829671552379374,5.959396542912971
2019-08-12,-0.04717039181847489,5.958956509855884
2019-08-13,-0.04393514509946681,5.961702259516198
2019-08-14,-0.03960411257388007,5.9659055587072
2019-08-15,-0.0336514361211812,5.9716486867266045
2019-08-16,-0.028716439361007363,5.975401503224348
2019-08-17,-0.03259916134530078,5.963408258753697
2019-08-18,-0.030207076726657574,5.961702685690252
2019-08-19,-0.034748846712658,5.955797557515345
2019-08-20,-0.03438481130853546,5.955049723220561
2019-08-21,-0.036692713810483266,5.949791692017877
2019-08-22,-0.045893796260981,5.934826757261041
2019-08-23,-0.04359120105953193,5.935763881820146
2019-08-24,-0.015613046937214445,5.952719923662351
2019-08-25,-0.005918889782272839,5.960451060134818
2019-08-26,-0.00754334362314075,5.961324820777557
2019-08-27,-0.004668012899585999,5.9607633353050415
2019-08-28,0.0019105991887270384,5.963088616119465
2019-08-29,0.0019105991887270384,5.963088616119465
2019-08-30,-0.000987529927602459,5.9641728484659815
2019-08-31,0.0071794062890661444,5.9556140903388375
2019-09-01,0.0055546588160795786,5.955506061486648
2019-09-02,-0.007238926172317561,5.945758771456498
2019-09-03,0.00710133726676031,5.956748254751786
2019-09-04,0.010640395315278894,5.957592690865273
2019-09-05,0.028016174034583573,5.962720888181432
2019-09-06,0.027762066513523205,5.959801907060726
2019-09-07,0.02660970598641511,5.96011642842826
2019-09-08,0.03123890994050673,5.958614372154233
2019-09-09,0.03753682253060586,5.957460320079835
2019-09-10,0.04828825986773692,5.9579660180651794
2019-09-11,0.04442737137222985,5.9617381775216804
2019-09-12,0.036617305758376226,5.966132383694472
2019-09-13,0.03179524639262263,5.969260293922882
2019-09-14,0.033297423707766345,5.970049228833569
