time,dvv,ccmean
2018-03-13,0.0808744085263571,5.781425089541689
2018-03-14,0.08354246337320771,5.7782249797526255
2018-03-15,0.08620999492694356,5.775028721672366
2018-03-16,0.08922522666125761,5.768123407055858
2018-03-17,0.09223961710932403,5.761224459708437
2018-03-18,0.09525316293651391,5.754331879630101
2018-03-19,0.09826586079780891,5.747445666820853
2018-03-20,0.10127770733777632,5.740565821280691
2018-03-21,0.10186299705454696,5.739907278718099
2018-03-22,0.10244731550784388,5.739253282095837
2018-03-23,0.10303066491597834,5.738603831413909
2018-03-24,0.10361304750287602,5.737958926672312
2018-03-25,0.10419446549806226,5.737318567871048
2018-03-26,0.10489469666645002,5.734345492674072
2018-03-27,0.10559503932853728,5.731373848830753
2018-03-28,0.10629549335376817,5.728403636341093
2018-03-29,0.10699605861114864,5.725434855205091
2018-03-30,0.10769673496924585,5.722467505422749
2018-03-31,0.10903565547246419,5.718855621476372
2018-04-01,0.11037523787621602,5.715246669114066
2018-04-02,0.11171548260988669,5.71164064833583
2018-04-03,0.11305639010190599,5.708037559141665
2018-04-04,0.11439796077974312,5.704437401531569
2018-04-05,0.11374597255173574,5.706918827041558
2018-04-06,0.11309372812158247,5.709402553138534
2018-04-07,0.11244122481223165,5.711888579822497
2018-04-08,0.11178845995191355,5.714376907093447
2018-04-09,0.11113543087413932,5.716867534951384
2018-04-10,0.10988199174820018,5.719796683601098
2018-04-11,0.10862538590635017,5.722727712775474
2018-04-12,0.10736561515840924,5.725660622474513
2018-04-13,0.10610268131672584,5.728595412698214
2018-04-14,0.1048365861961645,5.731532083446578
2018-04-15,0.10240579355755977,5.745499654499166
2018-04-16,0.09996429373518147,5.759496939778318
2018-04-17,0.09751210017011523,5.7735239392840345
2018-04-18,0.09504922650269822,5.7875806530163185
2018-04-19,0.09257568656941187,5.801667080975166
2018-04-20,0.08984837063465446,5.810668864109135
2018-04-21,0.08710208854674358,5.819689678558129
2018-04-22,0.08433684207318355,5.828729524322151
2018-04-23,0.08155263334148818,5.8377884014011965
2018-04-24,0.0787494648363283,5.84686630979527
2018-04-25,0.07660047310913691,5.850396568686077
2018-04-26,0.07445094723392137,5.853928627801852
2018-04-27,0.07230088790205424,5.857462487142597
2018-04-28,0.07015029580422415,5.860998146708309
2018-04-29,0.0679991716304358,5.86453560649899
2018-04-30,0.06756479337715152,5.864592752510968
2018-05-01,0.06712861179844067,5.864651646053122
2018-05-02,0.06669062643229759,5.864712287125456
2018-05-03,0.06625083681996048,5.864774675727966
2018-05-04,0.06580924250591232,5.864838811860653
2018-05-05,0.06652630621208394,5.86724125972601
2018-05-06,0.06724250573869439,5.869645007823731
2018-05-07,0.06795784212326203,5.872050056153816
2018-05-08,0.06867231640275277,5.8744564047162635
2018-05-09,0.06938592961357906,5.876864053511077
2018-05-10,0.06954725381658522,5.877007034509216
2018-05-11,0.06970516748059402,5.8771510075021425
2018-05-12,0.06985967027806766,5.877295972489859
2018-05-13,0.07001076188495464,5.877441929472364
2018-05-14,0.07015844198068989,5.877588878449657
2018-05-15,0.07036789814896266,5.8766106048789375
2018-05-16,0.07057777526399431,5.875633730862991
2018-05-17,0.0707880730343229,5.874658256401822
2018-05-18,0.07099879116769135,5.873684181495426
2018-05-19,0.07120992937104746,5.872711506143805
2018-05-20,0.07328569165054123,5.867211407023665
2018-05-21,0.07536327427640264,5.861714568358727
2018-05-22,0.07744267963647276,5.856220990148993
2018-05-23,0.07952391012146906,5.850730672394462
2018-05-24,0.08160696812498551,5.845243615095133
2018-05-25,0.0805585557896396,5.844537083417361
2018-05-26,0.07951081487473166,5.8438329262233015
2018-05-27,0.07846374807602287,5.843131143512952
2018-05-28,0.07741735808892787,5.842431735286317
2018-05-29,0.0763716476085038,5.841734701543392
2018-05-30,0.07231610273509487,5.84368001671474
2018-05-31,0.06825614630129345,5.845627406498048
2018-06-01,0.06419178144184484,5.8475768708933185
2018-06-02,0.06012301129669876,5.84952840990055
2018-06-03,0.05604983901098952,5.851482023519744
2018-06-04,0.05671900941333092,5.849406161487013
2018-06-05,0.057384069896179224,5.847333180305942
2018-06-06,0.0580450190862193,5.845263079976527
2018-06-07,0.05870185562035027,5.843195860498771
2018-06-08,0.05935457814571054,5.841131521872672
2018-06-09,0.05949105658554364,5.834944159378837
2018-06-10,0.05962492428875464,5.8287624058846434
2018-06-11,0.0597561762182856,5.82258626139009
2018-06-12,0.05988480733080941,5.816415725895178
2018-06-13,0.0600108125767453,5.810250799399908
2018-06-14,0.0592707371447676,5.810450689846303
2018-06-15,0.05852943944081718,5.810651636544643
2018-06-16,0.0577869205038988,5.81085363949493
2018-06-17,0.05704318137420505,5.8110566986971595
2018-06-18,0.0562982230931141,5.8112608141513356
2018-06-19,0.05488255027612169,5.806417221298824
2018-06-20,0.05346454784852845,5.801577607620656
2018-06-21,0.052044211922064515,5.7967419731168315
2018-06-22,0.050621538605088515,5.791910317787349
2018-06-23,0.049196524002600175,5.787082641632211
2018-06-24,0.05175582781496166,5.778128493226316
2018-06-25,0.054310680344067504,5.769193028640882
2018-06-26,0.05686108616635204,5.760276247875905
2018-06-27,0.05940704997333295,5.751378150931387
2018-06-28,0.06194857657235214,5.7424987378073284
2018-06-29,0.0641726746267645,5.73588336205657
2018-06-30,0.06638799606871872,5.729282346666775
2018-07-01,0.0685945484376222,5.72269569163794
2018-07-02,0.07079233943985148,5.716123396970069
2018-07-03,0.07298137694952174,5.709565462663158
2018-07-04,0.07291395232568783,5.698041829013303
2018-07-05,0.07283832309511386,5.68654306756399
2018-07-06,0.07275448790301876,5.675069178315223
2018-07-07,0.0726624455998537,5.663620161266999
2018-07-08,0.07256219524343531,5.65219601641932
2018-07-09,0.07340500711037937,5.6432443555195695
2018-07-10,0.07424318922953319,5.634315670571236
2018-07-11,0.07507675487868012,5.62540996157432
2018-07-12,0.07590571753323609,5.61652722852882
2018-07-13,0.07673009086726693,5.607667471434738
2018-07-14,0.07733397077192979,5.607096063123557
2018-07-15,0.0779372566234615,5.606525209264685
2018-07-16,0.07853994791062588,5.605954909858123
2018-07-17,0.0791420441223315,5.60538516490387
2018-07-18,0.07974354474763225,5.6048159744019275
2018-07-19,0.076935690887261,5.603819636821828
2018-07-20,0.07412168130102996,5.602826028699649
2018-07-21,0.07130151519838197,5.6018351500353925
2018-07-22,0.06847519180620137,5.600847000829059
2018-07-23,0.06564271036883285,5.5998615810806465
2018-07-24,0.06408355679495077,5.600964636869349
2018-07-25,0.062522012163966,5.60207169903485
2018-07-26,0.06095807355981297,5.6031827675771515
2018-07-27,0.059391738079002804,5.604297842496252
2018-07-28,0.05782300283063158,5.605416923792151
2018-07-29,0.05696473554675445,5.605640535523561
2018-07-30,0.05610403366345139,5.605868836562053
2018-07-31,0.05524089133588287,5.606101826907629
2018-08-01,0.05437530273241871,5.606339506560286
2018-08-02,0.05350726203468419,5.6065818755200265
2018-08-03,0.05233812881927562,5.611012289926129
2018-08-04,0.05116731132447266,5.615445669593786
2018-08-05,0.04999481390785138,5.6198820145229975
2018-08-06,0.04882064091855799,5.624321324713765
2018-08-07,0.04764479669731904,5.628763600166089
2018-08-08,0.04907401831965596,5.629033574481951
2018-08-09,0.05050343747388384,5.629304303499661
2018-08-10,0.051933053807660286,5.6295757872192205
2018-08-11,0.05336286696855229,5.6298480256406265
2018-08-12,0.05479287660403648,5.630121018763882
2018-08-13,0.053749774855406794,5.634851274663016
2018-08-14,0.05271006584069971,5.639586401927229
2018-08-15,0.051673749096954304,5.644326400556519
2018-08-16,0.050640824145211046,5.649071270550886
2018-08-17,0.04961129049058315,5.653821011910331
2018-08-18,0.047396082463822105,5.660659482396761
2018-08-19,0.045187147750745456,5.667507095433887
2018-08-20,0.0429844810038024,5.674363851021709
2018-08-21,0.040788076840720514,5.681229749160228
2018-08-22,0.03859792984480157,5.688104789849444
2018-08-23,0.037902201051270366,5.697495045590345
2018-08-24,0.03721098872851033,5.706897675082173
2018-08-25,0.03652428436400468,5.716312678324927
2018-08-26,0.035842079442737186,5.72574005531861
2018-08-27,0.035164365447396394,5.735179806063219
2018-08-28,0.03581931682649785,5.746998933937345
2018-08-29,0.03647536112248224,5.758839747478598
2018-08-30,0.03713250013237347,5.7707022466869775
2018-08-31,0.037790735613831034,5.782586431562485
2018-09-01,0.03845006928548704,5.79449230210512
2018-09-02,0.03709184256765382,5.803820170900646
2018-09-03,0.03573705121620782,5.813161938302558
2018-09-04,0.034385681784941224,5.822517604310857
2018-09-05,0.03303772086493423,5.831887168925543
2018-09-06,0.03169315508457554,5.841270632146613
2018-09-07,0.02964171402180434,5.848144477962874
2018-09-08,0.027589421791405187,5.855029276883664
2018-09-09,0.025536274792895015,5.861925028908983
2018-09-10,0.02348226945227088,5.868831734038832
2018-09-11,0.021427402221921243,5.875749392273209
2018-09-12,0.02143606317509822,5.8695112020682645
2018-09-13,0.021442653871541793,5.863280574660988
2018-09-14,0.021447169907256047,5.857057510051376
2018-09-15,0.02144960687558726,5.850842008239433
2018-09-16,0.021449960367266735,5.844634069225156
2018-09-17,0.022568813004590342,5.844759492212089
2018-09-18,0.02368584512877863,5.844886219588664
2018-09-19,0.02480105764088105,5.845014251354881
2018-09-20,0.02591445144430492,5.84514358751074
2018-09-21,0.02702602744481303,5.84527422805624
2018-09-22,0.02364115461843436,5.850511723521734
2018-09-23,0.02025759509081937,5.855755883656947
2018-09-24,0.01687534489206237,5.861006708461883
2018-09-25,0.01349440005753721,5.8662641979365375
2018-09-26,0.01011475662791851,5.871528352080913
2018-09-27,0.006732989431289291,5.8784336337168215
2018-09-28,0.0033535841608389686,5.88534714057631
2018-09-29,-2.3463751785027828e-05,5.892268872659382
2018-09-30,-0.0033981588732282103,5.899198829966036
2018-10-01,-0.006770505768375616,5.906137012496272
2018-10-02,-0.008512477736134472,5.905249694002647
2018-10-03,-0.010255790873036946,5.904364069680846
2018-10-04,-0.012000445750821336,5.903480139530865
2018-10-05,-0.013746442939258183,5.9025979035527065
2018-10-06,-0.015493783006146934,5.9017173617463685
2018-10-07,-0.01779103137734937,5.900570193690269
2018-10-08,-0.02008948694394237,5.8994243078243915
2018-10-09,-0.022389150353968667,5.898279704148737
2018-10-10,-0.024690022254398612,5.897136382663305
2018-10-11,-0.026992103291127886,5.895994343368098
2018-10-12,-0.02888532004047861,5.897417990595431
2018-10-13,-0.03077833771923088,5.898841904359006
2018-10-14,-0.0326711564055853,5.900266084658821
2018-10-15,-0.03456377617772096,5.901690531494875
2018-10-16,-0.03645619711379536,5.903115244867168
2018-10-17,-0.038196773652164194,5.903168752574502
2018-10-18,-0.03993734201786396,5.903222385663686
2018-10-19,-0.041677902246680935,5.90327614413472
2018-10-20,-0.04341845437440107,5.903330027987604
2018-10-21,-0.04515899843681006,5.903384037222338
2018-10-22,-0.04543496704976736,5.9019650825371635
2018-10-23,-0.04571036620136032,5.900546818546277
2018-10-24,-0.045985195665523546,5.899129245249677
2018-10-25,-0.046259455216374534,5.897712362647363
2018-10-26,-0.04653314462821411,5.896296170739335
2018-10-27,-0.047788758416609595,5.892617455441235
2018-10-28,-0.04904302306561621,5.888940685498743
2018-10-29,-0.05029593748742152,5.885265860911859
2018-10-30,-0.05154750059417327,5.881592981680582
2018-10-31,-0.052797711297982844,5.8779220478049155
2018-11-01,-0.05509767816393347,5.870301926484047
2018-11-02,-0.0573994142772305,5.862695185969727
2018-11-03,-0.059702919001897385,5.8551018262619525
2018-11-04,-0.06200819167436861,5.847521847360726
2018-11-05,-0.06431523160332572,5.839955249266045
2018-11-06,-0.06627754896078529,5.836383206390223
2018-11-07,-0.06824138491402804,5.832814243437659
2018-11-08,-0.07020673910425142,5.829248360408349
2018-11-09,-0.072173611166958,5.825685557302297
2018-11-10,-0.07414200073194,5.822125834119502
2018-11-11,-0.07710502372161461,5.810389550748777
2018-11-12,-0.08006806339581232,5.798677638117503
2018-11-13,-0.08303111543060683,5.786990096225681
2018-11-14,-0.08599417546672106,5.77532692507331
2018-11-15,-0.08895723910935296,5.763688124660391
2018-11-16,-0.09039878154578657,5.762857671366693
2018-11-17,-0.0918336738144263,5.762030380254709
2018-11-18,-0.0932619221058647,5.7612062513244355
2018-11-19,-0.09468353263612712,5.760385284575874
2018-11-20,-0.09609851164665591,5.759567480009025
2018-11-21,-0.09620862693871945,5.7611983818455625
2018-11-22,-0.09631893527136422,5.762830152096841
2018-11-23,-0.09642943656561828,5.7644627907628605
2018-11-24,-0.09654013074242483,5.766096297843621
2018-11-25,-0.09665101772264229,5.767730673339123
2018-11-26,-0.09633266726067442,5.765469263455539
2018-11-27,-0.09601405962817626,5.763211792175461
2018-11-28,-0.09569519483202231,5.760958259498889
2018-11-29,-0.09537607288015298,5.7587086654258215
2018-11-30,-0.09505669378157697,5.756463009956261
2018-12-01,-0.09717370069895705,5.752671059594088
2018-12-02,-0.09928630598257468,5.748882458128875
2018-12-03,-0.10139450911072823,5.74509720556062
2018-12-04,-0.10349830957574611,5.741315301889324
2018-12-05,-0.10559770688403629,5.737536747114986
2018-12-06,-0.10559311774038002,5.732700953948145
2018-12-07,-0.10558443000214639,5.727869202865107
2018-12-08,-0.10557164301983218,5.72304149386587
2018-12-09,-0.10555475615912602,5.718217826950436
2018-12-10,-0.10553376880097673,5.713398202118804
2018-12-11,-0.10754342414260884,5.70235746434666
2018-12-12,-0.10954224967170485,5.6913370900399345
2018-12-13,-0.11153021774952797,5.680337079198629
2018-12-14,-0.11350730075662781,5.669357431822742
2018-12-15,-0.11547347109402162,5.658398147912273
2018-12-16,-0.11667821627497854,5.654698665223631
2018-12-17,-0.11786925485356026,5.651006604412059
2018-12-18,-0.11904660378779557,5.647321965477563
2018-12-19,-0.12021028018806273,5.6436447484201375
2018-12-20,-0.12136030131736181,5.639974953239786
2018-12-21,-0.12076376159427098,5.640989309651875
2018-12-22,-0.12016394263678104,5.642007156154476
2018-12-23,-0.11956084443631453,5.643028492747589
2018-12-24,-0.11895446699646654,5.6440533194312135
2018-12-25,-0.11834481033299424,5.645081636205351
2018-12-26,-0.11840784567695674,5.649322027205693
2018-12-27,-0.11847488097131274,5.65357049730152
2018-12-28,-0.11854592249783126,5.65782704649283
2018-12-29,-0.11862097648511132,5.662091674779626
2018-12-30,-0.11870004910869271,5.6663643821619045
2018-12-31,-0.11947990198397049,5.661877941493987
2019-01-01,-0.12025824427267316,5.657404034936022
2019-01-02,-0.12103506915197512,5.652942662488007
2019-01-03,-0.12181036979766786,5.648493824149944
2019-01-04,-0.12258413938430611,5.644057519921832
2019-01-05,-0.12333673529923429,5.648295793901657
2019-01-06,-0.12408889207375184,5.652539331703783
2019-01-07,-0.12484061131986363,5.656788133328208
2019-01-08,-0.12559189464717896,5.6610421987749335
2019-01-09,-0.12634274366290577,5.665301528043957
2019-01-10,-0.1252024205181637,5.66468335245176
2019-01-11,-0.12406053949131028,5.664065897450815
2019-01-12,-0.12291709982704783,5.663449163041119
2019-01-13,-0.12177210077093943,5.662833149222673
2019-01-14,-0.12062554156941041,5.662217855995477
2019-01-15,-0.11934822232292358,5.666554163668894
2019-01-16,-0.11807009569442235,5.670894486984882
2019-01-17,-0.1167911640848935,5.675238825943442
2019-01-18,-0.11551142989139605,5.679587180544574
2019-01-19,-0.11423089550705931,5.683939550788275
2019-01-20,-0.11394050355833937,5.684751975669954
2019-01-21,-0.11365065011397751,5.685565855006468
2019-01-22,-0.11336133497713798,5.686381188797817
2019-01-23,-0.11307255795027188,5.687197977044003
2019-01-24,-0.11278431883511815,5.688016219745022
2019-01-25,-0.11125462041762813,5.693835940549458
2019-01-26,-0.10972628073635184,5.699661955376869
2019-01-27,-0.10819930019195358,5.705494264227257
2019-01-28,-0.10667367917447516,5.71133286710062
2019-01-29,-0.10514941806338578,5.717177763996961
2019-01-30,-0.10442842897763083,5.71769153356459
2019-01-31,-0.10370689051117737,5.718205650477817
2019-02-01,-0.10298480238542776,5.7187201147366435
2019-02-02,-0.10226216432208485,5.71923492634107
2019-02-03,-0.10153897604315204,5.719750085291095
2019-02-04,-0.10191922419532218,5.716748926273649
2019-02-05,-0.10229980164614727,5.71375037780473
2019-02-06,-0.10268070834040222,5.710754439884335
2019-02-07,-0.10306194422184226,5.707761112512466
2019-02-08,-0.10344350923320078,5.70477039568912
2019-02-09,-0.10147894595026163,5.713184357795841
2019-02-10,-0.09951620831253118,5.721608794482302
2019-02-11,-0.09755529562811302,5.730043705748503
2019-02-12,-0.09559620718918942,5.738489091594445
2019-02-13,-0.09363894227215126,5.746944952020128
2019-02-14,-0.0935385686702833,5.74825009113888
2019-02-15,-0.09343593073665264,5.74955656470982
2019-02-16,-0.09333102726935195,5.750864372732946
2019-02-17,-0.09322385707071976,5.752173515208261
2019-02-18,-0.09311441894733871,5.753483992135761
2019-02-19,-0.09027256707551701,5.762340863426899
2019-02-20,-0.08743148744535462,5.771209453057059
2019-02-21,-0.08459117855220295,5.780089761026246
2019-02-22,-0.08175163889127915,5.788981787334457
2019-02-23,-0.07891286695769706,5.7978855319816915
2019-02-24,-0.07569766323499079,5.807826418499036
2019-02-25,-0.0724846810585726,5.8177805533118825
2019-02-26,-0.06927391540979425,5.827747936420233
2019-02-27,-0.0660653612740788,5.837728567824085
2019-02-28,-0.06285901364099937,5.84772244752344
2019-03-01,-0.05923791240283095,5.85254220217126
2019-03-02,-0.05561669840631993,5.857366076202341
2019-03-03,-0.05199537280795397,5.8621940696166845
2019-03-04,-0.04837393676088584,5.867026182414288
2019-03-05,-0.04475239141493898,5.871862414595152
2019-03-06,-0.04266913886374534,5.876180826029891
2019-03-07,-0.0405844022663005,5.880502010895819
2019-03-08,-0.0384981818981921,5.884825969192936
2019-03-09,-0.036410478038391265,5.889152700921243
2019-03-10,-0.03432129096923885,5.893482206080738
2019-03-11,-0.03228923571950848,5.898406939950092
2019-03-12,-0.03025696677793571,5.903335061994791
2019-03-13,-0.028224485065740622,5.908266572214837
2019-03-14,-0.026191791501802755,5.913201470610229
2019-03-15,-0.024158887002665535,5.918139757180967
2019-03-16,-0.02365662352013248,5.91871705321827
2019-03-17,-0.023152553778749075,5.919295340328925
2019-03-18,-0.022646676316733342,5.919874618512935
2019-03-19,-0.022138989674690544,5.9204548877703
2019-03-20,-0.021629492395614514,5.921036148101019
2019-03-21,-0.02058289381471483,5.921981851464365
2019-03-22,-0.019537703276635714,5.922928122976142
2019-03-23,-0.01849392045717889,5.923874962636348
2019-03-24,-0.017451545031543284,5.924822370444985
2019-03-25,-0.016410576674325897,5.925770346402052
2019-03-26,-0.014594069429685462,5.926089864664654
2019-03-27,-0.012779239208137385,5.926409821729442
2019-03-28,-0.010966085925836668,5.926730217596418
2019-03-29,-0.009154609498211543,5.927051052265581
2019-03-30,-0.007344809839963702,5.927372325736931
2019-03-31,-0.005326315542172633,5.931697686590252
2019-04-01,-0.00330906002017229,5.936030421700364
2019-04-02,-0.0012930432412693773,5.940370531067268
2019-04-03,0.0007217348363537645,5.944718014690963
2019-04-04,0.0027352742636053474,5.949072872571449
2019-04-05,0.004252847996186278,5.946656943854256
2019-04-06,0.005772539998209145,5.9442420611703675
2019-04-07,0.007294351647175151,5.941828224519787
2019-04-08,0.00881828432058549,5.939415433902513
2019-04-09,0.010344339395938887,5.937003689318546
2019-04-10,0.012077083482855772,5.941282750862786
2019-04-11,0.013806859482301625,5.945568009419717
2019-04-12,0.015533665100158398,5.949859464989336
2019-04-13,0.01725749806746645,5.954157117571644
2019-04-14,0.018978356140357495,5.958460967166642
2019-04-15,0.022438707397171367,5.958323936701047
2019-04-16,0.025899365187144096,5.958187196105293
2019-04-17,0.029360329597998343,5.958050745379374
2019-04-18,0.032821600717375284,5.957914584523294
2019-04-19,0.03628317863283457,5.957778713537055
2019-04-20,0.03878379692596179,5.955972778467323
2019-04-21,0.04128419482362701,5.954167653656487
2019-04-22,0.04378437204900638,5.952363339104552
2019-04-23,0.04628432832512055,5.950559834811512
2019-04-24,0.04878406337483473,5.948757140777371
2019-04-25,0.05047577027600713,5.943945693212964
2019-04-26,0.05216892564211892,5.939136917570387
2019-04-27,0.053863530462979745,5.934330813849642
2019-04-28,0.055559585727690486,5.929527382050729
2019-04-29,0.057257092424635815,5.924726622173647
2019-04-30,0.05950246520128317,5.921508672005148
2019-05-01,0.06174861432532719,5.918292440887237
2019-05-02,0.06399554032371746,5.915077928819914
2019-05-03,0.06624324372319455,5.911865135803179
2019-05-04,0.0684917250502879,5.908654061837034
2019-05-05,0.07042624723735333,5.9040530794504855
2019-05-06,0.07236082225472389,5.89945444436892
2019-05-07,0.07429545029890258,5.894858156592333
2019-05-08,0.07623013156687905,5.890264216120729
2019-05-09,0.07816486625613082,5.885672622954103
2019-05-10,0.07729631569451688,5.879487560341262
2019-05-11,0.07642433832190303,5.8733090662616485
2019-05-12,0.07554893028413409,5.867137140715261
2019-05-13,0.07467008773388072,5.860971783702102
2019-05-14,0.07378780683071844,5.854812995222169
2019-05-15,0.07501330682056327,5.853063065593642
2019-05-16,0.07623803782426618,5.8513139704674595
2019-05-17,0.07746199946797759,5.849565709843624
2019-05-18,0.07868519137805971,5.847818283722135
2019-05-19,0.07990761318108702,5.84607169210299
2019-05-20,0.0778720543082661,5.841107335203574
2019-05-21,0.07583260458752342,5.836147087101871
2019-05-22,0.07378925799662257,5.831190947797881
2019-05-23,0.07174200850931622,5.826238917291605
2019-05-24,0.06969085009537149,5.821290995583044
2019-05-25,0.06908784426600628,5.819354112596335
2019-05-26,0.06848425414327819,5.817418081077298
2019-05-27,0.06788007970337905,5.8154829010259315
2019-05-28,0.06727532092298244,5.8135485724422375
2019-05-29,0.06666997777924456,5.811615095326215
2019-05-30,0.06549986674056461,5.8118789638397175
2019-05-31,0.06432541652356809,5.812144270858966
2019-06-01,0.06314662756744552,5.812411016383963
2019-06-02,0.061963500317749484,5.812679200414708
2019-06-03,0.060776035226392085,5.812948822951199
2019-06-04,0.060650229126193514,5.816088989299772
2019-06-05,0.06052380948921664,5.819230541197492
2019-06-06,0.060396777308836955,5.822373478644357
2019-06-07,0.06026913357716066,5.825517801640368
2019-06-08,0.060140879285025886,5.8286635101855255
2019-06-09,0.05882272735369264,5.822915926958871
2019-06-10,0.05750432856458534,5.8171748269610735
2019-06-11,0.05618568140674961,5.811440210192137
2019-06-12,0.054866784364921914,5.8057120766520605
2019-06-13,0.05354763591952541,5.799990426340843
2019-06-14,0.05367871036267868,5.7967999703879896
2019-06-15,0.05380821913197379,5.7936109603124235
2019-06-16,0.0539361613463017,5.790423396114146
2019-06-17,0.054062536124960044,5.787237277793153
2019-06-18,0.05418734258765644,5.784052605349447
2019-06-19,0.054745552203807786,5.780868899524089
2019-06-20,0.05530704342651898,5.77769318452764
2019-06-21,0.05587181854933369,5.774525460360103
2019-06-22,0.05643987984355682,5.771365727021474
2019-06-23,0.05701122955816181,5.768213984511756
2019-06-24,0.05544554084289182,5.764268744998053
2019-06-25,0.05387720087497293,5.76032691394499
2019-06-26,0.05230620816134876,5.756388491352567
2019-06-27,0.05073256121430314,5.752453477220785
2019-06-28,0.04915625855148726,5.7485218715496424
2019-06-29,0.051512775194369496,5.750512354197915
2019-06-30,0.05386628239773461,5.752506797725474
2019-07-01,0.056216779698917856,5.754505202132318
2019-07-02,0.0585642666483225,5.756507567418447
2019-07-03,0.06090874280940022,5.758513893583861
2019-07-04,0.06161427714041503,5.755407790010057
2019-07-05,0.06231903847801439,5.752303045984153
2019-07-06,0.06302302601289243,5.749199661506143
2019-07-07,0.06372623893509305,5.746097636576033
2019-07-08,0.06442867643400996,5.7429969711938185
2019-07-09,0.06478479739044317,5.745805356531416
2019-07-10,0.06513860262524097,5.748617141665717
2019-07-11,0.06549009399897589,5.751432326596722
2019-07-12,0.06583927337678414,5.754250911324433
2019-07-13,0.06618614262834364,5.757072895848846
2019-07-14,0.06460463097292553,5.762935636632976
2019-07-15,0.06302251793337972,5.768802275893711
2019-07-16,0.061439804276913264,5.774672813631051
2019-07-17,0.059856490770047996,5.780547249844997
2019-07-18,0.058272578178618945,5.7864255845355475
2019-07-19,0.0582858184299565,5.790809194584855
2019-07-20,0.058296502971578554,5.795196598310888
2019-07-21,0.05830463626635896,5.799587795713644
2019-07-22,0.05831022277367668,5.803982786793125
2019-07-23,0.05831326694939997,5.808381571549329
2019-07-24,0.057940928598927945,5.8142365051152884
2019-07-25,0.057566590508947864,5.820097931083419
2019-07-26,0.05719025919900686,5.825965849453723
2019-07-27,0.05681194117574101,5.831840260226199
2019-07-28,0.056431642932867856,5.837721163400848
2019-07-29,0.05687912446580754,5.836821324766724
2019-07-30,0.05732648700308021,5.835922155881293
2019-07-31,0.057773730591919,5.835023656744552
2019-08-01,0.05822085527966803,5.834125827356502
2019-08-02,0.0586678611137825,5.833228667717142
2019-08-03,0.05781436373105654,5.831670808119356
2019-08-04,0.05696056340912354,5.830113769366659
2019-08-05,0.05610646012332767,5.828557551459052
2019-08-06,0.05525205384924271,5.827002154396534
2019-08-07,0.05439734456267265,5.825447578179107
2019-08-08,0.05674656888512943,5.819783060558181
2019-08-09,0.05909557090064463,5.81412990240731
2019-08-10,0.061444344413499184,5.808488103726495
2019-08-11,0.06379288320653859,5.802857664515734
2019-08-12,0.06614118104119043,5.79723858477503
2019-08-13,0.06496593402605912,5.792532491399627
2019-08-14,0.06379130497028103,5.787838938043847
2019-08-15,0.06261729050595621,5.78315792470769
2019-08-16,0.0614438872462546,5.778489451391156
2019-08-17,0.060271091785412935,5.773833518094245
2019-08-18,0.060151817846357446,5.784264593025435
2019-08-19,0.06003242957539975,5.79471151979629
2019-08-20,0.059912930171733846,5.8051742984068095
2019-08-21,0.05979332281336643,5.815652928856996
2019-08-22,0.05967361065722057,5.826147411146845
2019-08-23,0.058238312677649035,5.831186643950813
2019-08-24,0.05680304370287698,5.836230645146202
2019-08-25,0.05536780277386764,5.8412794147330125
2019-08-26,0.053932588934758226,5.8463329527112435
2019-08-27,0.0524974012328541,5.851391259080896
2019-08-28,0.051207065577420906,5.85698519030166
2019-08-29,0.04991856284398463,5.862585026646645
2019-08-30,0.04863189187087477,5.868190768115851
2019-08-31,0.04734705148980393,5.873802414709281
2019-09-01,0.046064040525911176,5.87941996642693
2019-09-02,0.04682112753380888,5.879106444077955
2019-09-03,0.04757795268547923,5.8787952981995275
2019-09-04,0.04833451585977286,5.878486528791648
2019-09-05,0.04909081693615032,5.878180135854318
2019-09-06,0.04984685579468278,5.877876119387535
2019-09-07,0.0507834994488078,5.8696131704103625
2019-09-08,0.0517151622574301,5.861359110302524
2019-09-09,0.05264183683722525,5.853113939064015
2019-09-10,0.053563515808701175,5.844877656694839
2019-09-11,0.054480191796337715,5.8366502631949935
2019-09-12,0.05362622825067423,5.830898820935379
2019-09-13,0.05276277156958546,5.82515522507306
2019-09-14,0.051889816326475324,5.819419475608038
2019-09-15,0.0510073571502356,5.813691572540315
2019-09-16,0.050115388725592507,5.8079715158698875
2019-09-17,0.04691780397193207,5.812289398943035
2019-09-18,0.043722500880409,5.816610582301864
2019-09-19,0.040529477771231594,5.8209350659463786
2019-09-20,0.037338732961844076,5.825262849876575
2019-09-21,0.03415026476694629,5.829593934092454
2019-09-22,0.03346481433354385,5.837283833955492
2019-09-23,0.03278058747367788,5.8449841072091475
2019-09-24,0.03209758394144623,5.852694753853418
2019-09-25,0.031415803479247696,5.860415773888307
2019-09-26,0.030735245817863473,5.868147167313811
2019-09-27,0.029336858470257316,5.8705537775028045
2019-09-28,0.027938006784898346,5.872962989734077
2019-09-29,0.026538691734922112,5.875374804007628
2019-09-30,0.025138914293098547,5.877789220323461
2019-10-01,0.023738675431828435,5.8802062386815726
2019-10-02,0.024115191492774177,5.879366272068011
2019-10-03,0.02449269749193375,5.878526595733261
2019-10-04,0.02487119353687088,5.877687209677321
2019-10-05,0.02525067973491737,5.876848113900193
