Date,Weighted Δv/v,CC_mean
2018-10-21,-0.05955379539550623,1.8822544870286606
2018-10-22,-0.0552812401666545,1.8843079699697625
2018-10-23,-0.06164079626144393,1.8888280593258395
2018-10-24,-0.061605521569891124,1.8899570945151587
2018-10-25,-0.05188835232263787,1.8931838194901358
2018-10-26,-0.04355458666383875,1.8951811088233033
2018-10-27,-0.046600943132926655,1.8941672764934407
2018-10-28,-0.043382621995252856,1.8944227451293678
2018-10-29,-0.041377674437022054,1.8950309814593749
2018-10-30,-0.0394091397191697,1.8957162169139754
2018-10-31,-0.041143015987106804,1.8946550055850875
2018-11-01,-0.04318745623387227,1.89365797546369
2018-11-02,-0.042729881162006385,1.8935080816569023
2018-11-03,-0.04051012958179329,1.894124407275481
2018-11-04,-0.04251832005535159,1.8935549806766026
2018-11-05,-0.04375746251941921,1.8932586695475908
2018-11-06,-0.028692322825874663,1.8971081060476147
2018-11-07,-0.027063000784743965,1.8977813465260573
2018-11-08,-0.02636287926621554,1.8981634479387055
2018-11-09,-0.02058996351889169,1.8985733901332118
2018-11-10,-0.020073900010782027,1.8982680727631351
2018-11-11,-0.019889290433690174,1.8972681379433598
2018-11-12,0.009897627763709697,1.9032558203823897
2018-11-13,0.02112148980952169,1.9036512042021008
2018-11-14,0.021807978004832376,1.9037738913112143
2018-11-15,0.024941936915369122,1.9040652739635806
2018-11-16,0.02914492799629061,1.9037082168475479
2018-11-17,0.034981831744490356,1.9037688371323132
2018-11-18,0.033803515989334676,1.9039665832190182
2018-11-19,0.0378680563749204,1.9040138776574174
2018-11-20,0.03921721325231067,1.9034593435631486
2018-11-21,0.03750502850728885,1.9034328730646413
2018-11-22,0.042052713037353105,1.9030536900282526
2018-11-23,0.044079430585561075,1.9024710803726617
2018-11-24,0.04767194759189693,1.9016385311567836
2018-11-25,0.04784785387622991,1.9016318991585022
2018-11-26,0.0485418937731647,1.902519656077366
2018-11-27,0.04738322082360696,1.9023571464420945
2018-11-28,0.05236510547511951,1.9009041826452544
2018-11-29,0.04761908879503607,1.9016944262186795
2018-11-30,0.04587720374929711,1.9022444093821576
2018-12-01,0.04346203717217763,1.903131276451631
2018-12-02,0.040415238022823784,1.9036195568235552
2018-12-03,0.04355069527832131,1.9042636274303848
2018-12-04,0.043884273263556234,1.904646186150552
2018-12-05,0.04087337669250383,1.9034079505090467
2018-12-06,0.04584671151302607,1.9013231664835848
2018-12-07,0.04064416567660909,1.897986571434962
2018-12-08,0.0377218074307805,1.8978515279908947
2018-12-09,0.033224480607133136,1.8975526374809404
2018-12-10,0.04260199604742751,1.9006814701048012
2018-12-11,0.045379780075732706,1.8994930719285623
2018-12-12,0.03274788555469307,1.8998900088221966
2018-12-13,0.024293664294444326,1.9007395978029038
2018-12-14,0.013727691567662303,1.9010722383688345
2018-12-15,0.015517262604424938,1.9011720782260595
2018-12-16,0.013578248177381937,1.900373310911484
2018-12-17,0.011006853585548877,1.9002553619859843
2018-12-18,0.006097216597445334,1.9005058995207458
2018-12-19,0.0038101022756859633,1.9007151277249155
2018-12-20,0.004158850451888703,1.9008344155478525
2018-12-21,-0.0003898954821007429,1.900370336342451
2018-12-22,0.00013580514170918615,1.8999980457438255
2018-12-23,-0.015894757298348022,1.8968923837044211
2018-12-24,-0.008142526985812124,1.8971265935365158
2018-12-25,-0.008510486393685611,1.8966601267460006
2018-12-26,-0.016898006092826434,1.8941329895801844
2018-12-27,-0.02172505769439643,1.8931843750840138
2018-12-28,-0.018671003297132897,1.894018423684117
2018-12-29,-0.022044783487648992,1.892893148549373
2018-12-30,-0.016818706908408847,1.8942484333540457
2018-12-31,-0.01808795773157542,1.8940645179131097
2019-01-01,-0.018678373395455777,1.8952525657625472
2019-01-02,-0.019659221010179383,1.8950132903759838
2019-01-03,-0.020236228925549354,1.8959983564449567
2019-01-04,-0.016614632202421414,1.8969764381504235
2019-01-05,-0.01824196396587162,1.8958719223051164
2019-01-06,-0.019184178881668155,1.8960477132816709
2019-01-07,-0.01724197693230677,1.896406681170781
2019-01-08,-0.014414443058680613,1.897868493448085
2019-01-09,4.461012089324117e-05,1.9013060329289866
2019-01-10,-0.008389779860527212,1.8996945502653912
2019-01-11,-0.018688912378509538,1.8981860274289721
2019-01-12,-0.04492040215378012,1.89440356650472
2019-01-13,-0.046440152940475515,1.8945222950114387
2019-01-14,-0.050409815550498366,1.8941055159893097
2019-01-15,-0.04812570676753357,1.895292295950075
2019-01-16,-0.044707941586363036,1.8958375471855127
2019-01-17,-0.04260991979005304,1.8967322833442524
2019-01-18,-0.04101553288491338,1.8966481013455014
2019-01-19,-0.05076418514905615,1.8942600168471122
2019-01-20,-0.06030460307162482,1.8912265158239787
2019-01-21,-0.050252935959335984,1.8943791172682989
2019-01-22,-0.04665483518160029,1.8952237106037706
2019-01-23,-0.025800554549885515,1.8976578469173373
2019-01-24,-0.041914229253341755,1.896343294874831
2019-01-25,-0.044104582695871065,1.8963646347805325
2019-01-26,-0.04793879313541728,1.8952160240751685
2019-01-27,-0.04728209883047925,1.8950041875355013
2019-01-28,-0.046692610150024974,1.895210437237135
2019-01-29,-0.044082264275554596,1.8958599779489678
2019-01-30,-0.040658449058551725,1.8957211801563356
2019-01-31,-0.025593170194173825,1.896868319875856
2019-02-01,-0.012472110522101289,1.8996058751323477
2019-02-02,-0.01666419070688426,1.8979407836458955
2019-02-03,-0.02229323781737376,1.8967079006056893
2019-02-04,-0.017625123951469486,1.8976898420575994
2019-02-05,-0.015987692102223124,1.8978899245748837
2019-02-06,-0.016047142776106457,1.8976680517901128
2019-02-07,-0.012310270974385619,1.8982032840940137
2019-02-08,-0.009913519839837815,1.8969572693271828
2019-02-09,-0.007842979421067469,1.8969395308643846
2019-02-10,-0.004451295683917166,1.8964032626774894
2019-02-11,-0.004563687832775104,1.8963594430026038
2019-02-12,-0.002833825540978097,1.8956098088890272
2019-02-13,-0.003139127858245586,1.8952104320891854
2019-02-14,-0.00533821581297893,1.8952677946474101
2019-02-15,-0.001787577905614109,1.894867582678144
2019-02-16,-0.0002867569309174107,1.8958014877785294
2019-02-17,0.0030403760122850463,1.8954177024918075
2019-02-18,-0.0107531372884299,1.8911197436426044
2019-02-19,-0.0007282921356516382,1.8924153527956964
2019-02-20,0.00593715220007687,1.89123403468983
2019-02-21,0.019608637700312678,1.8889276919715359
2019-02-22,0.019403503514430796,1.8878352138029717
2019-02-23,0.020959693969803864,1.8892092777007343
2019-02-24,0.011170157858628722,1.8902758500666592
2019-02-25,0.0011748545043382382,1.889554245101968
2019-02-26,-0.009496255645555935,1.8858353674513757
2019-02-27,-0.007693496965858911,1.8855639636393227
2019-02-28,-0.006470730917028871,1.8861121759554735
2019-03-01,-0.008228942427307439,1.886625318884982
2019-03-02,-0.00783293468868163,1.8879855687255118
2019-03-03,-0.004138020477036838,1.8873000814836878
2019-03-04,-0.0051459309886313686,1.8877728878043984
2019-03-05,-0.005939772683351554,1.8878801069660534
2019-03-06,-0.005706675842457,1.888240572451854
2019-03-07,-0.000872481409426423,1.8894046873170611
2019-03-08,0.003518356206912535,1.8900816316765388
2019-03-09,0.0030368358601613773,1.8896171542291205
2019-03-10,0.002174917823837658,1.888253588733419
2019-03-11,-0.006740621797062707,1.8881864609040329
2019-03-12,-0.006885208287640656,1.889033948101429
2019-03-13,-0.019288580698759633,1.8894265145998919
2019-03-14,-0.020285926525561302,1.8916520001956723
2019-03-15,-0.009188064368055806,1.8949546886019752
2019-03-16,-0.010742483835437305,1.8954218825811195
2019-03-17,0.0003537964033701569,1.8978440555942535
2019-03-18,0.001074204012511254,1.898378119210945
2019-03-19,0.0008988881380573072,1.898776352906199
2019-03-20,0.0007165740640194902,1.8995771506067909
2019-03-21,0.0002299449107941781,1.899702985274238
2019-03-22,0.00017485355528399228,1.900278646724451
2019-03-23,0.0013022024944745734,1.9003637751845908
2019-03-24,0.0030040862704139044,1.9003733437341666
2019-03-25,0.0028514386773107023,1.900767318661672
2019-03-26,0.0054912256942387955,1.9006824463663095
2019-03-27,0.0031822209939380464,1.9003180167794231
2019-03-28,0.0029697882555451247,1.89990830399011
2019-03-29,0.00024642763075135313,1.9002791425687513
2019-03-30,-0.0011306773111341892,1.8996937714389484
2019-03-31,-0.008355950467452333,1.8978333305983792
2019-04-01,-0.003668945986277565,1.8993795400323399
2019-04-02,-0.0027508501652055897,1.8999159705982565
2019-04-03,-0.006163936211064931,1.8979573875403604
2019-04-04,-0.012222709075844577,1.89788690659369
2019-04-05,-0.0036923974428302387,1.9000589235701657
2019-04-06,0.005252129611247039,1.9005397026334818
2019-04-07,0.012006820758512763,1.9015843675289772
2019-04-08,0.011661022149530043,1.9021882031253767
2019-04-09,0.014753530597565966,1.90364951263875
2019-04-10,0.02663907892736336,1.904201408626482
2019-04-11,0.02820511166743009,1.904285910726356
2019-04-12,0.02697992747592316,1.904280678234045
2019-04-13,0.028986137166422073,1.904443260036119
2019-04-14,0.03225801105548095,1.9043288866071983
2019-04-15,0.03544315566967994,1.903950212916707
2019-04-16,0.03504329015507807,1.9046139469080376
2019-04-17,0.03408716844871296,1.904161430877366
2019-04-18,0.033968802402761934,1.9039019345921289
2019-04-19,0.033706487274963684,1.9048326991417257
2019-04-20,0.042670312244134985,1.9044666467091003
2019-04-21,0.04135640320761244,1.9043173255249708
2019-04-22,0.054327022927400236,1.9011213229841677
2019-04-23,0.05312955013597076,1.8999705722815785
2019-04-24,0.03139258402273122,1.9005080799252076
2019-04-25,0.03251131601021965,1.8995613487436946
2019-04-26,0.01971608549525224,1.8950543774650535
2019-04-27,0.01348301002363652,1.892426215177185
2019-04-28,0.006163296654317311,1.887744668794482
2019-04-29,0.006176716430203024,1.8860304874274982
2019-04-30,0.005393721846382777,1.8863899640119057
2019-05-01,0.0013671976608413004,1.8857717720810239
2019-05-02,0.003571499489067159,1.886108388895674
2019-05-03,0.0022258808716205036,1.8804586481954462
2019-05-04,0.0013013374827248823,1.8789874318533508
2019-05-05,0.003997908992062323,1.8804828521787122
2019-05-06,0.003948638719901164,1.8812452562515625
2019-05-07,0.004294953378169069,1.8815578919185492
2019-05-08,0.0024594653929384484,1.8812491678960352
2019-05-09,0.005528583025691489,1.88101779525641
2019-05-10,0.011459050458397957,1.8782737226046429
2019-05-11,0.013870687048581389,1.88083639140698
2019-05-12,0.013748689317196696,1.8787745427113514
2019-05-13,0.017865354417969753,1.8744876146461737
2019-05-14,0.02826654322244513,1.8782687250663805
2019-05-15,0.029005616293640814,1.8784224700576853
2019-05-16,0.027229500726230708,1.877649755937525
2019-05-17,0.027284330878435577,1.878565165905263
2019-05-18,0.03003445641150925,1.8795386929239066
2019-05-19,0.026763440256689915,1.879170257745483
2019-05-20,0.025242066660960627,1.8774440940411743
2019-05-21,0.026474978432964695,1.8775584055236354
2019-05-22,0.02686999374756494,1.8793668492296454
2019-05-23,0.027185281595881433,1.88237858091441
2019-05-24,0.02713775986153628,1.8832582966120555
2019-05-25,0.025288659038918096,1.8834380667344244
2019-05-26,0.023606104716669615,1.8825473255554566
2019-05-27,0.02275042782247416,1.8836688794810965
2019-05-28,0.02245688190652685,1.8837666801601791
2019-05-29,0.021261692361269218,1.883459496541271
2019-05-30,0.019288082957606274,1.883938673285242
2019-05-31,0.01855159076941113,1.8840363702800615
2019-06-01,0.0157473967624731,1.8851894989525766
2019-06-02,0.019263897133218504,1.8850589858193176
2019-06-03,0.04070844962460243,1.8809933567993617
2019-06-04,0.04397299504107479,1.8813905657734638
2019-06-05,0.04939506009549049,1.882932280623768
2019-06-06,0.05866389623531118,1.8856222225315096
2019-06-07,0.06770370081515278,1.8902280346902693
2019-06-08,0.058973377843303414,1.8937999723704952
2019-06-09,0.05079800576187981,1.8948476000705265
2019-06-10,0.014239887466253523,1.8945878293998297
2019-06-11,-0.0017007147098205895,1.8954349797791874
2019-06-12,-0.01191841731937693,1.8927270875587072
2019-06-13,-0.024297012302887954,1.8948767583686212
2019-06-14,-0.03909698340295892,1.894114616493893
2019-06-15,-0.05304525726601985,1.8931102815444145
2019-06-16,-0.054447634326183686,1.8924981081401768
2019-06-17,-0.0514059561806862,1.893397131264173
2019-06-18,-0.052328623673482934,1.8931556975560149
2019-06-19,-0.06526645092661026,1.8900752482562249
2019-06-20,-0.08061474379664953,1.8857710575058322
2019-06-21,-0.09553664308417492,1.8798067499773752
2019-06-22,-0.09170150071787606,1.8810955625482353
2019-06-23,-0.12355044056839953,1.8715624214943398
2019-06-24,-0.14072442675576785,1.8658514833906101
2019-06-25,-0.15058121711703698,1.8629102970933715
2019-06-26,-0.15237758095884513,1.8614072432951398
2019-06-27,-0.15484470687592627,1.8598036847914208
2019-06-28,-0.147784666445979,1.862327012454942
2019-06-29,-0.14620050839706442,1.8618767408506158
2019-06-30,-0.14994476382912975,1.8601710082667418
2019-07-01,-0.15001554037551137,1.860979538043999
2019-07-02,-0.14836592445945593,1.8587312817696076
2019-07-03,-0.14940075055231866,1.8587656709566096
2019-07-04,-0.14457404998598733,1.8609578031101655
2019-07-05,-0.1420041514343605,1.862005131271959
2019-07-06,-0.13525504131546986,1.8655200196253288
2019-07-07,-0.13064236601169368,1.86732979402294
2019-07-08,-0.1373329473287231,1.8649358439080248
2019-07-09,-0.13058449027069907,1.8674361895580638
2019-07-10,-0.1287712410631637,1.8681908735353037
2019-07-11,-0.12353798908633522,1.869893505480296
2019-07-12,-0.12400287079123785,1.870322576373288
2019-07-13,-0.1207741940894661,1.8716164909133872
2019-07-14,-0.12548243517713886,1.8680007189166417
2019-07-15,-0.11677163838971596,1.8720519191346212
2019-07-16,-0.11373132839306806,1.8727084527523046
2019-07-17,-0.11116536307347204,1.8733291963853183
2019-07-18,-0.10714854328036123,1.8743546063761891
2019-07-19,-0.11439907796246956,1.8709420157847019
2019-07-20,-0.08962531148949768,1.879706759696325
2019-07-21,-0.08533035896138529,1.8805537667073324
2019-07-22,-0.08756494637325975,1.882065020196731
2019-07-23,-0.08553838847896651,1.8822775889974661
2019-07-24,-0.08635808514927797,1.882459732487407
2019-07-25,-0.08850448264670985,1.8818272740783994
2019-07-26,-0.08742599894424156,1.8823862821911357
2019-07-27,-0.08515772381124463,1.8824818795981884
2019-07-28,-0.07372403233507385,1.887981387257649
2019-07-29,-0.05957123088073851,1.892073616352644
2019-07-30,-0.051704658542677,1.8944417125122146
2019-07-31,-0.046386377811253314,1.8955464427629198
2019-08-01,-0.04654925790690782,1.8954445377023363
2019-08-02,-0.02402713757064792,1.8986030743468985
2019-08-03,-0.019208562637144832,1.8994442073425053
2019-08-04,-0.011073110284570186,1.9004461397971384
2019-08-05,-0.010830675892645764,1.901006285921519
2019-08-06,-0.014375124333460958,1.900423776705181
2019-08-07,-0.01620380459189209,1.900291149158589
2019-08-08,-0.019622301028097738,1.8997808063462132
2019-08-09,-0.022638217219946945,1.8992052349749553
2019-08-10,-0.03670288894126788,1.897832319755345
2019-08-11,-0.04130213948257139,1.8969397523025444
2019-08-12,-0.03549138939129708,1.898331435111213
2019-08-13,-0.03638790462031487,1.8979453071663146
2019-08-14,-0.03317194671745754,1.8990035173603304
2019-08-15,-0.03759654428343964,1.897386349783962
2019-08-16,-0.0391278497773156,1.899007623823404
2019-08-17,-0.022838526299061735,1.899717364667484
2019-08-18,-0.05320059520635188,1.8945199117623284
2019-08-19,-0.07903446626481135,1.886820108183334
2019-08-20,-0.08365196827950833,1.8851412276863484
2019-08-21,-0.06625496530512376,1.8879905206352507
2019-08-22,-0.0680002034090266,1.8861337305529098
2019-08-23,-0.06612813262294587,1.8816683111697834
2019-08-24,-0.07642105924319136,1.8838204990735048
2019-08-25,-0.07111448665572126,1.8852899422344698
2019-08-26,-0.08686924712996472,1.8754812368163878
2019-08-27,-0.08312469025054245,1.8764066503499341
2019-08-28,-0.06619141576278186,1.878672649278372
2019-08-29,-0.06057478207525572,1.8815452865179139
2019-08-30,-0.06015029536097334,1.8823160758996555
2019-08-31,-0.04144362565642759,1.8871055683098157
2019-09-01,-0.025843817002453327,1.8912826896544086
2019-09-02,-0.026394646890940298,1.8930118897496802
2019-09-03,-0.000680934996745646,1.8951386902201628
2019-09-04,0.003938369897129973,1.896509500745609
2019-09-05,0.000984244066161095,1.895966216533009
2019-09-06,-0.029281652241025014,1.8954698859302153
2019-09-07,-0.03732095876969892,1.8956106046105483
2019-09-08,-0.04302367394866947,1.8941375173184825
2019-09-09,-0.044127821352591,1.893926170089826
2019-09-10,-0.045553818164606776,1.892304558455168
2019-09-11,-0.03939738465111097,1.8934688065077725
2019-09-12,-0.030870194414919606,1.8946949250871805
2019-09-13,-0.032850382395322904,1.8947813458555116
2019-09-14,-0.02942374631136032,1.8951484366652287
2019-09-15,-0.015324208562654923,1.8957602602374632
2019-09-16,-0.015324208562654923,1.8957602602374632
2019-09-17,-0.017369300354240832,1.8958305005328948
2019-09-18,-0.016092766505322487,1.8967052155065445
2019-09-19,-0.011025779994347057,1.8967827096296377
2019-09-20,-0.009314192099089014,1.8969444644857516
2019-09-21,-0.004921334599302728,1.897325543358535
2019-09-22,-0.0033297346976961083,1.8975505867170188
2019-09-23,-0.03187665775377735,1.8968994537540658
2019-09-24,-0.01818024749918123,1.8971913039757315
2019-09-25,-0.01875538315647637,1.8949324261350007
2019-09-26,-0.015796897391728446,1.8955112728014045
2019-09-27,-0.00925691216790496,1.896759927989655
2019-09-28,0.005868885843423617,1.8985823620905216
2019-09-29,0.00816555816961436,1.8983501814045471
2019-09-30,0.0005058359174566011,1.8979250279865698
2019-10-01,0.004352196264570464,1.8969656525877066
2019-10-02,0.009424019364731093,1.8957534935414004
2019-10-03,0.012207655028004643,1.8953336682114306
2019-10-04,0.01258505308248957,1.8951470898059226
2019-10-05,0.024415208593094043,1.8940943385484608
2019-10-06,0.02184260608648753,1.8942939999673452
2019-10-07,0.02009549621245594,1.8950195077497074
2019-10-08,0.020979540368749064,1.8939651616896402
2019-10-09,0.028514196801898414,1.8951863320069933
2019-10-10,0.021671688382774886,1.8929643881897715
2019-10-11,0.01987620047028971,1.8915751223722486
2019-10-12,0.02812466073394743,1.889437591110156
2019-10-13,0.035823095142886285,1.8888066488035928
2019-10-14,0.03333867613836022,1.8885361432683876
2019-10-15,0.03525553614743311,1.889097119294468
2019-10-16,0.0383664920092646,1.8876471234220096
2019-10-17,0.040110813271294336,1.8874873248667585
2019-10-18,0.041828268600133243,1.886612871125354
2019-10-19,0.035939347192805414,1.8860640049144868
2019-10-20,0.029087606750755304,1.8874087242636572
2019-10-21,0.03005834429243215,1.8879901168565616
2019-10-22,0.01990530244424643,1.8891330243148974
2019-10-23,0.012398307352380657,1.8895571534101299
2019-10-24,0.0021095556241404593,1.8921556059046178
2019-10-25,-0.0014964768347169545,1.8912927795305579
2019-10-26,-0.008970368400547416,1.8915901367674985
2019-10-27,-0.006185621036541283,1.8916463296314605
2019-10-28,-0.008541512189629666,1.8908302694065067
2019-10-29,-0.008873551954569799,1.8905299620831766
2019-10-30,-0.01285837256163216,1.8909326669105062
2019-10-31,-0.014425900434847755,1.8908344139252002
2019-11-01,-0.013921542266187085,1.8899031450820583
2019-11-02,0.0028786517389674158,1.8894458263557046
2019-11-03,0.0030563852843145493,1.8877495943269094
2019-11-04,0.0003372340457894367,1.8884665272470609
2019-11-05,0.001431182365911591,1.8883192034688532
2019-11-06,0.007343450214286239,1.8888483588006428
2019-11-07,0.011439254826688127,1.889919745549109
2019-11-08,0.009902047307013183,1.8904630358752905
2019-11-09,0.011685032309956584,1.8895186183067518
2019-11-10,0.011255388079918162,1.889269729109916
2019-11-11,0.007640055195534056,1.8903336081723525
2019-11-12,0.006939383553262925,1.8904764032262755
2019-11-13,0.001657048669889621,1.8913184260689229
2019-11-14,-0.007858550319420286,1.891848128974809
2019-11-15,-0.0181331059624894,1.8908786410340916
2019-11-16,-0.02105966693648308,1.8903924240982162
2019-11-17,-0.021655235240180964,1.8904149966931165
2019-11-18,-0.027550985052318986,1.8891727647439704
2019-11-19,-0.02669891485711065,1.8905990396807137
2019-11-20,-0.04636389825110765,1.8881603223395034
2019-11-21,-0.05040100297082727,1.8864798809020875
2019-11-22,-0.054392875235107524,1.8851632700496812
2019-11-23,-0.05554083840105829,1.8853979826252818
2019-11-24,-0.05552560219106907,1.8856594486638634
2019-11-25,-0.060242352249049516,1.885345645465418
2019-11-26,-0.06831639090456391,1.8835279213751484
2019-11-27,-0.06787354950412416,1.8837927203917422
2019-11-28,-0.06012066578349014,1.885838576681541
2019-11-29,-0.052854421086592676,1.8876580534528635
2019-11-30,-0.05634520763250918,1.886223209853636
2019-12-01,-0.04869489933907334,1.8885028016375036
2019-12-02,-0.026208140847969363,1.8905633601359688
2019-12-03,-0.020542594193011764,1.8919051328270062
2019-12-04,-0.04325285658291721,1.890144298532333
2019-12-05,-0.04682120304478797,1.8891752428880628
2019-12-06,-0.057835314480382295,1.8874141502123194
2019-12-07,-0.06522198981548681,1.8853301619816374
2019-12-08,-0.06592524639595962,1.8857932383490286
2019-12-09,-0.06263502272490012,1.8867818404047414
2019-12-10,-0.06511989923039078,1.8864369119570465
2019-12-11,-0.06920627330533707,1.884837265275424
2019-12-12,-0.06871074148903304,1.8847610591773063
2019-12-13,-0.07063533411891715,1.8848766576121467
2019-12-14,-0.06975978713127447,1.8844611048125832
2019-12-15,-0.0705697607995653,1.8847763939782476
2019-12-16,-0.0721263209047985,1.8844306365847245
2019-12-17,-0.07738306241300022,1.882603755765687
2019-12-18,-0.07895885298551182,1.8819101692531617
2019-12-19,-0.08173921148427207,1.8817078806264291
2019-12-20,-0.08741862232689401,1.8798201463742292
2019-12-21,-0.08141065913662235,1.880811060714623
2019-12-22,-0.08113912102052383,1.8805786014415948
2019-12-23,-0.07677298620468877,1.8811071908781676
2019-12-24,-0.06744725912797045,1.8825881231832524
2019-12-25,-0.05164021560709761,1.8852011088111966
2019-12-26,-0.045874161614097804,1.8847301081910977
2019-12-27,-0.050113600464552814,1.8828514341656266
2019-12-28,-0.050623801036920164,1.8839351278974472
2019-12-29,-0.04935514856814231,1.8839570476616951
2019-12-30,-0.03270963374727041,1.8832243047284885
2019-12-31,-0.03631879110001134,1.8811396842383132
2020-01-01,-0.03521631905336953,1.88041038348383
2020-01-02,-0.033862152891637395,1.882335523442695
2020-01-03,-0.04636339715090759,1.8824383612061735
2020-01-04,-0.04756922478612543,1.8811324067080204
2020-01-05,-0.027865986073459387,1.8817443538361736
2020-01-06,-0.030282369555418506,1.8800404798239814
2020-01-07,-0.031955134102432406,1.8806489942379407
2020-01-08,-0.030941141571787553,1.879730290975737
2020-01-09,-0.0299236075985242,1.8795262606590832
2020-01-10,-0.028707260346085093,1.8786342605946578
2020-01-11,-0.029857939356619137,1.879039066703299
2020-01-12,-0.027493191010415943,1.8792188995650796
2020-01-13,-0.008819859747930963,1.8823469350150956
2020-01-14,0.008888610332992753,1.882928652150409
2020-01-15,0.021950167341681405,1.8816375550459183
2020-01-16,0.03574343518418984,1.8816893741042273
2020-01-17,0.03940345278933558,1.8808657523207613
2020-01-18,0.03731440926632929,1.8755861800405307
2020-01-19,0.04116243234143868,1.8745036811279765
2020-01-20,0.05280135917271704,1.8792171702636384
2020-01-21,0.05327664852219501,1.87863518880375
2020-01-22,0.051549644022594376,1.8786134907565515
2020-01-23,0.055250624198871424,1.879606027715507
2020-01-24,0.052750771853383664,1.88098426697612
2020-01-25,0.042691971714930214,1.8839990251193153
2020-01-26,0.0418763873079466,1.883842135633935
2020-01-27,0.04379283677257596,1.883562488779511
2020-01-28,0.0434330358515079,1.8831180115948372
2020-01-29,0.05008928351524979,1.8821557532794737
2020-01-30,0.05086026832173236,1.8827403774855196
2020-01-31,0.05483705146245249,1.8832230097604148
2020-02-01,0.042382466431715525,1.8882678499807168
2020-02-02,0.03582005772784978,1.8909870755793121
2020-02-03,0.023194313700219474,1.8916238135992602
2020-02-04,0.022723965936287425,1.8921413540867262
2020-02-05,0.024404173043646678,1.89264243970744
2020-02-06,0.02054675507718263,1.8923069932825602
2020-02-07,0.011118071096746052,1.8924726568105619
2020-02-08,0.008013965906388415,1.8939947911698534
2020-02-09,0.011589536361438337,1.8963725054968688
2020-02-10,0.011272809041778672,1.8971583490597725
2020-02-11,0.0017728311338219781,1.8929994861247363
2020-02-12,0.001550576437744095,1.8924542631289034
2020-02-13,0.0014895175359265068,1.8922585798237894
2020-02-14,-8.042685157912826e-06,1.8921538010208523
2020-02-15,0.0032786904221204765,1.895114933691165
2020-02-16,0.0011966913788777965,1.8937497767834617
2020-02-17,0.001181815072318066,1.8940209310863236
2020-02-18,-0.004500425524378118,1.8950509319281421
2020-02-19,-0.010568793098158542,1.895222924830743
2020-02-20,-0.017583313551831438,1.8945145464918212
2020-02-21,-0.012979452726547243,1.895318503833141
2020-02-22,-0.011950968129173406,1.8960954007833504
2020-02-23,-0.012191531007360585,1.8955175276891358
2020-02-24,-0.01160062681758071,1.8953475383747518
2020-02-25,-0.012799323294450965,1.8950009184574048
2020-02-26,-0.01624662495278819,1.8946668444236496
2020-02-27,-0.013783051427581886,1.8959804327948095
2020-02-28,-0.015093657859234926,1.895804061333606
2020-02-29,-0.0386138800921414,1.8936874716805434
2020-03-01,-0.047978469590954094,1.8915154886837426
2020-03-02,-0.04530822586899868,1.893186013054582
2020-03-03,-0.0433536855227618,1.8936409719250151
2020-03-04,-0.04215967432934701,1.893986802903885
2020-03-05,-0.02532420523546555,1.894972476298739
2020-03-06,-0.02462083847361587,1.895345305808175
2020-03-07,-0.03882686242279597,1.8945635653684207
2020-03-08,-0.03732627698638305,1.895227184279415
2020-03-09,-0.03768541201546384,1.8954751553536313
2020-03-10,-0.04047821776755032,1.894767334339541
2020-03-11,-0.04283996837519494,1.8935712144519288
2020-03-12,-0.03579864793527104,1.8947860112882087
2020-03-13,-0.018190650878129686,1.896355578852357
2020-03-14,-0.009369243828180268,1.8978097383286334
2020-03-15,-0.01938345286364791,1.8969075281910945
2020-03-16,-0.034552373276589776,1.895893137720463
2020-03-17,-0.019395870040572357,1.8967295196495164
2020-03-18,-0.015928958047110694,1.896975216926365
2020-03-19,-0.009161547521789321,1.897841307714185
2020-03-20,-0.005965737861868896,1.898478476380087
2020-03-21,-0.006323194553909712,1.8977636336448014
2020-03-22,0.0001786869396465836,1.8994035729135132
2020-03-23,0.0018432144339866076,1.899723244939879
2020-03-24,0.004854402778676012,1.9005365289019949
2020-03-25,0.004509492958252553,1.899630014012017
2020-03-26,0.003471285891002336,1.898881901673755
2020-03-27,0.00660746005128945,1.8993764722076187
2020-03-28,0.005385891731035843,1.8992158682659734
2020-03-29,0.007613846148404565,1.8987875170272275
2020-03-30,0.0064846058115628205,1.8976657591242319
2020-03-31,0.003978087118318692,1.8978430152374415
2020-04-01,-0.012859681471454512,1.8977845522279932
2020-04-02,-0.021996498709904166,1.8963842750001878
2020-04-03,-0.02203254537840662,1.8966583812808122
2020-04-04,-0.022252377950824704,1.8965096709763118
2020-04-05,-0.023112016293834286,1.8962542594752931
2020-04-06,-0.02193321041938794,1.896109101914555
2020-04-07,-0.023474046193454796,1.89560671458473
2020-04-08,-0.023400465119273076,1.8963310376474416
2020-04-09,-0.01790174142258982,1.8963054951280132
2020-04-10,-0.012516108090189266,1.8968343530407796
2020-04-11,-0.012494965949517196,1.895533797741932
2020-04-12,-0.01294169148439531,1.8959517693654162
2020-04-13,-0.011133910883266063,1.8964903570100156
2020-04-14,-0.009055408041395149,1.8974602343039886
2020-04-15,-0.009611156687472899,1.8972768324828224
2020-04-16,-0.007961439987542037,1.8977072801635768
2020-04-17,-0.009156692139846828,1.8972245353138568
2020-04-18,-0.009002700272983164,1.8966610499158332
2020-04-19,-0.008420594645574117,1.8971566104103958
2020-04-20,-0.01200167591517626,1.8972711654426224
2020-04-21,-0.012581448422735614,1.8978537979095242
