Date,Weighted Δv/v,CC_mean
2016-07-22,-0.052439324879491794,1.979502018690012
2016-07-23,-0.04806658103770039,1.9800673074780262
2016-07-24,-0.04933091153231478,1.9801510738237096
2016-07-25,-0.045382925980067275,1.980058350472531
2016-07-26,-0.0436383511699876,1.980073822984799
2016-07-27,-0.0435179072617719,1.9806506336552063
2016-07-28,-0.0410695381921339,1.9797519116284787
2016-07-29,-0.04170135608192439,1.9794513357863863
2016-07-30,-0.0420019931120034,1.9797052075099844
2016-07-31,-0.04472098085944994,1.9795344603257803
2016-08-01,-0.04721861983977814,1.9797604778760802
2016-08-02,-0.04493117815433498,1.9797094356702973
2016-08-03,-0.054275002554921715,1.9778476318860108
2016-08-04,-0.0578541496918904,1.9777465718675256
2016-08-05,-0.05628911538954624,1.9789305442736573
2016-08-06,-0.057549871421224696,1.9798313581567852
2016-08-07,-0.05697713480081723,1.9796415906482823
2016-08-08,-0.04890218177540832,1.9793826201219673
2016-08-09,-0.04501569088178104,1.9804016330683056
2016-08-10,-0.038561315082909234,1.9781917262793942
2016-08-11,-0.03678215561873114,1.9785615742464975
2016-08-12,-0.037084990026202906,1.9785245801632856
2016-08-13,-0.019968516615830597,1.9815140880431548
2016-08-14,-0.018917262181549162,1.9818718519310468
2016-08-15,-0.01687213734656919,1.9830069003714654
2016-08-16,-0.013242957408736907,1.982379424143072
2016-08-17,-0.009212300038279293,1.982786181045062
2016-08-18,-0.006774870733414592,1.9825016887276026
2016-08-19,-0.005781557329769553,1.982551119302776
2016-08-20,-0.004824078174441182,1.9817893700157407
2016-08-21,-0.004069223368003856,1.9822521495508876
2016-08-22,-0.0051815171744698015,1.983292888991702
2016-08-23,-0.008163946479173819,1.9841271749841196
2016-08-24,-0.0069580684596207195,1.9840684485031006
2016-08-25,-0.007380810963620755,1.9839069157586942
2016-08-26,-0.0072311358170823485,1.9838605681392825
2016-08-27,-0.005202261665529773,1.9840473268748648
2016-08-28,-0.01554405563666011,1.9850825333927764
2016-08-29,-0.016425004049730452,1.985286475970169
2016-08-30,-0.012013180788111666,1.9847682202655585
2016-08-31,-0.011352578572122726,1.9843593086512243
2016-09-01,-0.009787338922693404,1.9841228702226203
2016-09-02,-0.00888455537122909,1.9840714026263737
2016-09-03,-0.010237622888885176,1.9846660265785148
2016-09-04,-0.012071234307940314,1.9855845491861506
2016-09-05,-0.006281212919330334,1.9848629491584653
2016-09-06,-0.0007351230636668892,1.9833782375967446
2016-09-07,-0.0006442653556011257,1.983326923651011
2016-09-08,0.00022928301711515876,1.9830387116600945
2016-09-09,-0.00016108650565975063,1.9830450944427094
2016-09-10,-0.0025137295753707273,1.983694537223882
2016-09-11,-0.0035036203780120065,1.9830566109201486
2016-09-12,-0.0037134006855133257,1.982921421533184
2016-09-13,-0.004463891011886856,1.982971266682834
2016-09-14,-0.0003881029640229457,1.9821076342387074
2016-09-15,-0.0005060000597488739,1.9822829679483087
2016-09-16,0.0008192494335143511,1.9822145280633194
2016-09-17,-0.0103948404436842,1.983367262709931
2016-09-18,-0.013391301619879307,1.9837157638765497
2016-09-19,-0.01971866786667109,1.9842544591812736
2016-09-20,-0.01971630159014965,1.9848777994855418
2016-09-21,-0.01947577529537295,1.9847512391279039
2016-09-22,-0.018754571059116324,1.9843324355882648
2016-09-23,-0.02119293217101497,1.9845755324983976
2016-09-24,-0.021103704607011577,1.984407455000178
2016-09-25,-0.019057136733340342,1.984429197092544
2016-09-26,-0.019505029183966682,1.9843331885572728
2016-09-27,-0.019469653539388888,1.9827988298451138
2016-09-28,-0.019496055050346177,1.9824569220656794
2016-09-29,-0.019973638437215273,1.9811556967301063
2016-09-30,-0.02144808673640934,1.9826298496146615
2016-10-01,-0.01819647790385547,1.9824436669270666
2016-10-02,-0.011530584762254175,1.9825393704031797
2016-10-03,-0.010478816679490289,1.9829771487420684
2016-10-04,-0.010840593238649986,1.982849717416567
2016-10-05,-0.011540293639048474,1.9826530871187895
2016-10-06,-0.014112954803594218,1.9812199968166135
2016-10-07,-0.014579742903446156,1.9802770810706123
2016-10-08,-0.012536359165041049,1.97805834621305
2016-10-09,-0.017047441004670042,1.975140339091908
2016-10-10,-0.018534253927874538,1.9724258747999102
2016-10-11,-0.02145766800316611,1.9713507646211885
2016-10-12,-0.021119987597926132,1.9687829719219248
2016-10-13,-0.008849917079371557,1.9645322342578342
2016-10-14,-0.007341808808896091,1.962289944182154
2016-10-15,-0.013088511250198021,1.9622462012334758
2016-10-16,-0.020790812563107518,1.9578005685599855
2016-10-17,-0.019019208035395915,1.9572109757904035
2016-10-18,-0.019907674521939228,1.9568181339179211
2016-10-19,-0.017244500047285984,1.95556427517002
2016-10-20,-0.013601810375265349,1.9549508021012234
2016-10-21,-0.01458551829471471,1.952487936801779
2016-10-22,-0.012809683118878359,1.954849461468405
2016-10-23,-0.012171015588644293,1.9558402680618898
2016-10-24,-0.012968412946641819,1.953717458339219
2017-03-09,-0.015642064656031438,1.9744266377543174
2017-03-10,-0.01467215178472683,1.9740126552825656
2017-03-11,-0.01397226117759465,1.9739681168467396
2017-03-12,-0.01239960603251858,1.9764510263240187
2017-03-13,0.002646968438601991,1.976650936085632
2017-03-14,-0.003201596733312815,1.9766453880202195
2017-03-15,-0.006878807152535614,1.9772302238042039
2017-03-16,-0.008949568255599633,1.9752093313754817
2017-03-17,-0.007234770834542004,1.9733112709578844
2017-03-18,-0.008412850201489621,1.971108824654856
2017-03-19,-0.006722567580081893,1.9685059699125982
2017-03-20,-0.0005363260629520254,1.9662297968444205
2017-03-21,-0.00275502669486792,1.9665509299661874
2017-03-22,-0.005732733429034591,1.9646663448090915
2017-03-23,-0.009286508954048294,1.9620277766902832
2017-03-24,-0.00835207137087187,1.9617123177390785
2017-03-25,-0.006956151969150139,1.961445666980425
2017-03-26,-0.0073536901419916706,1.9627201854846392
2017-03-27,-0.001984580558461221,1.9629142661905896
2017-03-28,-0.003935117630442385,1.9625043879484467
2017-03-29,-0.005900339195718974,1.9634194701918908
2017-03-30,-0.010597544065042241,1.9647201111115757
2017-03-31,-0.012077287322715532,1.9653574956664261
2017-04-01,-0.016349925865548426,1.965323954565469
2017-04-02,-0.013201674829166631,1.9659516070773964
2017-04-03,-0.011773473863678849,1.9658439813662392
2017-04-04,-0.011594735276884514,1.9656383611951125
2017-04-05,-0.012820682814998097,1.9644826274425742
2017-04-06,-0.018815520244286704,1.965171635576258
2017-04-07,-0.021862046719997922,1.963117835320035
2017-04-08,-0.02370286449769476,1.9634502682704231
2017-04-09,-0.02537153534047153,1.9642029442370528
2017-04-10,-0.02437124540632593,1.966350057144763
2017-04-11,-0.024652835817449092,1.9673403513609942
2017-04-12,-0.0255255847630221,1.9710758645005475
2017-04-13,-0.026180051829320414,1.972027483521879
2017-04-14,-0.021712234888554536,1.9737472590337681
2017-04-15,-0.01391816352323512,1.9731281407174497
2017-04-16,-0.015488646688599254,1.974149433647626
2017-04-17,-0.01800997813154402,1.9747962753991846
2017-04-18,-0.0196496875173238,1.975851729679077
2017-08-20,-0.03953839733427203,1.9787639676669544
2017-08-21,-0.03493944336057291,1.9784690984888926
2017-08-22,-0.03418949528749759,1.9790403233837086
2017-08-23,-0.032425901584709364,1.9802340699457281
2017-08-24,-0.03193707113421968,1.9812547116057062
2017-08-25,-0.0325919975786287,1.9821328704162777
2017-08-26,-0.033525297106294226,1.9824008140774874
2017-08-27,-0.030908979086584652,1.9819795185115165
2017-08-28,-0.028622794607303537,1.9820776758445104
2017-08-29,-0.028051687470578998,1.9827674905251984
2017-08-30,-0.024548537629242244,1.9819440787807836
2017-08-31,-0.027187631007401247,1.9822990613140736
2017-09-01,-0.02663962132709927,1.9819769867588861
2017-09-02,-0.031229033084438914,1.9810484792013634
2017-09-03,-0.03345181422247637,1.9821686480813716
2017-09-04,-0.032700085331030096,1.9826877149686373
2017-09-05,-0.031261540403898794,1.982218318789967
2017-09-06,-0.025705492947709834,1.9823014194279611
2017-09-07,-0.02459110157152157,1.9829886108063408
2017-09-08,-0.025436017614818153,1.9832102386431825
2017-09-09,-0.018652169912702785,1.9833340210637227
2017-09-10,-0.01308941992682306,1.981366892378729
2017-09-11,-0.007541704751219275,1.9791273727161989
2017-09-12,-0.006582267222702759,1.977975781281803
2017-09-13,-0.006066250278833505,1.9781184242430832
2017-09-14,0.0020544331141337134,1.978378700950194
2017-09-15,0.0034082096307956906,1.9777387613427546
2017-09-16,0.004669893570584362,1.977017017707365
2017-09-17,0.00743328688055273,1.9756478283620607
2017-09-18,0.014069490987897936,1.973036285028182
2017-09-19,0.0037008690890423528,1.9760912365103307
2017-09-20,-0.00244535918163386,1.9796105079367754
2017-09-21,-0.007839191738110264,1.9806983683052182
2017-09-22,-0.003088226352812164,1.9785522709213845
2017-09-23,-0.0027581465099501927,1.9776857089250681
2017-09-24,-0.0029074524576828743,1.977455260208694
2017-09-25,0.0012604750146271752,1.9766236020212733
2017-09-26,-0.0040770474891677275,1.978085498410536
2017-09-27,0.0012397867279665875,1.9771757845629119
2017-09-28,-0.00032860573071995746,1.9772353725269989
2017-09-29,0.008337456312364122,1.9764702567179082
2017-09-30,0.004234253239422337,1.9779475276551381
2017-10-01,0.0017436079059053693,1.9781125292755861
2017-10-02,0.001992797737003525,1.9770619942374703
2017-10-03,0.003973300301479461,1.976372187153153
2017-10-04,-0.007144341184185406,1.9780472314118853
2017-10-05,-0.007139630592557133,1.978975225257056
2017-10-06,-0.008761977345919271,1.9807181945749797
2017-10-07,-0.00929866177297903,1.981026443655622
2017-10-08,-0.009627582392643061,1.9804884141361065
2017-10-09,-0.013076239103142952,1.9826139874569386
2017-10-10,-0.012538540646093187,1.9822310314251048
2017-10-11,-0.01602435370064938,1.9816479383213532
2017-10-12,-0.017198090413463592,1.9820997110945822
2017-10-13,-0.018349849811570916,1.9823296489751996
2017-10-14,-0.021567654253155075,1.983007953025084
2017-10-15,-0.022042334204069678,1.9830599871811114
2017-10-16,-0.025244113256477446,1.9833648909415709
2017-10-17,-0.025876379361130367,1.9827735713190768
2017-10-18,-0.02408100518501501,1.9823779374652375
2017-10-19,-0.02495853744369295,1.978965876301544
2017-10-20,-0.02493374468504072,1.9767174185996823
2017-10-21,-0.02874329137800296,1.9759238518508657
2017-10-22,-0.029280325174458152,1.9763811867518215
2017-10-23,-0.028600942530338715,1.9782393575215844
2017-10-24,-0.0378353445182422,1.9800221381150507
2017-10-25,-0.039143917859117694,1.9793939740164634
2017-10-26,-0.03892275420437876,1.9782525478416098
2017-10-27,-0.03776760120954876,1.9749651588197987
2017-10-28,-0.042708016470352377,1.975591927485083
2017-10-29,-0.04282967034882677,1.9756148797937025
2017-10-30,-0.03962203339175951,1.9773955604488773
2017-10-31,-0.035814657379377265,1.9762054927638042
2017-11-01,-0.03636974539878277,1.975492189194044
2017-11-02,-0.03452343592221525,1.976538738064312
2017-11-03,-0.03551363014423399,1.9768715464903
2017-11-04,-0.03940845765382007,1.9756991996194269
2017-11-05,-0.0352166421000685,1.9752220950228017
2017-11-06,-0.038426854356662564,1.9744831362669149
2017-11-07,-0.039899433560879036,1.972508244337472
2017-11-08,-0.041201358937698045,1.973430424088785
2017-11-09,-0.040089138424582005,1.9734069500298905
2017-11-10,-0.03952496299746242,1.9735951752845018
2017-11-11,-0.03995420271813437,1.9735444949095458
2017-11-12,-0.03881190209831925,1.9754760318347762
2017-11-13,-0.02642293662461433,1.974296032137988
2017-11-14,-0.02662674342330409,1.9740176362954704
2017-11-15,-0.028469161366378677,1.9745731933728972
2017-11-16,-0.029984237429291623,1.9755787590553697
2017-11-17,-0.030059910281599003,1.9746063054975251
2017-11-18,-0.02817273538901891,1.9699293678868468
2017-11-19,-0.026889902064952124,1.9703675882006784
2017-11-20,-0.02761216478459832,1.9706694393221391
2017-11-21,-0.022748818500111234,1.9704105808772714
2017-11-22,-0.028074697936096515,1.97165707492392
2017-11-23,-0.02337470850073636,1.973275538235754
2017-11-24,-0.024284182286674758,1.9743505608189835
2017-11-25,-0.03433850586366869,1.9762250006031863
2017-11-26,-0.03565650461287888,1.978778577756608
2017-11-27,-0.03478591198709937,1.9785666037868554
2017-11-28,-0.03203769025079674,1.9798031767362714
2017-11-29,-0.03452191274324915,1.9811778081308047
2017-11-30,-0.03367508224846613,1.9808541435650246
2017-12-01,-0.03573760744991102,1.98054204960685
2017-12-02,-0.04486481825729753,1.980210592592572
2017-12-03,-0.04280834633713031,1.981729481623411
2017-12-04,-0.038703245086272396,1.983198996624162
2017-12-05,-0.03582009157505202,1.982132867857687
2017-12-06,-0.04197424641947973,1.9824150564862384
2017-12-07,-0.04112991334132015,1.981780444321058
2017-12-08,-0.03989926902412618,1.9820535754456765
2017-12-09,-0.04173716473046866,1.9824728944963215
2017-12-10,-0.04068317382526578,1.9818799338412476
2017-12-11,-0.039898702865074735,1.9812559411607569
2017-12-12,-0.040494151777861365,1.980525916950839
2017-12-13,-0.0383489552554647,1.9819197759801384
2017-12-14,-0.033348498950611864,1.9828199775630493
2017-12-15,-0.03517251045048663,1.9838210725676222
2017-12-16,-0.03717554504373932,1.9838713052932664
2017-12-17,-0.038563506806438524,1.984339063990681
2017-12-18,-0.03717382643867705,1.9833840071079842
2017-12-19,-0.036997414083884704,1.983915074559006
2017-12-20,-0.03132303515605037,1.983613282766311
2017-12-21,-0.030361850910535993,1.9834031198476798
2017-12-22,-0.030239097800789174,1.9825447007732813
2017-12-23,-0.03174105730780359,1.9829673484995682
2017-12-24,-0.03201701925898438,1.9824192805822276
2017-12-25,-0.028454923155346246,1.982146375486563
2017-12-26,-0.024537323714660823,1.9832438071043925
2017-12-27,-0.025954648050199838,1.9840389348332739
2017-12-28,-0.024657489589121426,1.9836938550184287
2017-12-29,-0.026028240794372975,1.9828185165970655
2017-12-30,-0.02385492913034041,1.9822387708165632
2017-12-31,-0.05121689025588357,1.9775726064563508
2018-01-01,-0.0456875643662928,1.9769187942544222
2018-01-02,-0.0472065345669333,1.975400632119631
2018-01-03,-0.04589509801350207,1.9745383950910425
2018-01-04,-0.0332521962372219,1.9791010544765102
2018-01-05,-0.031934761688944845,1.9779810944616956
2018-01-06,-0.03350114562922229,1.9784100411594578
2018-01-07,-0.03551309927120668,1.9775005481496597
2018-01-08,-0.036367654595015196,1.9764414576142166
2018-01-09,-0.024306801242158973,1.9744026001404107
2018-01-10,-0.022031849539769072,1.9756420590779724
2018-01-11,-0.012937764786892129,1.9756807090583726
2018-01-12,-0.01266595037462981,1.9762298310127828
2018-01-13,-0.010820822563999676,1.9764753860539153
2018-01-14,-0.014598357169141173,1.9775256590487347
2018-01-15,-0.010116167277912631,1.977481548691082
2018-01-16,-0.006429014179217501,1.979452064914439
2018-01-17,-0.005077036226429251,1.979598425541971
2018-01-18,-0.0026160283251481465,1.9799096769644198
2018-01-19,0.002519774673983596,1.981361036862017
2018-01-20,0.007090953234742052,1.9796559685008528
2018-01-21,0.006548086148889916,1.9798365772173643
2018-01-22,0.023056310696564455,1.9783930899100444
2018-01-23,0.020828533674363596,1.9783756941303223
2018-01-24,0.016553253295955982,1.9779388344604203
2018-01-25,0.014263101916428484,1.978932381473454
2018-01-26,0.01676664597637526,1.9778688706016925
2018-01-27,0.014114780517798554,1.9782196452527794
2018-01-28,0.011595444882713728,1.9791026219196657
2018-01-29,0.005929019156097688,1.9802718848400724
2018-01-30,0.005994665171614827,1.9802525908059954
2018-01-31,0.004403766217205203,1.9802993865864482
2018-02-01,0.0067804471281131245,1.9797753881050146
2018-02-02,0.0077774689095410215,1.9791644324951108
2018-02-03,0.009088148261155832,1.9793610910475974
2018-02-04,0.006164810148263247,1.9797160474148683
2018-02-05,0.008054665290070902,1.9789340273265
2018-02-06,0.007476061147479929,1.979652909645715
2018-02-07,0.009012922198494677,1.9792925323708515
2018-02-08,0.009068690846842786,1.979355018884064
2018-02-09,0.038575484972467454,1.9703839384290833
2018-02-10,0.039696413733178906,1.9707872104121456
2018-02-11,0.03579252875121341,1.9717473785438007
2018-02-12,0.03768920536749704,1.971418312488523
2018-02-13,0.03591268546196795,1.971814401548101
2018-02-14,0.03366123911083252,1.97366367440247
2018-02-15,0.030242451774878488,1.9743040802513518
2018-02-16,0.030668840952923507,1.973773319970824
2018-02-17,0.030477254544097485,1.9744257093313529
2018-02-18,0.02008446986699776,1.9773928427831473
2018-02-19,0.016908054570697127,1.9791331402623165
2018-02-20,0.017624923349724042,1.9793839226660728
2018-02-21,0.01336205806382519,1.9799012318683213
2018-02-22,0.01059637098086847,1.9801521386733616
2018-02-23,0.012506512389896161,1.979723879948187
2018-02-24,0.0066466222686185645,1.9806746987629298
2018-02-25,0.006261718464424503,1.9800572596329027
2018-02-26,0.0038353647024728954,1.9795944379376471
2018-02-27,0.00208902674827494,1.9777492778391488
2018-02-28,-0.0032470930506461105,1.9750934305770518
2018-03-01,-0.009920357103571597,1.971016165720021
2018-03-02,-0.009135812566452902,1.9701741510411672
2018-03-03,-0.02572668300521588,1.974903211429299
2018-03-04,-0.02862953838331407,1.9738164796844897
2018-03-05,-0.022343059935385597,1.9738674166344055
2018-03-06,-0.01940141320845876,1.973820208595086
2018-03-07,-0.020612122376641805,1.974278748459511
2018-03-08,-0.01739668079109017,1.9743340001745677
2018-03-09,-0.015052414755624249,1.9726540918004396
2018-03-10,-0.015894326066828557,1.9729564682450937
2018-03-11,-0.017897571310610347,1.9752607651187688
2018-03-12,-0.01612341682437003,1.975096152821748
2018-03-13,-0.015240832140418176,1.9771253354998577
2018-03-14,-0.01717649078197481,1.9779085853228802
2018-03-15,-0.01818945635273186,1.9796507647328476
2018-03-16,-0.020515620783588203,1.9807256290654203
2018-03-17,-0.019409200487843566,1.9813236129756322
2018-03-18,-0.01887099456336544,1.9811490938093634
2018-03-19,-0.019712947659543328,1.9812731942656137
2018-03-20,-0.019312761000458943,1.9797938218740436
2018-03-21,-0.02338274728324137,1.980566481063323
2018-03-22,-0.024254379155055735,1.9810741932200586
2018-03-23,-0.02211153251376357,1.9809758395211747
2018-03-24,-0.025849105875038747,1.9815819072547896
2018-03-25,-0.02692093862054566,1.9806525917982376
2018-03-26,-0.026118583364845023,1.9793174501160982
2018-03-27,-0.02395446303304127,1.9786422573215325
2018-03-28,-0.024642834503982684,1.9780266954950632
2018-03-29,-0.02297758251695085,1.9766680773738892
2018-03-30,-0.02368609631784637,1.9783688798617776
2018-03-31,-0.015900979820923943,1.976421282974115
2018-04-01,-0.014779164599156137,1.9785313241423543
2018-04-02,-0.012562394309509744,1.9791543440754014
2018-04-03,-0.012647446805294664,1.9778892702077258
2018-04-04,-0.015148501669060312,1.977842701194231
2018-04-05,-0.012144158947161079,1.978267538829853
2018-04-06,-0.01816594360098742,1.9782068794370817
2018-04-07,-0.014766368032150576,1.9784735142688095
2018-04-08,-0.01013661664003686,1.9794885924701797
2018-04-09,-0.010554235303415361,1.9792394673667677
2018-04-10,-0.005524835976944412,1.9811445868066273
2018-04-11,-0.006211797824761396,1.9813073361499127
2018-04-12,-0.0083008969436606,1.981102029604255
2018-04-13,-0.007463808907739836,1.9812889957290003
2018-04-14,-0.010416501991454812,1.9814232262610063
2018-04-15,-0.005061844029108417,1.9822894238515403
2018-04-16,-0.004698969081270322,1.980589366653708
2018-04-17,-0.006230819632851792,1.979140602152734
2018-04-18,-0.005230854743854265,1.9781003439514655
2018-04-19,-0.002126908948605983,1.9791791602459117
2018-04-20,-0.00019675863200870362,1.9794740814760463
2018-04-21,0.0015857902852019412,1.9788730811892528
2018-04-22,-0.0017022767462898688,1.9789624931790801
2018-04-23,-0.0051544814939141915,1.9783154752922238
2018-04-24,-0.009775838042289002,1.979489877880003
2018-04-25,-0.006270676494952892,1.9785607427326568
2018-04-26,-0.006350249927566532,1.9773377963823924
2018-04-27,-0.003189760621543498,1.973392137828847
2018-04-28,0.0074847849934147745,1.9685717335962434
2018-04-29,0.009762864633666423,1.9644304377906916
2018-04-30,0.00973787195278337,1.9624940577218337
2018-05-01,0.010475928408937357,1.9594789771591068
2018-05-02,0.008857846159288548,1.9571808867880875
2018-05-03,0.00864910067589195,1.9550754522092375
2018-05-04,0.008139227026896864,1.953998672096545
2018-05-05,0.009965047705714027,1.9523092164544962
2018-05-06,0.009496882582505787,1.9532827662925616
2018-05-07,0.006310953620654481,1.952260490223184
2018-05-08,0.005813670548984235,1.94857371195801
2018-05-09,0.004580019315174786,1.9497759914041415
2018-05-10,0.0010176534032033118,1.952427870455188
2018-05-11,-0.0023890951632237842,1.955485590321815
2018-05-12,-0.003415979041871397,1.9551570641619715
2018-05-13,-2.454144317770797e-05,1.9541227011067894
2018-05-14,0.004832584485499542,1.9503890512565838
2018-05-15,0.005032475158578781,1.9496750785685464
2018-05-16,0.006760898696142239,1.9457098725366633
2018-05-17,0.005751996282092212,1.9474447399601844
2018-05-18,0.0026032275902649472,1.9516434635335833
2018-05-19,0.0004904760304745926,1.9545741478528096
2018-05-20,-0.00667408483880013,1.954164747612822
2018-05-21,-0.008824158016619085,1.9532744394488002
2018-05-22,-0.00866799663313712,1.9522917539518378
2018-05-23,-0.008216642749716537,1.951541152194204
2018-05-24,-0.009857851220651817,1.953133020131343
2018-05-25,-0.015588065438620251,1.9591401899812488
2018-05-26,-0.019975656266341357,1.964923516795852
2018-05-27,-0.03097013745017571,1.966333465176303
2018-05-28,-0.03371444229064302,1.9701046830106521
2018-05-29,-0.03877972644573372,1.9723057373426591
2018-05-30,-0.03856758660127874,1.972133893861495
2018-05-31,-0.03816225847844158,1.9698048051357842
2018-06-01,-0.023438910290908076,1.968697331696744
2018-06-02,-0.01873086256751686,1.9670431286327301
2018-06-03,-0.017762926774586015,1.966151051185988
2018-06-04,-0.019458101407948635,1.9664174731600128
2018-06-05,-0.02317153229546839,1.9665440827535021
2018-06-06,-0.028690751911946463,1.9696521915751102
2018-06-07,-0.03575237730314836,1.9671912168048582
2018-06-08,-0.04037305437855674,1.9666177944722225
2018-06-09,-0.04278516491068797,1.967339043015695
2018-06-10,-0.039743539863482925,1.9698207074489007
2018-06-11,-0.038513460913251626,1.9719277642051556
2018-06-12,-0.03878603796254871,1.973528478612018
2018-06-13,-0.0386671791526977,1.9743741378195394
2018-06-14,-0.03962570665100856,1.9731600504650206
2018-06-15,-0.04025669498202293,1.973618601283388
2018-06-16,-0.03986657796145479,1.974339050874287
2018-06-17,-0.040713410112900646,1.975834735351394
2018-06-18,-0.03987038929523773,1.976150889888591
2018-06-19,-0.04229897944033828,1.974215734396237
2018-06-20,-0.041258904658963126,1.972391373106757
2018-06-21,-0.03994617801392264,1.9700886857938489
2018-06-22,-0.04102933602694081,1.9677376156261333
2018-06-23,-0.04223921123570958,1.9675301116613353
2018-06-24,-0.04170316764769351,1.9692320219881134
2018-06-25,-0.04101780581539933,1.969217218761497
2018-06-26,-0.04364616092392926,1.9690134991652575
2018-06-27,-0.03315572487761519,1.9656022524572874
2018-06-28,-0.03198817327516354,1.965981235289016
2018-06-29,-0.026735545204091833,1.9673619209761508
2018-06-30,-0.025409870271013997,1.9671395942412628
2018-07-01,-0.023728415064285916,1.96781111473392
2018-07-02,-0.020619420781909144,1.9686156426348376
2018-07-03,-0.017762666018771207,1.970177460969126
2018-07-04,-0.01785725570907382,1.9703703926449618
2018-07-05,-0.014523729988096574,1.9716623910441493
2018-07-06,-0.005690945330553588,1.9708321632922923
2018-07-07,-0.004972846328948393,1.9706968591652738
2018-07-08,-0.0020190398319082222,1.970880649030028
2018-07-09,-0.025172748873556694,1.9763814251771175
2018-07-10,-0.02420518346115353,1.9773430070894706
2018-07-11,-0.03482613480469755,1.9811932242896817
2018-07-12,-0.032810552088186326,1.982510837644785
2018-07-13,-0.029940869610403504,1.9827632194778704
2018-07-14,-0.028709244986314917,1.9840141198427286
2018-07-15,-0.03036370690654246,1.9855326817582997
2018-07-16,-0.030813816097714275,1.985270685233777
2018-07-17,-0.029731882254137223,1.984802779743533
2018-07-18,-0.028197200820656656,1.9836705832790382
2018-07-19,-0.029341413628260406,1.98358307252205
2018-07-20,-0.03165821617354938,1.9846951152518377
2018-07-21,-0.0299405007909491,1.9821608860601694
2018-07-22,-0.02753123365502319,1.9799084015885862
2018-07-23,-0.026776251105079675,1.9781530633064799
2018-07-24,-0.025606970411489977,1.9783638308598561
2018-07-25,-0.02524560570702823,1.9791402350232574
2018-07-26,-0.02237083538062807,1.97923825119858
2018-07-27,-0.022659546877187603,1.9791118143709883
2018-07-28,-0.022603855240771232,1.979272840733842
2018-07-29,-0.017655928010307798,1.9793263157947854
2018-07-30,-0.01777568981918714,1.982226550946907
2018-07-31,-0.017475995049946742,1.9832253351932447
2018-08-01,-0.019043502204405965,1.9830820654863617
2018-08-02,-0.020658880848333,1.9823981125180477
2018-08-03,-0.018786937262683052,1.979232500894772
2018-08-04,-0.019005471725587558,1.9782514674592484
2018-08-05,-0.017133410706915667,1.976292833896057
2018-08-06,-0.028378944731734596,1.9757954558486628
2018-08-07,-0.026776421668678385,1.9737626264467085
2018-08-08,-0.027644035619440982,1.9742167886869033
2018-08-09,-0.027621663120622322,1.9736998406758481
2018-08-10,-0.028207728515816884,1.9724199126486952
2018-08-11,-0.03598778188053726,1.9709885854256606
2018-08-12,-0.03213532062273342,1.9657045843887728
2018-08-13,-0.030983403887644957,1.9637405694368169
2018-08-14,-0.031193264905586875,1.9693374802529937
2018-08-15,-0.03228824023499755,1.9696588915575242
2018-08-16,-0.0343464703520959,1.9714911606092047
2018-08-17,-0.03420767924931846,1.973067078831369
2018-08-18,-0.0074903300610065235,1.9679765041526522
2018-08-19,-0.0047001315142802804,1.964113411908808
2018-08-20,-0.0022599839812265936,1.962977468875208
2018-08-21,-0.005080174267853229,1.9658019328171112
2018-08-22,-0.0041486702640946786,1.968404457053785
2018-08-23,-0.003164968855944493,1.9686571288010797
2018-08-24,0.0007708676803257268,1.9673812608100487
2018-08-25,0.001208240419417892,1.9659825485362656
2018-08-26,0.0038132428101875344,1.9681554439353541
2018-08-27,0.0009705305543156071,1.9716175787155756
2018-08-28,0.0019472765050470612,1.96976791419127
2018-08-29,0.002462287118673658,1.9697905574242807
2018-08-30,-0.0030572390182777402,1.9720442146620814
2018-08-31,-0.004187468955724346,1.9698219178904375
2018-09-01,-0.0011049039672393305,1.967335470669318
2018-09-02,0.006475360670074731,1.9617388628598869
2018-09-03,0.0063489019528681495,1.9599260959434532
2018-09-04,0.006543916075890343,1.958690976311134
2018-09-05,0.005607163253276321,1.961025461706051
2018-09-06,0.005145579037205196,1.9627942731988224
2018-09-07,0.003524291967518782,1.9634245229890799
2018-09-08,-0.0016387670539842547,1.9652044289013677
2018-09-09,-0.0020080570116962648,1.9646799177909975
2018-09-10,-0.0011712325941648316,1.9642878953090066
2018-09-11,0.000518532787433131,1.9644355545895538
2018-09-12,-0.0010191169569185065,1.9664634933481284
2018-09-13,0.028819627209754103,1.9577134843458182
2018-09-14,0.03430493183167313,1.9605184399114526
2018-09-15,0.03499565550712432,1.9629281328497385
2018-09-16,0.03514165178451596,1.9635049868740275
2018-09-17,0.034728808740228434,1.964783916440242
2018-09-18,0.035872789953385165,1.9641670904417885
2018-09-19,0.03460204464749501,1.9642834790382933
2018-09-20,0.039062111558397165,1.9642495209298894
2018-09-21,0.033728513750155176,1.9652293449670535
2018-09-22,0.030781911277516956,1.9658898726435416
2018-09-23,0.030209848542294315,1.966952867088999
2018-09-24,0.02979306266768543,1.9681530129239515
2018-09-25,0.03042241149810073,1.9676362531783833
2018-09-26,0.031048970610140815,1.9670836268809204
2018-09-27,0.03296868891700552,1.9671606039303617
2018-09-28,0.03073012340813474,1.970284930423777
2018-09-29,0.024597780078925602,1.9738972569177184
2018-09-30,0.023391883972457127,1.9763904652211663
2018-10-01,0.017906446783947788,1.9787546512960028
2018-10-02,0.015303556433204817,1.9791711149556335
