Date,Weighted Δv/v,CC_mean
2018-03-14,-0.016227181750812072,5.931135699570876
2018-03-15,-0.020064517683921885,5.92999646891108
2018-03-16,-0.01675999586505033,5.932782096674369
2018-03-17,-0.016362235681584826,5.93330031178225
2018-03-18,-0.017261062826726518,5.933363733854075
2018-03-19,-0.018326391103926806,5.93325132336837
2018-03-20,-0.02063051437823967,5.931852433434964
2018-03-21,-0.020188219476744203,5.931841095193834
2018-03-22,-0.016443825560691072,5.932467253654442
2018-03-23,-0.013790979337199758,5.933151191672595
2018-03-24,-0.013000585428219084,5.932942584816392
2018-03-25,-0.01209984783091477,5.932991704742254
2018-03-26,-0.008459830755436236,5.933739342808727
2018-03-27,-0.008257766420075995,5.93355845591209
2018-03-28,-0.012520840527679418,5.93283184675193
2018-03-29,-0.012590588469999102,5.933092789116773
2018-03-30,-0.009233340434162235,5.9335688953359
2018-03-31,-0.020184962155400766,5.930956809249609
2018-04-01,-0.022057842925798352,5.931129363560667
2018-04-02,-0.017827047512197478,5.932356121611505
2018-04-03,-0.022284899556366134,5.930809747240714
2018-04-04,-0.026387621821301853,5.928919772257033
2018-04-05,-0.02437747494729132,5.930373700135012
2018-04-06,-0.020593686028699904,5.931667687954465
2018-04-07,-0.022060519740177514,5.930777031882608
2018-04-08,-0.021483272464359163,5.931732429597093
2018-04-09,-0.022695602726825966,5.931580090986257
2018-04-10,-0.012994526803913675,5.933662499779968
2018-04-11,-0.007873602977539609,5.934345831199353
2018-04-12,-0.00983435907030404,5.933865352051249
2018-04-13,-0.013124965762887577,5.932345275903268
2018-04-14,-0.01429184755394531,5.932079758042899
2018-04-15,-0.004655845545967572,5.932116470058264
2018-04-16,-0.01080568405827695,5.929564834297853
2018-04-17,-0.015532556612926941,5.92957667866088
2018-04-18,-0.01757600050662295,5.928859496522568
2018-04-19,-0.004867223071923788,5.932470179989033
2018-04-20,0.00477828234368241,5.9336944149796755
2018-04-21,0.009945154574033397,5.932922485438901
2018-04-22,0.007890935921331011,5.933878073388141
2018-04-23,0.007352422845335228,5.934010357590859
2018-04-24,0.009349750851835575,5.934269549856648
2018-04-25,0.004015878161330781,5.933961673418456
2018-04-26,0.0018883481028183703,5.933062995154377
2018-04-27,0.0051470261855303834,5.931873190636654
2018-04-28,0.013224681759303875,5.921548500435367
2018-04-29,0.014156697885160061,5.9178856615728055
2018-04-30,0.010450805921504595,5.918410576305814
2018-05-01,0.005570473240402369,5.919122512911204
2018-05-02,-0.0015615511102743363,5.91907779368765
2018-05-03,-0.006601303261274792,5.918104681041467
2018-05-04,-0.008433007322361985,5.91856446703225
2018-05-05,-0.005843275684251427,5.917866390169378
2018-05-06,-0.005562202395045949,5.918463576494071
2018-05-07,-0.008196113229062418,5.918299723407711
2018-05-08,-0.013388549598128933,5.916369316329597
2018-05-09,-0.017496886602090506,5.914403083713041
2018-05-10,-0.014688818418213455,5.914664953810869
2018-05-11,-0.013569768897848134,5.91886980931507
2018-05-12,-0.017937934545457133,5.918673095815444
2018-05-13,-0.008712885886911511,5.920928831092127
2018-05-14,-0.003637852602892324,5.918403759315953
2018-05-15,-0.007360830813381157,5.917393210224967
2018-05-16,-0.011833681221886666,5.914867982731375
2018-05-17,-0.013627671061584723,5.914878317386645
2018-05-18,-0.010050524096597948,5.917113230585815
2018-05-19,-0.0027516503967066103,5.9190456850476805
2018-05-20,-0.0067622911347198925,5.921966982691031
2018-05-21,-0.00881217332133836,5.922134336340848
2018-05-22,-0.009367330343179698,5.9227316045221325
2018-05-23,-0.008912860405162145,5.924301408940424
2018-05-24,-0.010578076236079662,5.923920319177135
2018-05-25,-0.01583802752632376,5.925457163887927
2018-05-26,-0.014898965947636813,5.928407428028877
2018-05-27,-0.01768117623090841,5.927077916429294
2018-05-28,-0.015092950540198343,5.927978290515923
2018-05-29,-0.01776443571806884,5.927780953812603
2018-05-30,-0.018272594124272276,5.927255214437924
2018-05-31,-0.01905394266400502,5.92632434316543
2018-06-01,-0.02442589412337346,5.926406077109451
2018-06-02,-0.02266847550384529,5.926435962057413
2018-06-03,-0.02527748755476535,5.926274847542027
2018-06-04,-0.02594414960976896,5.927077139152583
2018-06-05,-0.02906921564417553,5.927343409496727
2018-06-06,-0.03324315055039711,5.927218244427265
2018-06-07,-0.04321013025798518,5.921963633616043
2018-06-08,-0.04611796163708931,5.918495982875429
2018-06-09,-0.04627146208731808,5.917623236363293
2018-06-10,-0.03997434973471792,5.922772306385457
2018-06-11,-0.034698485885380534,5.926327794825918
2018-06-12,-0.030399878560507812,5.929333565414941
2018-06-13,-0.02800176122896774,5.930376629966657
2018-06-14,-0.031622120038585014,5.928607947415616
2018-06-15,-0.030294116532833322,5.929469513187712
2018-06-16,-0.0303279370346611,5.929442527987463
2018-06-17,-0.024597263571347748,5.931098321931656
2018-06-18,-0.01831975309158904,5.932932139399764
2018-06-19,-0.022450469694080964,5.9312704726443295
2018-06-20,-0.021350403180204897,5.931159856049798
2018-06-21,-0.01910392837114249,5.931561125987887
2018-06-22,-0.02590638147049385,5.928451532157601
2018-06-23,-0.028128278546224537,5.926709280066881
2018-06-24,-0.023799089606768457,5.928250668247893
2018-06-25,-0.0242080649483134,5.9271362724549155
2018-06-26,-0.022650335714883778,5.926664775597132
2018-06-27,-0.02564683662687854,5.924378873463303
2018-06-28,-0.02751376755255124,5.922944302019942
2018-06-29,-0.027423544386110735,5.9226333697022495
2018-06-30,-0.027801100146957757,5.923283169388521
2018-07-01,-0.025894844248603166,5.924261756645253
2018-07-02,-0.021762985419076,5.926052851063067
2018-07-03,-0.017475755509338702,5.927411081974973
2018-07-04,-0.019022746493027858,5.925888890474163
2018-07-05,-0.01775577926085359,5.925967493182274
2018-07-06,-0.01593682105520532,5.927204735716336
2018-07-07,-0.015135991404627224,5.926880110643925
2018-07-08,-0.014221758111356479,5.927727875823992
2018-07-09,-0.014895558032291978,5.927491351437312
2018-07-10,-0.022143939888102742,5.9214713375145225
2018-07-11,-0.020845199130487206,5.9237584851812475
2018-07-12,-0.018260679655861006,5.92489242793753
2018-07-13,-0.018401099539724557,5.925497474813902
2018-07-14,-0.015203110424067145,5.926940418717061
2018-07-15,-0.010136354998108082,5.928279378807988
2018-07-16,-0.0131649890656661,5.927615911375131
2018-07-17,-0.009231275047871475,5.929400527720071
2018-07-18,-0.0024409317519530345,5.92898427954558
2018-07-19,-0.003695602663229749,5.9291082566357876
2018-07-20,-0.006876912968035237,5.9289328174346565
2018-07-21,-0.006333027125923512,5.928989581914367
2018-07-22,-0.006823376509287521,5.929745778242667
2018-07-23,-0.00707042819973887,5.929335774735598
2018-07-24,-0.007316842575960781,5.929019687935419
2018-07-25,-0.007197696625041988,5.928768426531457
2018-07-26,-0.0068559521994503965,5.928552824204785
2018-07-27,0.00028396861244437565,5.929059450894563
2018-07-28,-9.641688451172361e-05,5.9288798256131985
2018-07-29,0.0054815708892115645,5.928048881254851
2018-07-30,0.0047492452985860596,5.928889781586818
2018-07-31,0.004534819023558527,5.928473152795493
2018-08-01,0.007821242530970371,5.927661328065377
2018-08-02,0.005956528802645307,5.927656071987471
2018-08-03,0.007033431562236882,5.927067619197153
2018-08-04,0.006952669400593628,5.927019552834754
2018-08-05,0.009969910245355625,5.926909558575008
2018-08-06,0.009174514684452583,5.926866253213175
2018-08-07,0.007726657014479981,5.926799849319456
2018-08-08,0.00728197367210462,5.92636601236731
2018-08-09,0.007741582104540073,5.926481508502797
2018-08-10,0.007833337018581186,5.926066033499378
2018-08-11,0.0030928318866526162,5.91925388473631
2018-08-12,0.010360062430989294,5.917176249997689
2018-08-13,0.006626633813243645,5.916755173369802
2018-08-14,0.005792839017005641,5.916891477980874
2018-08-15,0.004026632416466863,5.9171999417230206
2018-08-16,0.0010653628638052576,5.917885171368446
2018-08-17,0.0007281353387454318,5.919313347830065
2018-08-18,0.0024048925791523112,5.921138650952036
2018-08-19,0.01778901277113973,5.918047374034443
2018-08-20,0.02534222171412799,5.916718139363825
2018-08-21,0.02840895422488488,5.916331635113921
2018-08-22,0.03663318769508413,5.9119373579463605
2018-08-23,0.04129768215227445,5.908615261414088
2018-08-24,0.042902155382778036,5.907659498821844
2018-08-25,0.04849163914390891,5.903096921632244
2018-08-26,0.04707964274740672,5.907050033664941
2018-08-27,0.040774581998722845,5.9147527571586
2018-08-28,0.04503710019945364,5.910589128711425
2018-08-29,0.04615432051273583,5.908904619549357
2018-08-30,0.04437314942943169,5.912923588419367
2018-08-31,0.04613542422993885,5.9123372486034445
2018-09-01,0.046779866547834684,5.910235038522761
2018-09-02,0.053835186921086665,5.895617770668192
2018-09-03,0.059350738243873755,5.887529709866604
2018-09-04,0.06212255330839947,5.882893275108753
2018-09-05,0.055853031734234025,5.892074223967325
2018-09-06,0.052852676349769416,5.896938780764104
2018-09-07,0.051364164110635276,5.898077809819723
2018-09-08,0.05289860344783596,5.89699793830926
2018-09-09,0.05303556141009818,5.894562887532106
2018-09-10,0.053757180712695904,5.893144283597398
2018-09-11,0.057208426082906536,5.888705879402178
2018-09-12,0.057376830831935614,5.886459237877067
2018-09-13,0.06175170988676701,5.87763323660388
2018-09-14,0.0637428501620596,5.875225778447175
2018-09-15,0.059563044588095575,5.880416418055594
2018-09-16,0.06210128504951464,5.876750105664239
2018-09-17,0.060663193731482164,5.88086548678283
2018-09-18,0.0627676610108707,5.877514829883028
2018-09-19,0.06437906577341755,5.876857802041148
2018-09-20,0.06698296151318558,5.877908678941706
2018-09-21,0.06300000295987372,5.886207694310289
2018-09-22,0.06238682035849075,5.887772581345073
2018-09-23,0.0596345330157695,5.891505113042191
2018-09-24,0.060850193501025114,5.89025945433645
2018-09-25,0.06176275368731059,5.889482635672718
2018-09-26,0.06258458165523291,5.887727438529859
2018-09-27,0.06336501384427454,5.883096853198263
2018-09-28,0.05209475433718458,5.901021177770574
2018-09-29,0.044343033052932156,5.912120967806083
2018-09-30,0.028760708255005523,5.925763315697133
2018-10-01,0.019052947424254212,5.931622398540924
2018-10-02,0.012522526447524647,5.934262970924288
2018-10-03,0.012161155164680793,5.932758625921709
2018-10-04,0.011741319405962911,5.9324072284656895
2018-10-05,0.013543563779202567,5.932041833698347
2018-10-06,0.016980426513276692,5.931145560608392
2018-10-07,0.017876726329389754,5.93047991204998
2018-10-08,0.020447791950472426,5.9297199136507315
2018-10-09,0.024057536893513618,5.926725476466962
2018-10-10,0.025848092309799415,5.925363790676238
2018-10-11,0.027510317689819652,5.925987988837385
2018-10-12,0.025190614631504953,5.930413293185827
2018-10-13,0.026541939883502633,5.929422933027549
2018-10-14,0.028031650934243417,5.928412071886459
2018-10-15,0.034903777732630925,5.922269741775803
2018-10-16,0.040322000878215095,5.916805974966144
2018-10-17,0.04489627107703981,5.911333694327022
2018-10-18,0.04653127297235425,5.907701115029092
2018-10-19,0.04492988376195923,5.9102925437515745
2018-10-20,0.04007358279980027,5.915753588522685
2018-10-21,0.035724939547781755,5.919918167754098
2018-10-22,0.03485063728141933,5.920642024901609
2018-10-23,0.029510531982041392,5.925372424617356
2018-10-24,0.028451689858594836,5.926245134407079
2018-10-25,0.03389279874964125,5.921363066167021
2018-10-26,0.033059088319815536,5.9220939051956805
2018-10-27,0.0317463255471701,5.922238913693119
2018-10-28,0.023447571077573136,5.928047060234803
2018-10-29,0.019080977206102984,5.930204558350805
2018-10-30,0.0178651777266091,5.930740093071014
2018-10-31,0.023270590569442574,5.926383590223034
2018-11-01,0.0330506154753031,5.917160020470458
2018-11-02,0.03657962062502846,5.913721421694345
2018-11-03,0.03572893770921143,5.913647485353414
2018-11-04,0.037079571653198334,5.912320905192986
2018-11-05,0.03768604984503699,5.9122031322278605
2018-11-06,0.04001002516918635,5.909894841354486
2018-11-07,0.04599600183279624,5.9033489563091095
2018-11-08,0.048754065311088696,5.900042589160217
2018-11-09,0.05638705227462747,5.889827916173514
2018-11-10,0.05925081690336773,5.885265183369741
2018-11-11,0.059460656962934295,5.884406729508723
2018-11-12,0.05716326718335421,5.8893563424074555
2018-11-13,0.05656922385975105,5.889944200489968
2018-11-14,0.05241451863625517,5.895754757304689
2018-11-15,0.052202007268876936,5.896322703075025
2018-11-16,0.05173513794888556,5.897128225264833
2018-11-17,0.04880513907381958,5.900921712325813
2018-11-18,0.05148030807265048,5.8988549998837465
2018-11-19,0.04999878785241313,5.900683145065921
2018-11-20,0.047688734204726205,5.903667724977605
2018-11-21,0.0454381997479977,5.90679112722519
2018-11-22,0.04121597904405766,5.910880107698974
2018-11-23,0.0374269183455086,5.914887879712333
2018-11-24,0.03283653331044341,5.918921248112854
2018-11-25,0.028201276264805362,5.922437945374075
2018-11-26,0.02416922065829653,5.925389139923086
2018-11-27,0.02186879424288607,5.9270580206173555
2018-11-28,0.023320260568035385,5.925527845958056
2018-11-29,0.027221078302536082,5.923107236297746
2018-11-30,0.0313522705740593,5.92010126975129
2018-12-01,0.03241821694096108,5.9196252610946045
2018-12-02,0.03460823353749659,5.917801938953344
2018-12-03,0.036190100014081246,5.916773725856006
2018-12-04,0.03355173082382053,5.919143027851122
2018-12-05,0.03167849090794711,5.919263227840532
2018-12-06,0.03189467181560554,5.918652802460042
2018-12-07,0.042776651834965665,5.908369684334692
2018-12-08,0.045641325703515596,5.905815863181031
2018-12-09,0.04338978489653892,5.906156177941902
2018-12-10,0.03623650423100996,5.905071686201943
2018-12-11,0.026857836421785634,5.90964816825326
2018-12-12,0.02688047314675996,5.910506904184001
2018-12-13,0.020789272260161144,5.914439100566734
2018-12-14,0.01917305952169089,5.918618778521003
2018-12-15,0.01839480993193151,5.918633393123308
2018-12-16,0.01336173267366354,5.920930029975918
2018-12-17,0.011183863409644737,5.921684911906449
2018-12-18,0.010485453537098741,5.921915371862377
2018-12-19,0.01075974209941357,5.921409139754423
2018-12-20,0.012980189488602866,5.91992145750075
2018-12-21,0.014407840553307136,5.918878868934532
2018-12-22,0.015168346423732298,5.917878977552024
2018-12-23,0.016015336827312647,5.9172204918763915
2018-12-24,0.018044021172757156,5.916196644218685
2018-12-25,0.017450275618399246,5.916939536853517
2018-12-26,0.014479097855762143,5.9185783055054
2018-12-27,0.018115882457022336,5.916734803587349
2018-12-28,0.01267785367069465,5.919641535930579
2018-12-29,0.01236256439269608,5.92040792034842
2018-12-30,0.01160899320369759,5.919089238419017
2018-12-31,0.009100660460086374,5.920130422829566
2019-01-01,0.007762405324359311,5.9216146170043364
2019-01-02,0.006658092507462372,5.922100920093328
2019-01-03,0.008460901671217082,5.9215301747221005
2019-01-04,0.009407464092466832,5.9208992008665495
2019-01-05,0.008430296119064965,5.920478677483962
2019-01-06,-0.0002321988571468368,5.9227721725592435
2019-01-07,-0.005496713188304516,5.924010108808108
2019-01-08,-0.002020814444596241,5.924205164155549
2019-01-09,-0.007964135051243692,5.914653762778246
2019-01-10,-0.006967587555729873,5.91032036550752
2019-01-11,-0.005604611536635127,5.912570977007597
2019-01-12,-0.012385950921731758,5.9149623728192875
2019-01-13,-0.013721171019765305,5.915537033316134
2019-01-14,-0.014060770661779867,5.914555125098796
2019-01-15,-0.012605128044145321,5.914368698056541
2019-01-16,-0.01508672343145936,5.91503717627807
2019-01-17,-0.014940940961947929,5.914825279610231
2019-01-18,-0.015257758481127662,5.919791083698141
2019-01-19,-0.013444210712591179,5.926073789241268
2019-01-20,-0.015945569098174392,5.926193592228942
2019-01-21,-0.01761866648501617,5.926081790680064
2019-01-22,-0.010108223536910209,5.926093437705461
2019-01-23,-0.008216529731397927,5.925768207855417
2019-01-24,-0.00993224798695547,5.925136645203328
2019-01-25,-0.012360413218084882,5.925302050892722
2019-01-26,-0.01542678020673565,5.924726940273404
2019-01-27,-0.01760849199180861,5.924260834337005
2019-01-28,-0.018336996622912154,5.923814566436615
2019-01-29,-0.016823854668304734,5.924345556294456
2019-01-30,-0.015940744220290463,5.924967554838704
2019-01-31,-0.013859210026066313,5.924722894182439
2019-02-01,-0.014107226928712305,5.924589961255534
2019-02-02,-0.014598158571574194,5.924084883295187
2019-02-03,-0.01769392485307492,5.925143206534121
2019-02-04,-0.014231628815392196,5.925054205477039
2019-02-05,-0.0210680456622406,5.924897345866684
2019-02-06,-0.02274595677138391,5.924853191722106
2019-02-07,-0.02315791984764931,5.924892431155865
2019-02-08,-0.021699753783869676,5.925238109248899
2019-02-09,-0.024147460241170305,5.925234627935859
2019-02-10,-0.0270251306799458,5.924892418083138
2019-02-11,-0.028426903430137093,5.924849823812667
2019-02-12,-0.03344122905608201,5.9236091060201135
2019-02-13,-0.03677188578986733,5.92235170913393
2019-02-14,-0.03929258482688864,5.92238902703652
2019-02-15,-0.03231298825461778,5.924973844143869
2019-02-16,-0.02865554463299513,5.9263259391044185
2019-02-17,-0.02835409505520739,5.9262286320443565
2019-02-18,-0.02551195318551725,5.93042637347981
2019-02-19,-0.028038369317389327,5.92885488929474
2019-02-20,-0.03200075847077815,5.925677975693359
2019-02-21,-0.028061593729428038,5.925999174743434
2019-02-22,-0.028232884235161425,5.925670844330701
2019-02-23,-0.02387701893070915,5.9287391134445375
2019-02-24,-0.02300192800639339,5.930164126415631
2019-02-25,-0.025263707149202525,5.93012878718814
2019-02-26,-0.029917247087342017,5.928364415914452
2019-02-27,-0.02770630966925586,5.9297373251786265
2019-02-28,-0.025905224294714115,5.930605817707906
2019-03-01,-0.01686408926239335,5.932373896852436
2019-03-02,-0.01742602038876993,5.932319895479845
2019-03-03,-0.017873514044015767,5.932444245497013
2019-03-04,-0.018343574776418764,5.932833291842615
2019-03-05,-0.01646744679513499,5.9334970558655185
2019-03-06,-0.02049028638699942,5.93370078804374
2019-03-07,-0.017103875592247145,5.934448742899744
2019-03-08,-0.012931475211236623,5.9344110307336315
2019-03-09,-0.01037202734505331,5.934675318782059
2019-03-10,-0.017418341915041533,5.934363121893667
2019-03-11,-0.01970791380145579,5.933947607450392
2019-03-12,-0.0224291643733804,5.93375067270064
2019-03-13,-0.022346304770495394,5.934227043589203
2019-03-14,-0.027297518644232095,5.932612487198995
2019-03-15,-0.028887182597498125,5.931165028281734
2019-03-16,-0.02907329785084675,5.931351119345193
2019-03-17,-0.02446019991487357,5.9305356346906315
2019-03-18,-0.02176417894516642,5.93120378900189
2019-03-19,-0.022712615809812486,5.930961104783124
2019-03-20,-0.02740436769566782,5.92774753988496
2019-03-21,-0.024684363894304506,5.928390921869199
2019-03-22,-0.023679961534651746,5.928649229649794
2019-03-23,-0.020705993234695335,5.92855536230493
2019-03-24,-0.017760609518679884,5.925964223750483
2019-03-25,-0.012509223466693137,5.925817793937058
2019-03-26,-0.005624833501481122,5.92381640397776
2019-03-27,-0.004099999285488894,5.927173056086414
2019-03-28,-0.004653757250419277,5.927248641661545
2019-03-29,-0.005671431818222567,5.927722833958636
2019-03-30,0.010847138979037097,5.921292232038886
2019-03-31,0.01765807823272563,5.9133003889056885
2019-04-01,0.019120784122751557,5.910977109282985
2019-04-02,0.014878232086039491,5.913189180364355
2019-04-03,0.01868464524594239,5.906119600745275
2019-04-04,0.015176053252131028,5.907578311235625
2019-04-05,0.012934146760664034,5.9127424042523105
2019-04-06,0.011305031573668951,5.907947264176334
2019-04-07,0.014577338796210234,5.903539069153919
2019-04-08,0.0124820549968543,5.905358498718344
2019-04-09,0.007464644123714782,5.909399724212786
2019-04-10,0.0003442027825355771,5.912199922764297
2019-04-11,0.0003508623425532669,5.911597040058734
2019-04-12,-0.00029741180986185567,5.911128620810076
2019-04-13,-0.001151540934644868,5.911195781081414
2019-04-14,-0.0034571584370031265,5.9135677660936015
2019-04-15,-0.0015904175387729974,5.915991666716539
2019-04-16,-0.00035145467604935616,5.9159451951602495
2019-04-17,-0.0023965246697244427,5.916521837498727
2019-04-18,-0.0009318967197942422,5.915717761841066
2019-04-19,0.0005731494049537639,5.914515124508402
2019-04-20,0.00028645377981693573,5.914872720649698
2019-04-21,-0.001401093457939892,5.9161809965327885
2019-04-22,-0.0010403581625708124,5.915826208803992
2019-04-23,0.009607235280408272,5.910550017824168
2019-04-24,0.017361173755195098,5.910590911166134
2019-04-25,0.015506039188931522,5.910432273169775
2019-04-26,0.013689855111446096,5.911596406500307
2019-04-27,0.012223527037300053,5.906359156762527
2019-04-28,0.015071152339357477,5.90159303417329
2019-04-29,0.015962667308250012,5.907076975750512
2019-04-30,0.014980830623408969,5.9072927849846995
2019-05-01,0.016757487119196942,5.906545226694951
2019-05-02,0.015422605207347225,5.908434041033381
2019-05-03,0.01723536818746304,5.909175196316426
2019-05-04,0.012464971002905674,5.908975950630108
2019-05-05,0.011101138842594185,5.910626122082743
2019-05-06,0.010388201822162582,5.909252560065016
2019-05-07,0.011349718907299917,5.908249994565912
2019-05-08,0.009654845594544941,5.908758541748324
2019-05-09,0.004716121675366952,5.9130681787803425
2019-05-10,-0.0027641126049832887,5.917532627442855
2019-05-11,-0.004507258344197082,5.92126751254958
2019-05-12,-0.002922747717746073,5.923207684992193
2019-05-13,-0.009328101160420965,5.922901538985573
2019-05-14,-0.012149684546924668,5.92641393745199
2019-05-15,-0.012851272113840798,5.926208883915352
2019-05-16,-0.016960567255877648,5.9259135654949695
2019-05-17,-0.013271926322725839,5.92572173932006
2019-05-18,-0.011939864859064356,5.924367906868951
2019-05-19,-0.011197087204949756,5.9204734302247015
2019-05-20,-0.008686964407059454,5.922411889116838
2019-05-21,-0.011433666900502397,5.92268749388734
2019-05-22,-0.012289343139013935,5.922614023192081
2019-05-23,-0.01653381671712041,5.921302065583596
2019-05-24,-0.01646680583045196,5.910546857432443
2019-05-25,-0.015997899093855617,5.909883241991449
2019-05-26,-0.017488791750291992,5.910152375637228
2019-05-27,-0.021523031157294512,5.898775633009712
2019-05-28,-0.022992396357975765,5.8970249854782395
2019-05-29,-0.030842714472980124,5.896777658709764
2019-05-30,-0.03146285969848963,5.894979683732618
2019-05-31,-0.030662966886616495,5.893854670964549
2019-06-01,-0.030414191364342473,5.893771194377125
2019-06-02,-0.03438186849619148,5.889860206191167
2019-06-03,-0.03993176342576833,5.88636412268779
2019-06-04,-0.04177299591101578,5.883116456726838
2019-06-05,-0.04593384396725835,5.886013292970285
2019-06-06,-0.04481269008486133,5.892078970124868
2019-06-07,-0.04994549627135057,5.891584368390622
2019-06-08,-0.05632795542870382,5.888105773974194
2019-06-09,-0.06023934781863724,5.884892677569311
2019-06-10,-0.060574804941283845,5.884510063735242
2019-06-11,-0.06465026409414379,5.882170101309815
2019-06-12,-0.06554776082246207,5.8806928891454895
2019-06-13,-0.06567090171998573,5.8833658648615
2019-06-14,-0.06913336166118866,5.879668053200739
2019-06-15,-0.07342657315221644,5.87634383197593
2019-06-16,-0.07530039297544482,5.8747180596627
2019-06-17,-0.07508413063220878,5.875419639265557
2019-06-18,-0.08266321124147483,5.86430485608464
2019-06-19,-0.08432059563491894,5.861668238734705
2019-06-20,-0.08474351379904004,5.860592307355371
2019-06-21,-0.08752085538875479,5.852885987914484
2019-06-22,-0.08419096177615501,5.855514483584605
2019-06-23,-0.08755800642470662,5.853629423678176
2019-06-24,-0.09468857310908903,5.8440298146964045
2019-06-25,-0.10213559390611375,5.834139466257508
2019-06-26,-0.10501293844837994,5.828375722582731
2019-06-27,-0.10718528791603137,5.82356757125292
2019-06-28,-0.10324637541200467,5.833505311945963
2019-06-29,-0.10240237523099772,5.834897383748968
2019-06-30,-0.10103383781786293,5.839004291504776
2019-07-01,-0.10249136476133318,5.837185986558578
2019-07-02,-0.1031672568026553,5.834589034169158
2019-07-03,-0.09859248027409027,5.8409178432931705
2019-07-04,-0.10223339294904953,5.835161618931778
2019-07-05,-0.10689259978152017,5.826145023756423
2019-07-06,-0.10803839711503095,5.820088941838613
2019-07-07,-0.1104820666322102,5.809901161565028
2019-07-08,-0.10133270453079643,5.832906406871492
2019-07-09,-0.1006914983160035,5.8348247238567135
2019-07-10,-0.09945154877314984,5.836245599687599
2019-07-11,-0.10198516111439225,5.831739591656594
2019-07-12,-0.10247129643573713,5.830257837884799
2019-07-13,-0.09773391005065286,5.8411420958145435
2019-07-14,-0.09950933446274733,5.840654163041679
2019-07-15,-0.09459397488755004,5.844029438341036
2019-07-16,-0.09284257602764844,5.841774387134858
2019-07-17,-0.0888827589974822,5.8500156125626965
2019-07-18,-0.08291840949654859,5.859976682342721
2019-07-19,-0.08162166811857756,5.859948655004832
2019-07-20,-0.08478298080341294,5.8537952809086855
2019-07-21,-0.08208447070665088,5.8576295182103815
2019-07-22,-0.08110670935241686,5.863615456240787
2019-07-23,-0.07817852143450092,5.867851809733611
2019-07-24,-0.06987469694954627,5.882271299158908
2019-07-25,-0.06595972097823281,5.887081434443058
2019-07-26,-0.06633110218586866,5.886491707450951
2019-07-27,-0.06791038651863628,5.883881296992283
2019-07-28,-0.06803787581280044,5.882992524037364
2019-07-29,-0.06366547672611064,5.887773551124283
2019-07-30,-0.06267440568713382,5.887823660287902
2019-07-31,-0.060351266257545264,5.887636751905152
2019-08-01,-0.0625244477186863,5.87836965745341
2019-08-02,-0.0600758076698582,5.881172393373086
2019-08-03,-0.04884505512037068,5.8891625009410316
2019-08-04,-0.03846825695936515,5.898959404144399
2019-08-05,-0.038690886927942786,5.897435931178199
2019-08-06,-0.037779904900849495,5.896845444973751
2019-08-07,-0.041175528095440755,5.891856865422072
2019-08-08,-0.04384407698044181,5.887409842507569
2019-08-09,-0.04118224941066305,5.887959916055723
2019-08-10,-0.03786784500957848,5.889470516036672
2019-08-11,-0.03537638556030254,5.8899617917175995
2019-08-12,-0.03504793521792219,5.888171766886414
2019-08-13,-0.03013420798885998,5.88795174958947
2019-08-14,-0.021550400641542636,5.886867978282815
2019-08-15,-0.011956491552604183,5.886712042647275
2019-08-16,-0.007119358156688275,5.883650893978047
2019-08-17,-0.012815023074026622,5.8779920594423025
2019-08-18,-0.015893377891201602,5.87022423441707
2019-08-19,-0.023216259583502222,5.86781301112974
2019-08-20,-0.02207070982058973,5.862922702793937
2019-08-21,-0.021220975096666424,5.880852846844409
2019-08-22,-0.03595050800190591,5.874240462372889
2019-08-23,-0.033522736230637916,5.877213293365797
2019-08-24,-0.013056659236211725,5.89123810534989
2019-08-25,-0.002636677526631966,5.887309444112117
2019-08-26,-0.0031203985034082204,5.884289037827902
2019-08-27,-0.0010360766660650882,5.881433142013216
2019-08-28,0.004381417685525862,5.882790874983414
2019-08-29,0.004381417685525862,5.882790874983414
2019-08-30,0.0005493603919978738,5.88699488902404
2019-08-31,2.6102555334439914e-05,5.883047987224769
2019-09-01,-0.0011691863229431618,5.882912497205135
2019-09-02,-0.017127196786406066,5.885637194121808
2019-09-03,-0.007690710936383314,5.877896138639673
2019-09-04,-0.0023527685666286627,5.873773058601489
2019-09-05,0.016513964294347115,5.856752716739746
2019-09-06,0.020221845199829377,5.849798813401293
2019-09-07,0.015880875321274166,5.8467948944344394
2019-09-08,0.019705757124169273,5.835057221925249
2019-09-09,0.026001449707062477,5.821817319715321
2019-09-10,0.02699157304543757,5.824827450247173
2019-09-11,0.024766565675700992,5.836155572411583
2019-09-12,0.016724819209575994,5.851463603978603
2019-09-13,0.011005606378235602,5.862137791260908
2019-09-14,0.015236879952707024,5.865220248546189
2019-09-15,0.019657250787625005,5.866452427906207
2019-09-16,0.01831750372740333,5.872308223121922
2019-09-17,0.0020372829363517362,5.885340824940045
2019-09-18,-0.0014599347861815094,5.886397317164754
2019-09-19,0.0035309738945098665,5.886900611104789
2019-09-20,0.0040576415576025196,5.890201456523291
2019-09-21,0.0040576415576025196,5.890201456523291
2019-09-22,0.0004018394925636856,5.89503646752819
2019-09-23,0.0003386350683211358,5.890984287185517
2019-09-24,0.004444004533402552,5.8898857455765885
2019-09-25,0.0031569479607045587,5.892819110550488
2019-09-26,0.0016019466837065002,5.892529962871285
2019-09-27,0.006188876517897736,5.891371279547064
2019-09-28,0.010437256152258628,5.896723128437718
