Date,Weighted Δv/v,CC_mean
2016-07-21,0.056315783904115936,1.6860034116414324
2016-07-22,0.05615240317484302,1.6874774334210063
2016-07-23,0.05627416106160346,1.68703426093833
2016-07-24,0.054243481991229144,1.688099312975615
2016-07-25,0.059864021477448,1.6768948366659209
2016-07-26,0.06409181371063165,1.663634048529845
2016-07-27,0.0642976431459729,1.6705852007489304
2016-07-28,0.0622818780428481,1.6748698676351412
2016-07-29,0.06486912535170378,1.6651728001012378
2016-07-30,0.05975358587200889,1.6726965955556632
2016-07-31,0.060480385021948725,1.6735903871538376
2016-08-01,0.056200262371439366,1.6778688013501835
2016-08-02,0.04454200641252624,1.690927553318111
2016-08-03,0.05941981508110485,1.6637837843301564
2016-08-04,0.054957623315856546,1.6615640282204518
2016-08-05,0.04509181896144584,1.6691300761320496
2016-08-06,0.05055959310969438,1.6658558332762976
2016-08-07,0.0533289984557072,1.6571615683377798
2016-08-08,0.05631365078637651,1.659101409370589
2016-08-09,0.051565726708705115,1.6592328607032072
2016-08-10,0.05156822597166282,1.6618553416052064
2016-08-11,0.04855058028227948,1.6691408572383022
2016-08-12,0.05171842824162838,1.6631761680140058
2016-08-13,0.027179498256828905,1.6962125061643296
2016-08-14,0.006283692805799153,1.71621365324554
2016-08-15,-0.007450617610084487,1.7347202937036372
2016-08-16,-0.014342244511831422,1.739599780171588
2016-08-17,-0.02295880821249274,1.7500694893939754
2016-08-18,-0.025957197402983835,1.7569799421757903
2016-08-19,-0.028495578712258073,1.7595385302783966
2016-08-20,-0.026598361337671,1.7644859512600406
2016-08-21,-0.026230557295425918,1.762475519825543
2016-08-22,-0.028711181354811054,1.7549853383777225
2016-08-23,-0.026169420699611708,1.7467341681263766
2016-08-24,-0.024295044474109358,1.7396906586894985
2016-08-25,-0.02928945497535459,1.7456430305926367
2016-08-26,-0.030839621044204752,1.7449352878330489
2016-08-27,-0.02417057304516391,1.7318827775464203
2016-08-28,-0.02701122705524304,1.7243608649999003
2016-08-29,-0.026321130494433128,1.7234651599535122
2016-08-30,-0.01986738440816831,1.7111388066452657
2016-08-31,-0.02316796119685411,1.7135337534159976
2016-09-01,-0.019982889349788886,1.7072227341329538
2016-09-02,-0.02035838543964272,1.7088861251114582
2016-09-03,-0.018516369876223276,1.7056578839658854
2016-09-04,-0.02299547728599095,1.7098569365983285
2016-09-05,-0.0223348980567012,1.699199141695547
2016-09-06,-0.025198344497989845,1.6988234120853047
2016-09-07,-0.02787830651703886,1.7046302377123022
2016-09-08,-0.021654702719880004,1.6964140799547658
2016-09-09,-0.020212000043366426,1.694049985643308
2016-09-10,-0.020899047688031018,1.6958940773219653
2016-09-11,-0.023123950715189738,1.6938072849393397
2016-09-12,-0.02766112926490271,1.6965918234111532
2016-09-13,-0.028026420264610448,1.693166011241606
2016-09-14,-0.024397524602463867,1.6941461285600967
2016-09-15,-0.025224433296860894,1.691804836453071
2016-09-16,-0.024291371396805383,1.6896539719277572
2016-09-17,-0.020749397556687785,1.678638313119433
2016-09-18,-0.018926291301745612,1.6829753196604273
2016-09-19,-0.023516424261680137,1.6918819014096975
2016-09-20,-0.01847408171122671,1.6952137632646822
2016-09-21,-0.022049084037495937,1.698710492505044
2016-09-22,-0.009095138960016982,1.7068431595916
2016-09-23,0.010275453060770436,1.6945109049444123
2016-09-24,0.023774831919931523,1.6775645059984932
2016-09-25,0.02207384815646764,1.6861923772921295
2016-09-26,0.032797006132361736,1.6737773795954243
2016-09-27,0.03813136355949948,1.659674897555384
2016-09-28,0.040371139593917964,1.659920944692284
2016-09-29,0.0375443584949402,1.6549443752203477
2016-09-30,0.034332169695129436,1.6574504731717405
2016-10-01,0.042326345475769175,1.6464123475268884
2016-10-02,0.04647282788042187,1.6433808423716303
2016-10-03,0.046470844647799735,1.647609752202949
2016-10-04,0.04774250039992421,1.6414745357225493
2017-03-21,0.027745625350749356,1.7392017981750643
2017-03-22,0.03486020076082199,1.7279957024368824
2017-03-23,0.04280040826011084,1.7196682692881993
2017-03-24,0.05058642425026518,1.7047292144020918
2017-03-25,0.049340478406574975,1.702320860728821
2017-03-26,0.031838181511883445,1.7246794335961488
2017-03-27,0.030562728489511234,1.7268045685460534
2017-03-28,0.03799602128110608,1.7212386278466474
2017-03-29,0.03904474454972636,1.7242307477223526
2017-03-30,0.04039992237116407,1.7153817361194834
2017-03-31,0.04394906239353351,1.7040606363016955
2017-04-01,0.04912977596878297,1.6891433573746095
2017-04-02,0.050871447923380865,1.6842965817832378
2017-04-03,0.03748173363953758,1.7026889537868024
2017-04-04,0.03704318911362817,1.702893857790671
2017-04-05,0.04282027510585387,1.7020152374535065
2017-04-06,0.04503460684832774,1.704699430167052
2017-04-07,0.0444936061022855,1.7156687875767203
2017-04-08,0.047332722198953944,1.7132067564472888
2017-04-09,0.05782897367454605,1.6980506976368899
2017-04-10,0.06166310564923161,1.6919007035268305
2017-04-11,0.05330671051577226,1.7026811903346908
2017-04-12,0.054269044292154636,1.7054783146576904
2017-04-13,0.05592389759632509,1.7057997864013523
2017-09-11,0.02330747719707702,1.7125200227157413
2017-09-12,0.021616616234259367,1.716616790126524
2017-09-13,0.019624506368206007,1.720426240405435
2017-09-14,0.017113027841126373,1.7294752545469514
2017-09-15,0.017839773283587827,1.7335820959762462
2017-09-16,0.02240947159039124,1.7245024747084212
2017-09-17,0.02704174766749576,1.719298709517445
2017-09-18,0.02854142500516826,1.713593005715227
2017-09-19,0.028188439290992566,1.7071589517920187
2017-09-20,0.02296877672927978,1.7176203018066158
2017-09-21,0.018663686446443804,1.7314125246423937
2017-09-22,0.016153433558512547,1.7375465768016116
2017-09-23,0.017835768328302994,1.7311349434883723
2017-09-24,0.01691426370008756,1.7287292722269574
2017-09-25,0.012241297223986251,1.7386984955333773
2017-09-26,0.012348684816441491,1.7443664750100991
2017-09-27,0.013790820667219945,1.7414480134390917
2017-09-28,0.004546535141540745,1.75321580120772
2017-09-29,0.00908580152683219,1.7511533435747344
2017-09-30,0.007572120312045366,1.7525372066506955
2017-10-01,0.004309982765204532,1.7557373779882717
2017-10-02,-0.0005069390275904659,1.7620307403088726
2017-10-03,-0.001987330707417916,1.7638731160978662
2017-10-04,-0.005278413361839418,1.763522840049658
2017-10-05,-0.004330190115117036,1.764685264050743
2017-10-06,0.0014635029802403732,1.758499795736768
2017-10-07,0.0036174030114608647,1.7540498274998368
2017-10-08,0.005817032633984778,1.755342323559781
2017-10-09,0.009814175001324324,1.7545842038655777
2017-10-10,0.009911442070540488,1.757526283538904
2017-10-11,0.01146226201066585,1.7496953077059254
2017-10-12,0.011997398852117074,1.7443239616694473
2017-10-13,0.015485597871287116,1.7409293394664151
2017-10-14,0.0186977592914373,1.737341492000422
2017-10-15,0.021449541857971724,1.7350544825049745
2017-10-16,0.014680787121231786,1.741574557150861
2017-10-17,0.013732496169586182,1.7406119694084532
2017-10-18,0.004283089463176793,1.7443850687642846
2017-10-19,-0.0013089422359146919,1.7569297664936616
2017-10-20,-0.006804867049522554,1.7640204645414412
2017-10-21,-0.00905689344016024,1.7681551283769852
2017-10-22,-0.00949558841385291,1.768364571841754
2017-10-23,-0.0048304024293697595,1.7659709337642777
2017-10-24,0.000596128409527328,1.7550527407922627
2017-10-25,-4.9514356512446254e-05,1.7505976884665992
2017-10-26,-0.0033805718834991924,1.7560025624964066
2017-10-27,-0.009163324319848084,1.7662841966554677
2017-10-28,-0.012579535240754261,1.773022636796913
2017-10-29,-0.01680813161497753,1.7790695986215814
2017-10-30,-0.004751450676405314,1.7687968674153898
2017-10-31,0.0057164293013654425,1.749037745342045
2017-11-01,0.0029435135750505675,1.745398078581853
2017-11-02,-0.0008857111246162733,1.7586762442233173
2017-11-03,-0.0010813555045843177,1.7628074192940468
2017-11-04,0.004774429687565919,1.7515910980948264
2017-11-05,0.00029316099304471096,1.7582707911547226
2017-11-06,0.00038683305673392696,1.757500312658859
2017-11-07,0.003570900937211109,1.7591334394441915
2017-11-08,0.004777716644823315,1.7566281707269615
2017-11-09,0.014993879383052215,1.7423225369506188
2017-11-10,0.019597059543298094,1.7358435605475853
2017-11-11,0.013797487537123317,1.7440517052040774
2017-11-12,0.015124011785012737,1.7372323548484214
2017-11-13,0.013244473599250984,1.745069470137974
2017-11-14,0.005812614985153965,1.7543871739707262
2017-11-15,-0.003599190427183213,1.7657565258630916
2017-11-16,-0.009320338555468172,1.7747870577972078
2017-11-17,-0.011437467528737396,1.7726773953012775
2017-11-18,-0.011276995551931504,1.771526018272283
2017-11-19,-0.011273995842547915,1.7648011051180954
2017-11-20,-0.007395914825283682,1.760175134559306
2017-11-21,-0.003919518827219053,1.7553372519867254
2017-11-22,-0.007018778500115305,1.75629557622571
2017-11-23,-0.007203356790374632,1.7561961424695376
2017-11-24,-0.009086131871834302,1.7573884663421033
2017-11-25,0.0072877556342691545,1.7343228543097025
2017-11-26,0.010620905619657842,1.7389699813734505
2017-11-27,0.012780088572868683,1.7372250643312563
2017-11-28,0.025173297164277516,1.7193457844751676
2017-11-29,0.03008386863515941,1.7084391917508936
2017-11-30,0.028504448719668198,1.7105928357231517
2017-12-01,0.02875554357579953,1.7100839671354358
2017-12-02,0.026911795745213855,1.704352185099901
2017-12-03,0.027156532160647662,1.6963460253266565
2017-12-04,0.024578083916409855,1.6945210997057316
2017-12-05,0.026350866152303108,1.6935304696668887
2017-12-06,0.023296848332507794,1.6894602467432709
2017-12-07,0.024134718740922916,1.6896008472912278
2017-12-08,0.02300009082420724,1.6886493957243616
2017-12-09,0.020909804353239247,1.6934068209083426
2017-12-10,0.02072177601715313,1.6899464548375542
2017-12-11,0.025162517899304602,1.6830728341015697
2017-12-12,0.03196308235465746,1.662999156900275
2017-12-13,0.03227084786760643,1.6512258634915282
2017-12-14,0.03349971799646685,1.6452656818081968
2017-12-15,0.040155918483093966,1.6287355117792646
2017-12-16,0.04297777972013283,1.6110565238894339
2017-12-17,0.04850694023471889,1.5913131048870952
2017-12-18,0.04814342688899706,1.593595207264047
2017-12-19,0.04441435753707475,1.601064071380896
2017-12-20,0.04515048420388034,1.6109517505910693
2017-12-21,0.052419970118995116,1.5848964398227818
2017-12-22,0.049257913602356394,1.6069076980182844
2017-12-23,0.05466947027823676,1.5886591857441148
2017-12-24,0.05634699345712159,1.5869264873677817
2017-12-25,0.060280078873795856,1.569001752394163
2017-12-26,0.0507296574898826,1.6037119914000917
2017-12-27,0.05184639364692117,1.6068431176765787
2017-12-28,0.04904466763069056,1.6153433783533095
2017-12-29,0.049920331599214114,1.6184328320551968
2017-12-30,0.04049591025842718,1.6460230502106716
2017-12-31,0.05122439729198072,1.5959559047207565
2018-01-01,0.05602307424963585,1.5941150218662457
2018-01-02,0.05635701733935138,1.5914074853369655
2018-01-03,0.05923510455769054,1.5847565801148042
2018-01-04,0.0489339252345049,1.6281987512110214
2018-01-05,0.051699802153151314,1.6128415706062884
2018-01-06,0.05117097577605724,1.6105914407329407
2018-01-07,0.04593029534114747,1.6226742444300242
2018-01-08,0.04551201377801319,1.6235412466511305
2018-01-09,0.04656036143410894,1.6180988407778265
2018-01-10,0.045006535979249196,1.6228429724282452
2018-01-11,0.03834704896631621,1.6453418415021352
2018-01-12,0.030346326328644573,1.6633413771832628
2018-01-13,0.030771410756215544,1.6648744645236762
2018-01-14,0.02841351210133317,1.6673848612363984
2018-01-15,0.02442333349821908,1.6765935410868442
2018-01-16,0.025891337049523042,1.66764672411371
2018-01-17,0.03318076881505847,1.6611128695137751
2018-01-18,0.029889152843225054,1.660115389919266
2018-01-19,0.026859484522621782,1.6612566124380859
2018-01-20,0.029578105285096152,1.6644499978563887
2018-01-21,0.024567646225374693,1.6721830582882915
2018-01-22,0.02035200577445504,1.6933150009173796
2018-01-23,0.01651782953420553,1.7009094608315043
2018-01-24,0.013686860829895158,1.7018340394240223
2018-01-25,0.011954898387475106,1.7143909943914521
2018-01-26,0.004044230893587961,1.727275364275282
2018-01-27,-0.002462854222963433,1.736064884890025
2018-01-28,-0.004529866666071052,1.7389591321488904
2018-01-29,-0.010305873696273662,1.7376667096371916
2018-01-30,-0.02262462716634213,1.751477319451488
2018-01-31,-0.021338402907698787,1.746015703692536
2018-02-01,-0.02520047795848405,1.7463216897936022
2018-02-02,-0.026015020182510142,1.7524483013505698
2018-02-03,-0.02696908112327843,1.7567288051373753
2018-02-04,-0.011640500152113308,1.7407613676119023
2018-02-05,-0.010425914113124676,1.7385414560078503
2018-02-06,-0.0036117122624386507,1.7281904359423765
2018-02-07,0.00046260834318114115,1.727419064723973
2018-02-08,0.007082893163998284,1.7178803012511674
2018-02-09,-0.008649021656767428,1.7485201461329183
2018-02-10,-0.0075980403790235325,1.746510045864202
2018-02-11,-0.010558688495940523,1.744800659875736
2018-02-12,-0.011536123572790885,1.7448340826011883
2018-02-13,-0.004457267270516668,1.7336336674591655
2018-02-14,-0.003775117124317914,1.7374961981350205
2018-02-15,-0.005460457886814282,1.7439369400109732
2018-02-16,-0.0066585258774674375,1.7453786288619648
2018-02-17,-0.0053511013550018895,1.739478119810895
2018-02-18,-0.010189447739276417,1.745346874260211
2018-02-19,-0.007232486475177101,1.7387266033505886
2018-02-20,-0.005597790248443225,1.7348173205017026
2018-02-21,0.010143640365594161,1.710821409203532
2018-02-22,0.01383585476821353,1.7057992515432963
2018-02-23,0.011415992343303849,1.7098747485351877
2018-02-24,0.014582832450154924,1.7027833447144274
2018-02-25,0.015993144930049767,1.7020632153889714
2018-02-26,0.013297579942945316,1.6965804382743015
2018-02-27,0.015346963237598142,1.7013702441656917
2018-02-28,0.02086005953548059,1.69709994907929
2018-03-01,0.020828156906651036,1.6944424486384482
2018-03-02,0.022363510610291133,1.6951569527624242
2018-03-03,0.022588788389784988,1.6842986496538406
2018-03-04,0.025780862123022413,1.6755605046495816
2018-03-05,0.023830752939021586,1.6899042699961608
2018-03-06,0.028776244268584605,1.673556404136617
2018-03-07,0.030075121049586116,1.6684637374405806
2018-03-08,0.04564811217846127,1.6361109668576348
2018-03-09,0.04403931288334835,1.6321450626191552
2018-03-10,0.05565979128215676,1.6072543473978813
2018-03-11,0.06495813359006813,1.59161182153824
2018-03-12,0.06381960500680095,1.5974313759217362
2018-03-13,0.058851452078362496,1.6109565120238072
2018-03-14,0.054959599141822885,1.6100044947920908
2018-03-15,0.05568429078253283,1.6028907298879471
2018-03-16,0.05087279533409733,1.6010537830778326
2018-03-17,0.052786227885705694,1.6016653835493275
2018-03-18,0.04423567693739649,1.6158658364229574
2018-03-19,0.04238616046269389,1.6140346667101464
2018-03-20,0.039484572265181324,1.6239145595916633
2018-03-21,0.04200038672147566,1.6132854321626462
2018-03-22,0.045695260286018766,1.606836545455053
2018-03-23,0.053123248501690305,1.5996576822739161
2018-03-24,0.05059126181709984,1.6122731769909557
2018-03-25,0.04605920995126564,1.6293349426239079
2018-03-26,0.04818982753211854,1.6302419488807183
2018-03-27,0.050463437870396755,1.6295680898960074
2018-03-28,0.056912513857759646,1.620017132804401
2018-03-29,0.05520743521026393,1.623826318175806
2018-03-30,0.06461768810154467,1.6082464276133113
2018-03-31,0.06333579942893586,1.6204333697786453
2018-04-01,0.06191308882927725,1.6236575040144001
2018-04-02,0.05898486863888342,1.6425680677940684
2018-04-03,0.052615993745688275,1.650378290689945
2018-04-04,0.05869228881088125,1.6435171021780839
2018-04-05,0.057135326715521635,1.647661312862351
2018-04-06,0.05856186446162445,1.6487570583986657
2018-04-07,0.060199432640701094,1.640567108087633
2018-04-08,0.05753372148124755,1.641881404809502
2018-04-09,0.055769299972899415,1.6428958295034466
2018-04-10,0.05432570818496001,1.6393543402677928
2018-04-11,0.057544795063095185,1.6302516609679298
2018-04-12,0.05329277018118173,1.6323019378867962
2018-04-13,0.04036038644038786,1.6611458961456012
2018-04-14,0.030874225688251787,1.6577042623658014
2018-04-15,0.01848601909134838,1.672290542971395
2018-04-16,0.0012301770494516364,1.681504895525526
2018-04-17,-0.008235728784859854,1.6879588808399983
2018-04-18,-0.007304298626359031,1.6802525379843187
2018-04-19,-0.016393975745714873,1.6886356665783882
2018-04-20,-0.021766709099693117,1.6916216725965223
2018-04-21,-0.018321247596833654,1.6829923475460635
2018-04-22,-0.01461485083508247,1.669085658022571
2018-04-23,-0.00985367117345653,1.655723629150418
2018-04-24,-0.009831983912868044,1.6502469997338158
2018-04-25,-0.007022312744599577,1.643820660607091
2018-04-26,-0.010181108264521191,1.6421471532027523
2018-04-27,-0.008208182791060779,1.6238855933630307
2018-04-28,-0.00943566520615769,1.6184609179009997
2018-04-29,-0.01192614666647187,1.6127965512471294
2018-04-30,-0.01097989207636204,1.6100400696715316
2018-05-01,-0.015052090498351812,1.619663040904805
2018-05-02,-0.01613722129861112,1.6194234945775121
2018-05-03,-0.01717865236842095,1.6127076125095035
2018-05-04,-0.01565831805173688,1.6162875015492002
2018-05-05,-0.019479002352745012,1.623286131164293
2018-05-06,-0.020735621546500157,1.624002245923616
2018-05-07,-0.021586082032165055,1.622758384921563
2018-05-08,-0.015696881023631253,1.6062732764596763
2018-05-09,-0.01710757810192812,1.603962615435767
2018-05-10,-0.02065788272397174,1.6082884521611653
2018-05-11,-0.022718738301463915,1.6131176340024662
2018-05-12,-0.027552419303462347,1.619010827709006
2018-05-13,-0.029039068139316837,1.6287441402147045
2018-05-14,-0.029916274592128284,1.6262708942567417
2018-05-15,-0.029295064447711364,1.6173592678585151
2018-05-16,-0.03146436415070806,1.614251562719514
2018-05-17,-0.03340389708822242,1.619458746647782
2018-05-18,-0.04424393432930795,1.6247451719407473
2018-05-19,-0.049943485233603875,1.6375647294362699
2018-05-20,-0.06829110167518067,1.6419370535624946
2018-05-21,-0.07649512097520014,1.6476806657938226
2018-05-22,-0.0863745597208457,1.644557621044551
2018-05-23,-0.0905304649837595,1.6415295378494694
2018-05-24,-0.09988855565169114,1.6451709781297277
2018-05-25,-0.11177032551948964,1.6481038423961405
2018-05-26,-0.11802785740591247,1.6531983510101247
2018-05-27,-0.11798930874904583,1.6403054288401484
2018-05-28,-0.1193884276698658,1.6339951936698631
2018-05-29,-0.12039901800216268,1.6291681802321487
2018-05-30,-0.1249678479770281,1.6220413791729875
2018-05-31,-0.13172092180660286,1.6063298057566515
2018-06-01,-0.13617902196111578,1.6147715107304945
2018-06-02,-0.14041832444773686,1.6149480156483098
2018-06-03,-0.14658032443992922,1.6143473960120402
2018-06-04,-0.1519538857098624,1.6129396501809445
2018-06-05,-0.15794543208627276,1.6061907027581364
2018-06-06,-0.16078227186563426,1.613975798075097
2018-06-07,-0.16173319932450325,1.617484532211619
2018-06-08,-0.1615909387932003,1.6221887985822354
2018-06-09,-0.16370392030750344,1.6206102523047448
2018-06-10,-0.1640883341804663,1.6138999087105748
2018-06-11,-0.17163175685084672,1.603098378560548
2018-06-12,-0.17617544745187033,1.5970961466463423
2018-06-13,-0.17992891347852072,1.5925038884739373
2018-06-14,-0.18314288541114995,1.5802350552426359
2018-06-15,-0.18623871187252913,1.575569154855124
2018-06-16,-0.19087134311888962,1.5721567851224094
2018-06-17,-0.1932810842218931,1.571366400901396
2018-06-18,-0.19475822982693378,1.5685891778207193
2018-06-19,-0.19574308886410116,1.5611947651998856
2018-06-20,-0.19640047634672825,1.5532491818716943
2018-06-21,-0.19408145610737046,1.5501384268569915
2018-06-22,-0.19579815534925307,1.5471862083031345
2018-06-23,-0.19647299930935905,1.5431619857440704
2018-06-24,-0.1985318335536111,1.5426366998138077
2018-06-25,-0.19889800062245774,1.5440885106542255
2018-06-26,-0.1984517429708457,1.5470473054879974
2018-06-27,-0.1972509723195817,1.553270888340208
2018-06-28,-0.19480639347245246,1.5558582336374087
2018-06-29,-0.18899476646455304,1.566653827707514
2018-06-30,-0.1861481691930984,1.5677919670979459
2018-07-01,-0.1793610566674317,1.5819948304407525
2018-07-02,-0.17379921326826134,1.5897777939494169
2018-07-03,-0.1671484658566285,1.6023316138739103
2018-07-04,-0.16056366345837741,1.6168150178212424
2018-07-05,-0.15858107795095117,1.627767715904752
2018-07-06,-0.15699081951239083,1.6479853250579937
2018-07-07,-0.1560130171170816,1.6591439814941356
2018-07-08,-0.15620437448089364,1.6694573588507775
2018-07-09,-0.1533206125967974,1.6714548525650592
2018-07-10,-0.1512179289579386,1.6955206892617647
2018-07-11,-0.1473950166450962,1.6929255039185527
2018-07-12,-0.14521136076039018,1.6981208055159158
2018-07-13,-0.13738495038594148,1.700605255600025
2018-07-14,-0.13337824445387791,1.704129845425813
2018-07-15,-0.12338654806914806,1.7103835109650452
2018-07-16,-0.11947865923942565,1.711125614350668
2018-07-17,-0.12038186416312038,1.7105442945660645
2018-07-18,-0.12049539730702608,1.712646919277851
2018-07-19,-0.11795113918871211,1.7113777432175787
2018-07-20,-0.11487094392346248,1.7153395356264085
2018-07-21,-0.10086938142016226,1.7080521462001461
2018-07-22,-0.08640228852446533,1.7017496752480568
2018-07-23,-0.0787704644514364,1.6884632602811815
2018-07-24,-0.06736635137282224,1.6866964477904935
2018-07-25,-0.04947638418071988,1.68337524545079
2018-07-26,-0.03472626009447274,1.6684485834407545
2018-07-27,-0.0292286886583005,1.6696442792991764
2018-07-28,-0.02154220329072506,1.6646078261875585
2018-07-29,-0.01675886987164587,1.6710280252479717
2018-07-30,-0.00786784735256853,1.6703595186673694
2018-07-31,-0.015178142189760933,1.690194601212198
2018-08-01,-0.007617320859563381,1.6829320126969496
2018-08-02,-0.009399923103796235,1.6908701019904013
2018-08-03,-0.010475836672109606,1.6968709888024596
2018-08-04,-0.010236868143539149,1.696554914702228
2018-08-05,-0.010827893132890216,1.6790400794063247
2018-08-06,-0.007770743914326051,1.6677872947982864
2018-08-07,-0.011830997649476196,1.6784391074680265
2018-08-08,-0.014460171930312462,1.6850624596713826
2018-08-09,-0.01329161943185744,1.6851603897868854
2018-08-10,-0.015064586214523333,1.684788756535157
2018-08-11,-0.019854924683819504,1.707607954599517
2018-08-12,-0.01652572768282,1.6969693881873744
2018-08-13,-0.010304161075135999,1.6884060043682683
2018-08-14,0.0012532370365563649,1.6685679149520392
2018-08-15,0.0010953157675908426,1.6675007283822816
2018-08-16,0.006220407429900099,1.6603749649728867
2018-08-17,0.009895392539018407,1.6429799720824243
2018-08-18,0.0016587049019892062,1.6629948013968003
2018-08-19,0.005574351850609553,1.6534275307103874
2018-08-20,0.010001599253502887,1.6470158914840993
2018-08-21,0.011013497652226194,1.6482418816203923
2018-08-22,0.006501324751166314,1.668972411557551
2018-08-23,0.009015753253921248,1.6702239975458606
2018-08-24,0.0035012370518948946,1.6810530817918448
2018-08-25,0.00671213739053864,1.671807079285664
2018-08-26,0.0035449775790829057,1.6962703036980908
2018-08-27,0.00901428945498084,1.690146425820752
2018-08-28,0.00950507468224669,1.6904987135647378
2018-08-29,0.006130153675405037,1.6970784395256069
2018-08-30,0.0006875902207226962,1.7047430685826082
2018-08-31,-0.0012529609196732265,1.7102066699858134
2018-09-01,-0.002975638530021445,1.7095592505880992
2018-09-02,-0.004545248923837115,1.7148981601949616
2018-09-03,-0.0042201510325519795,1.7146768177422702
2018-09-04,-0.005688406993858466,1.720569185404808
2018-09-05,-0.010736250551335553,1.7229845462646334
2018-09-06,-0.013403908813675085,1.7275126654346327
2018-09-07,-0.011565616810120277,1.7255655551493405
2018-09-08,-0.009905319988070167,1.7253833534611258
2018-09-09,-0.0035252827150278228,1.7198012159403886
2018-09-10,-0.006096478440903862,1.7175142891752087
2018-09-11,-0.006862793277678215,1.7168929072454966
2018-09-12,-0.0012460003373746986,1.7042602212229625
2018-09-13,-0.012089963456198715,1.7039452668879909
2018-09-14,-0.012462326636094026,1.7354168608626728
2018-09-15,-0.01628044240744516,1.7406705669647784
2018-09-16,-0.01297443453817261,1.741008835097333
2018-09-17,-0.010948647357188292,1.7401782673918187
2018-09-18,-0.009495168652902791,1.7447582101307053
2018-09-19,-0.01134286963341397,1.7428311177635392
2018-09-20,-0.006855464066658313,1.7425535048446024
2018-09-21,-0.006949098650917646,1.7500508642216244
2018-09-22,-0.008499280314742626,1.7513959684337306
2018-09-23,0.0011703228723257313,1.7494978857218317
2018-09-24,0.006315962778277997,1.751305136040352
2018-09-25,0.00452950106621529,1.7509334927287776
2018-09-26,0.007359018519855888,1.7495973677416197
2018-09-27,0.017346857986010433,1.7439868289727085
2018-09-28,0.01999723977386914,1.7407143501881663
2018-09-29,0.015175179800473698,1.7549523785328653
2018-09-30,0.023074071185096297,1.7475471812194487
2018-10-01,0.037720549193344347,1.7289561593896503
2018-10-02,0.040142403386277746,1.7246351464656509
2018-10-03,0.019209381667910228,1.73494952001138
2018-10-04,0.002016913986710408,1.7403590726974492
2018-10-05,-0.0014484856511846412,1.7345217824661638
2018-10-06,-0.009123937847004498,1.7420135586755225
2018-10-07,-0.018664810734804863,1.7470441341486893
2018-10-08,-0.019190607891716806,1.7475071559294544
2018-10-09,-0.014503374617928656,1.742177550386069
2018-10-10,-0.012228508520215927,1.736383940544619
2018-10-11,-0.017759722483373208,1.7426772317109112
2018-10-12,-0.021398097111583265,1.7445852775683086
2018-10-13,-0.0271844259185885,1.7415325888331186
2018-10-14,-0.028508645534092818,1.738462955094406
2018-10-15,-0.026089648849271,1.7362718507651922
2018-10-16,-0.023966938546348227,1.7327596014284739
2018-10-17,-0.02864775412351215,1.7362130398497404
2018-10-18,-0.030170471963504503,1.737031846196669
2018-10-19,-0.02180815283493752,1.7339889600125868
2018-10-20,-0.020296360101503073,1.7382711630079353
2018-10-21,-0.02025751435052004,1.7412380497965372
2018-10-22,-0.020394693233607705,1.7443512461721848
2018-10-23,-0.009607151450655037,1.736044808797268
2018-10-24,-0.009983556439219715,1.7304892118226718
2018-10-25,-0.010610419368195635,1.7285612305949414
2018-10-26,-0.00432657224831527,1.736477483107279
2018-10-27,-0.003197922068595225,1.7343455556116636
2018-10-28,-0.012879348241833852,1.743835582329901
2018-10-29,-0.01200973132779298,1.7495983436292242
2018-10-30,-0.014528552555065103,1.7473083821477902
2018-10-31,-0.013360905497109953,1.7408277052881704
2018-11-01,-0.0132262606464533,1.7392389051532282
2018-11-02,-0.018603383714421218,1.739089134223414
2018-11-03,-0.024516357247964755,1.7418689751949792
2018-11-04,-0.02481891155057912,1.743116035286556
2018-11-05,-0.022262903677058108,1.7440527818269063
2018-11-06,-0.030390243827492155,1.7500857418983553
2018-11-07,-0.03413655468962608,1.7526501009902322
2018-11-08,-0.03593490398278691,1.7543541022887799
2018-11-09,-0.04062163511861225,1.7585388032354878
2018-11-10,-0.05248045702560919,1.760851277804808
2018-11-11,-0.04906309268448457,1.7587632214404898
2018-11-12,-0.03769038292805321,1.7693637897825214
2018-11-13,-0.024365014748609276,1.7771844055925594
2018-11-14,-0.016763370707613558,1.7750441276617943
2018-11-15,-0.009380446747078068,1.7713476848327079
2018-11-16,-0.0006420973789167495,1.7663057265539928
2018-11-17,0.0029588530190962042,1.7627093003594725
2018-11-18,0.0025519246308371504,1.7642997913153635
2018-11-19,0.0009082520479613364,1.7688724941042664
2018-11-20,-0.0031324585070754336,1.7672581829210914
2018-11-21,-0.002773720863412522,1.763534556937255
2018-11-22,0.0011361176909995244,1.7661732855570798
2018-11-23,0.009076777120085047,1.7642592382804567
2018-11-24,0.010003978666410443,1.7661037655303116
2018-11-25,0.010821103765028742,1.7689152789524043
2018-11-26,0.014835265005076608,1.7653132979421637
2018-11-27,0.011305156623675294,1.762499092470017
2018-11-28,0.004065432768823282,1.7670273558847893
2018-11-29,0.0030383410354704508,1.7640505674067506
2018-11-30,0.0035695925069209847,1.7623609694609148
2018-12-01,0.00497413602543408,1.7597413069733405
2018-12-02,0.0014128927225363337,1.7607840934021852
2018-12-03,0.0046309009529346785,1.7609788692789885
2018-12-04,0.00634846239678447,1.7666551579932583
2018-12-05,-0.01043549621189589,1.7716129104938245
