Date,Weighted Δv/v,CC_mean
2023-05-02,0.0049013844467030426,4.936687243945273
2023-05-03,0.005614409573110693,4.935929352947092
2023-05-04,0.0033839094790232283,4.935903872342428
2023-05-05,-0.0017754303996835295,4.935566212148435
2023-05-06,-0.011351259909693006,4.934605969779494
2023-05-07,-0.012329379726086201,4.934602818002544
2023-05-08,-0.012791439959345634,4.934296079421526
2023-05-09,-0.013963551955685835,4.934397807239699
2023-05-10,-0.018831419220517766,4.932820628863792
2023-05-11,-0.02002748842999837,4.931842786361652
2023-05-12,-0.02299628819151164,4.930723532169884
2023-05-13,-0.035132046129309674,4.9246618589562585
2023-05-14,-0.04323272027948741,4.92130948359399
2023-05-15,-0.041770043634745305,4.923826622249839
2023-05-16,-0.043301079169928834,4.922456431147437
2023-05-17,-0.037322343305344154,4.9250670074123315
2023-05-18,-0.033040814136836044,4.9271384934274876
2023-05-19,-0.02773452945800414,4.928097240625709
2023-05-20,-0.028313067633659306,4.928395108705029
2023-05-21,-0.03360402531202383,4.925867796428856
2023-05-22,-0.028495993222370175,4.926463625170363
2023-05-23,-0.028819976594124285,4.926122257555228
2023-05-24,-0.03148919316741794,4.924494091631599
2023-05-25,-0.04255268586591805,4.919618467561713
2023-05-26,-0.0410462287614488,4.919960775728757
2023-05-27,-0.039150137069318955,4.921567366887994
2023-05-28,-0.04378157295578453,4.91874489187008
2023-05-29,-0.03753210403411546,4.9204928543897415
2023-05-30,-0.036532928972848766,4.916537430501551
2023-05-31,-0.030331254538893782,4.919259712571224
2023-06-01,-0.04034811615089121,4.911715673469595
2023-06-02,-0.04787025731564588,4.902192759510918
2023-06-03,-0.04476688980044357,4.901247408408544
2023-06-04,-0.044253673897331945,4.901521849426343
2023-06-05,-0.04404240498788207,4.901481970143435
2023-06-06,-0.04428504114279201,4.900095960328769
2023-06-07,-0.03540292934946684,4.905549928479235
2023-06-08,-0.04008689777269844,4.900544253591967
2023-06-09,-0.0386555200427888,4.897586547343949
2023-06-10,-0.03640298753233474,4.897421824503175
2023-06-11,-0.03429558380039586,4.897207608647095
2023-06-12,-0.03615178379298461,4.895738404340985
2023-06-13,-0.03518885323428939,4.89369271056551
2023-06-14,-0.03401805033638433,4.893001400402591
2023-06-15,-0.030969409187641714,4.89364923281792
2023-06-16,-0.03132110926283166,4.8908767340458805
2023-06-17,-0.03149251015076364,4.890299510249162
2023-06-18,-0.0291504927296993,4.889972972586192
2023-06-19,-0.019697077479972045,4.89456410855381
2023-06-20,-0.019386034751001615,4.89481836148923
2023-06-21,-0.014912135684846874,4.894916717303431
2023-06-22,-0.0078053908377174255,4.896667977808694
2023-06-23,0.0052214143221354205,4.895268242083361
2023-06-24,-0.00012675093463363393,4.886427453575918
2023-06-25,0.004788749222532734,4.885703833459331
2023-06-26,0.004390114489376646,4.881538328988951
2023-06-27,0.006149793529681852,4.8786256900898195
2023-06-28,-0.002670646503872167,4.874376965977282
2023-06-29,-0.002670646519995097,4.8743769668900665
2023-06-30,0.005143235475379496,4.875257713786778
